A;RTSALEDATA;124;20221017 01:09;VALNET;
B;124;1272084;1;20221017 01:09;;;5;JILBA ST;ORANGE;2800;668.9;M;20220826;20221007;460000;R2;R;RESIDENCE;;ALH;;0;AS532113;
C;124;1272084;1;20221017 01:09;1/253202;
D;124;1272084;1;20221017 01:09;P;;;;;;
D;124;1272084;1;20221017 01:09;P;;;;;;
D;124;1272084;1;20221017 01:09;V;;;;;;
D;124;1272084;1;20221017 01:09;V;;;;;;
B;124;3498237;2;20221017 01:09;;;43;LISBON CCT;ORANGE;2800;1500;M;20220824;20221007;1282000;R2;R;RESIDENCE;;ALC;;0;AS531198;
C;124;3498237;2;20221017 01:09;93/1147272;
D;124;3498237;2;20221017 01:09;P;;;;;;
D;124;3498237;2;20221017 01:09;V;;;;;;
D;124;3498237;2;20221017 01:09;V;;;;;;
B;124;1266772;3;20221017 01:09;;5;36;AUTUMN ST;ORANGE;2800;;;20220831;20221007;415000;;R;RESIDENCE;5;;;0;AS531182;
C;124;1266772;3;20221017 01:09;5/SP39359;
D;124;1266772;3;20221017 01:09;P;;;;;;
D;124;1266772;3;20221017 01:09;V;;;;;;
D;124;1266772;3;20221017 01:09;V;;;;;;
B;124;1272337;4;20221017 01:09;;;17;KEARNEYS DR;ORANGE;2800;531.1;M;20220909;20221007;600000;R1;R;RESIDENCE;;AGM;;0;AS532318;
C;124;1272337;4;20221017 01:09;12/36528;
D;124;1272337;4;20221017 01:09;P;;;;;;
D;124;1272337;4;20221017 01:09;V;;;;;;
D;124;1272337;4;20221017 01:09;V;;;;;;
B;124;1275005;5;20221017 01:09;;;21;MAXWELL AVE;ORANGE;2800;600.7;M;20220906;20221007;395000;R2;R;RESIDENCE;;ALG;;0;AS531027;
C;124;1275005;5;20221017 01:09;86/35002;
D;124;1275005;5;20221017 01:09;P;;;;;;
D;124;1275005;5;20221017 01:09;V;;;;;;
D;124;1275005;5;20221017 01:09;V;;;;;;
B;124;1277978;6;20221017 01:09;;;89;SAMPSON ST;ORANGE;2800;1384;M;20220718;20221010;2210000;R1;R;RESIDENCE;;AGC;;0;AS534876;
C;124;1277978;6;20221017 01:09;1/779475;
D;124;1277978;6;20221017 01:09;P;;;;;;
D;124;1277978;6;20221017 01:09;P;;;;;;
D;124;1277978;6;20221017 01:09;V;;;;;;
D;124;1277978;6;20221017 01:09;V;;;;;;
B;124;1278430;7;20221017 01:09;;;45;SIEBEN DR;ORANGE;2800;790;M;20220830;20221011;425000;R2;R;RESIDENCE;;ALC;;0;AS539766;
C;124;1278430;7;20221017 01:09;36/806407;
D;124;1278430;7;20221017 01:09;P;;;;;;
D;124;1278430;7;20221017 01:09;V;;;;;;
B;124;1276137;8;20221017 01:09;;;5;NUNNS AVE;ORANGE;2800;688.9;M;20220830;20221012;480000;R1;R;RESIDENCE;;AGE;;0;AS543420;
C;124;1276137;8;20221017 01:09;9/518678;
D;124;1276137;8;20221017 01:09;P;;;;;;
D;124;1276137;8;20221017 01:09;V;;;;;;
B;124;1265961;9;20221017 01:09;;;21;AMANA CCT;ORANGE;2800;1121;M;20220801;20221007;640000;R1;R;RESIDENCE;;AGP;;0;AS533151;
C;124;1265961;9;20221017 01:09;193/851293;
D;124;1265961;9;20221017 01:09;P;;;;;;
D;124;1265961;9;20221017 01:09;V;;;;;;
D;124;1265961;9;20221017 01:09;V;;;;;;
B;124;1276831;10;20221017 01:09;;;62;PEISLEY ST;ORANGE;2800;543.8;M;20221005;20221006;355000;B4;3;COMMERCIAL;;BMF;;0;AS527170;
C;124;1276831;10;20221017 01:09;5/563459;
D;124;1276831;10;20221017 01:09;P;;;;;;
D;124;1276831;10;20221017 01:09;V;;;;;;
D;124;1276831;10;20221017 01:09;V;;;;;;
D;124;1276831;10;20221017 01:09;V;;;;;;
B;124;1276866;11;20221017 01:09;;;22;PHILLIP ST;ORANGE;2800;676.5;M;20220927;20221007;630000;R1;R;RESIDENCE;;AGM;;0;AS532791;
C;124;1276866;11;20221017 01:09;158/263430;
D;124;1276866;11;20221017 01:09;P;;;;;;
D;124;1276866;11;20221017 01:09;V;;;;;;
D;124;1276866;11;20221017 01:09;V;;;;;;
B;124;1268779;12;20221017 01:09;;;176;CLINTON ST;ORANGE;2800;619.7;M;20220831;20221012;640000;R1;R;RESIDENCE;;AGM;;0;AS541720;
C;124;1268779;12;20221017 01:09;16/27128;
D;124;1268779;12;20221017 01:09;P;;;;;;
D;124;1268779;12;20221017 01:09;P;;;;;;
D;124;1268779;12;20221017 01:09;V;;;;;;
B;124;1279798;13;20221017 01:09;;;9;VICTORIA ST;ORANGE;2800;760.3;M;20220926;20221007;690000;R1;R;RESIDENCE;;AGM;;0;AS532600;
C;124;1279798;13;20221017 01:09;12/258392;
D;124;1279798;13;20221017 01:09;P;;;;;;
D;124;1279798;13;20221017 01:09;V;;;;;;
D;124;1279798;13;20221017 01:09;V;;;;;;
B;124;3148934;14;20221017 01:09;;;26;ISAAC DR;ORANGE;2800;1000;M;20220421;20221007;1350000;R2;R;RESIDENCE;;ALW;;0;AS530533;
C;124;3148934;14;20221017 01:09;312/1075807;
D;124;3148934;14;20221017 01:09;P;;;;;;
D;124;3148934;14;20221017 01:09;P;;;;;;
D;124;3148934;14;20221017 01:09;V;;;;;;
B;124;3668375;15;20221017 01:09;;;31;CENTENNIAL CRES;ORANGE;2800;854.9;M;20220905;20221007;1350000;R2;R;RESIDENCE;;ALW;;0;AS533508;
C;124;3668375;15;20221017 01:09;20/1179161;
D;124;3668375;15;20221017 01:09;P;;;;;;
D;124;3668375;15;20221017 01:09;P;;;;;;
D;124;3668375;15;20221017 01:09;V;;;;;;
D;124;3668375;15;20221017 01:09;V;;;;;;
B;124;3804024;16;20221017 01:09;;;8;JAPONICA PL;ORANGE;2800;770;M;20220909;20221007;750000;R1;R;RESIDENCE;;AGP;;0;AS530584;
C;124;3804024;16;20221017 01:09;190/1201168;
D;124;3804024;16;20221017 01:09;P;;;;;;
D;124;3804024;16;20221017 01:09;V;;;;;;
D;124;3804024;16;20221017 01:09;V;;;;;;
B;124;4261066;17;20221017 01:09;;;7;TANIKA ST;ORANGE;2800;400.5;M;20220829;20221010;975000;R1;R;RESIDENCE;;ARS;;0;AS536009;
C;124;4261066;17;20221017 01:09;24/1259275;
D;124;4261066;17;20221017 01:09;P;;;;;;
D;124;4261066;17;20221017 01:09;P;;;;;;
D;124;4261066;17;20221017 01:09;V;;;;;;
B;124;4353449;18;20221017 01:09;;;33;CONNEMARA DR;ORANGE;2800;2863;M;20220608;20221010;810000;R5;V;VACANT LAND;;RHF;;0;AS534859;
C;124;4353449;18;20221017 01:09;328/1272081;
D;124;4353449;18;20221017 01:09;P;;;;;;
D;124;4353449;18;20221017 01:09;P;;;;;;
D;124;4353449;18;20221017 01:09;V;;;;;;
Z;94;18;18;56;
