A;RTSALEDATA;255;20221212 01:06;VALNET;
B;255;2685137;1;20221212 01:06;;;13;WEST ST;POONCARIE;2648;2023;M;20220512;20221202;60000;RU5;R;RESIDENCE;;AN1;;0;AS689207;
C;255;2685137;1;20221212 01:06;4/8/758851;
D;255;2685137;1;20221212 01:06;P;;;;;;
D;255;2685137;1;20221212 01:06;V;;;;;;
B;255;2686815;2;20221212 01:06;;;33;ADELAIDE ST;WENTWORTH;2648;758.8;M;20221102;20221202;380000;RU5;R;RESIDENCE;;AL1;;0;AS686830;
C;255;2686815;2;20221212 01:06;1/212958;
D;255;2686815;2;20221212 01:06;P;;;;;;
D;255;2686815;2;20221212 01:06;P;;;;;;
D;255;2686815;2;20221212 01:06;V;;;;;;
D;255;2686815;2;20221212 01:06;V;;;;;;
B;255;2686930;3;20221212 01:06;;1;99;CADELL ST;WENTWORTH;2648;;;20221024;20221205;226000;;R;RESIDENCE;1;;;0;AS689525;
C;255;2686930;3;20221212 01:06;1/SP42360;
D;255;2686930;3;20221212 01:06;P;;;;;;
D;255;2686930;3;20221212 01:06;V;;;;;;
D;255;2686930;3;20221212 01:06;V;;;;;;
B;255;3262037;4;20221212 01:06;;;7;FUCHSIA CT;BURONGA;2739;765;M;20221007;20221207;605000;RU5;R;RESIDENCE;;AA1;;0;AS699062;
C;255;3262037;4;20221212 01:06;12/1098922;
D;255;3262037;4;20221212 01:06;P;;;;;;
D;255;3262037;4;20221212 01:06;V;;;;;;
B;255;4454781;5;20221212 01:06;;;21;WENDY CT;BURONGA;2739;721;M;20210604;20221208;125000;;V;VACANT LAND;;;;0;AS701673;
C;255;4454781;5;20221212 01:06;16/1288183;
D;255;4454781;5;20221212 01:06;P;;;;;;
D;255;4454781;5;20221212 01:06;V;;;;;;
D;255;4454781;5;20221212 01:06;V;;;;;;
Z;26;5;5;14;
