A;RTSALEDATA;234;20240527 01:06;VALNET;
B;234;2895686;1;20240527 01:06;;;646;ARGENT ST;BROKEN HILL;2880;505.9;M;20240418;20240522;10000;R1;V;VACANT LAND;;AAZ;;0;AU90813;
C;234;2895686;1;20240527 01:06;2034/757298 Western Land Lease 11914;
D;234;2895686;1;20240527 01:06;P;;;;;;
D;234;2895686;1;20240527 01:06;V;;;;;;
B;234;2895687;2;20240527 01:06;;;644;ARGENT ST;BROKEN HILL;2880;505.9;M;20240418;20240522;30000;R1;R;RESIDENCE;;AAZ;;0;AU90812;
C;234;2895687;2;20240527 01:06;5313/757298;
D;234;2895687;2;20240527 01:06;P;;;;;;
D;234;2895687;2;20240527 01:06;V;;;;;;
B;234;2616307;3;20240527 01:06;;;322;CUMMINS ST;BROKEN HILL;2880;827.77;M;20240409;20240521;570000;R1;R;RESIDENCE;;AAW;;0;AU86123;
C;234;2616307;3;20240527 01:06;3/942708;
D;234;2616307;3;20240527 01:06;P;;;;;;
D;234;2616307;3;20240527 01:06;P;;;;;;
D;234;2616307;3;20240527 01:06;V;;;;;;
D;234;2616307;3;20240527 01:06;V;;;;;;
B;234;2618984;4;20240527 01:06;;;241;MICA ST;BROKEN HILL;2880;505.9;M;20240418;20240522;135000;R1;R;RESIDENCE;;ACD;;0;AU90851;
C;234;2618984;4;20240527 01:06;1/333333;
D;234;2618984;4;20240527 01:06;P;;;;;;
D;234;2618984;4;20240527 01:06;V;;;;;;
B;234;2613693;5;20240527 01:06;;;682;BERYL ST;BROKEN HILL;2880;1872.6;M;20240405;20240517;65000;R1;R;RESIDENCE;;AAZ;;0;AU76157;
C;234;2613693;5;20240527 01:06;3483/757298;
D;234;2613693;5;20240527 01:06;P;;;;;;
D;234;2613693;5;20240527 01:06;V;;;;;;
B;234;2616359;6;20240527 01:06;;;32;CUMMINS ST;BROKEN HILL;2880;733.5;M;20240503;20240522;160000;R1;R;RESIDENCE;;AAR;;0;AU88241;
C;234;2616359;6;20240527 01:06;1/538867;
D;234;2616359;6;20240527 01:06;P;;;;;;
D;234;2616359;6;20240527 01:06;P;;;;;;
D;234;2616359;6;20240527 01:06;V;;;;;;
B;234;2616443;7;20240527 01:06;;;329;DUFF ST;BROKEN HILL;2880;803.1;M;20240510;20240517;6600;R1;R;RESIDENCE;;AAC;;0;AU77277;
C;234;2616443;7;20240527 01:06;1/235425;
D;234;2616443;7;20240527 01:06;P;;;;;;
D;234;2616443;7;20240527 01:06;V;;;;;;
B;234;2614258;8;20240527 01:06;;;79;BOWEN ST;BROKEN HILL;2880;1011.83;M;20240501;20240520;210000;R1;R;RESIDENCE;;AAR;;0;AU82404;
C;234;2614258;8;20240527 01:06;3578/757298;
D;234;2614258;8;20240527 01:06;P;;;;;;
D;234;2614258;8;20240527 01:06;V;;;;;;
D;234;2614258;8;20240527 01:06;V;;;;;;
B;234;2619590;9;20240527 01:06;;;178;MURTON ST;BROKEN HILL;2880;415;M;20240506;20240520;130000;R1;R;RESIDENCE;;AAZ;;0;AU82236;
C;234;2619590;9;20240527 01:06;B/331223;
D;234;2619590;9;20240527 01:06;P;;;;;;
D;234;2619590;9;20240527 01:06;V;;;;;;
B;234;2619606;10;20240527 01:06;;;167;NICHOLLS ST;BROKEN HILL;2880;1448;M;20240409;20240521;440000;R1;R;RESIDENCE;;AAB;;0;AU85935;
C;234;2619606;10;20240527 01:06;1/363772 1/527108;
D;234;2619606;10;20240527 01:06;P;;;;;;
D;234;2619606;10;20240527 01:06;P;;;;;;
D;234;2619606;10;20240527 01:06;V;;;;;;
D;234;2619606;10;20240527 01:06;V;;;;;;
B;234;2619836;11;20240527 01:06;;;22;NICHOLLS ST;BROKEN HILL;2880;632.3;M;20240416;20240517;230000;R1;R;RESIDENCE;;AAB;;0;AU77900;
C;234;2619836;11;20240527 01:06;1/918375;
D;234;2619836;11;20240527 01:06;P;;;;;;
D;234;2619836;11;20240527 01:06;V;;;;;;
D;234;2619836;11;20240527 01:06;V;;;;;;
B;234;2619952;12;20240527 01:06;;;245;OXIDE ST;BROKEN HILL;2880;597.9;M;20240315;20240517;290000;MU1;R;RESIDENCE;;MBX;;0;AU76075;
C;234;2619952;12;20240527 01:06;1/303688;
D;234;2619952;12;20240527 01:06;P;;;;;;
D;234;2619952;12;20240527 01:06;V;;;;;;
