A;RTSALEDATA;276;20240205 01:09;VALNET;
B;276;3404219;1;20240205 01:09;;1;10;OSSARY ST;MASCOT;2020;783.2;M;20231206;20240201;5000000;;R;RESIDENCE;1;;;0;AT806575;
C;276;3404219;1;20240205 01:09;1/SP81045;
D;276;3404219;1;20240205 01:09;P;;;;;;
D;276;3404219;1;20240205 01:09;V;;;;;;
D;276;3404219;1;20240205 01:09;V;;;;;;
D;276;3404219;1;20240205 01:09;V;;;;;;
B;276;4208288;2;20240205 01:09;;333;1;GALLOWAY ST;MASCOT;2020;;;20231213;20240201;1330000;;R;RESIDENCE;247;;;0;AT807600;
C;276;4208288;2;20240205 01:09;247/SP99724;
D;276;4208288;2;20240205 01:09;P;;;;;;
D;276;4208288;2;20240205 01:09;V;;;;;;
B;276;4211897;3;20240205 01:09;;512;55;HOLLOWAY ST;PAGEWOOD;2035;143;M;20231027;20240131;1045000;;R;RESIDENCE;230;;;0;AT804344;
C;276;4211897;3;20240205 01:09;230/SP99319;
D;276;4211897;3;20240205 01:09;P;;;;;;
D;276;4211897;3;20240205 01:09;P;;;;;;
D;276;4211897;3;20240205 01:09;V;;;;;;
D;276;4211897;3;20240205 01:09;V;;;;;;
B;276;4217227;4;20240205 01:09;;510;22;JOHN ST;MASCOT;2020;148;M;20231220;20240131;1060000;;R;RESIDENCE;77;;;0;AT805157;
C;276;4217227;4;20240205 01:09;77/SP98976;
D;276;4217227;4;20240205 01:09;P;;;;;;
D;276;4217227;4;20240205 01:09;V;;;;;;
B;276;3101922;5;20240205 01:09;;4 G;9;MYRTLE ST;BOTANY;2019;194;M;20231115;20240201;870000;;R;RESIDENCE;40;;;0;AT807088;
C;276;3101922;5;20240205 01:09;40/SP73640;
D;276;3101922;5;20240205 01:09;P;;;;;;
D;276;3101922;5;20240205 01:09;V;;;;;;
B;276;3607706;6;20240205 01:09;FUSION ARNCLIFFE;363;7;HIRST ST;ARNCLIFFE;2205;;;20231123;20240201;950000;;R;RESIDENCE;12;;;0;AT807068;
C;276;3607706;6;20240205 01:09;12/SP85842;
D;276;3607706;6;20240205 01:09;P;;;;;;
D;276;3607706;6;20240205 01:09;V;;;;;;
B;276;4528602;7;20240205 01:09;;;112 A;WOLLI ST;KINGSGROVE;2208;240.3;M;20231118;20240123;2070000;;R;RESIDENCE;;;;0;AT783360;
C;276;4528602;7;20240205 01:09;10/4/2265;
D;276;4528602;7;20240205 01:09;P;;;;;;
D;276;4528602;7;20240205 01:09;P;;;;;;
D;276;4528602;7;20240205 01:09;V;;;;;;
B;276;4513774;8;20240205 01:09;;;42;HEFFRON RD;EASTGARDENS;2036;164.8;M;20230817;20240123;2270000;R4;R;RESIDENCE;;SRG;;0;AT781666;
C;276;4513774;8;20240205 01:09;21/271473;
D;276;4513774;8;20240205 01:09;P;;;;;;
D;276;4513774;8;20240205 01:09;V;;;;;;
B;276;4524153;9;20240205 01:09;;321;256 A;COWARD ST;MASCOT;2020;60;M;20231109;20240131;680000;;R;RESIDENCE;7;;;0;AT802076;
C;276;4524153;9;20240205 01:09;7/SP107202;
D;276;4524153;9;20240205 01:09;P;;;;;;
D;276;4524153;9;20240205 01:09;V;;;;;;
B;276;4524153;10;20240205 01:09;;330;256 A;COWARD ST;MASCOT;2020;61;M;20231124;20240129;690000;;R;RESIDENCE;12;;;0;AT796930;
C;276;4524153;10;20240205 01:09;12/SP107202;
D;276;4524153;10;20240205 01:09;P;;;;;;
D;276;4524153;10;20240205 01:09;V;;;;;;
B;276;4524153;11;20240205 01:09;;815;256 A;COWARD ST;MASCOT;2020;64;M;20231127;20240129;750000;;R;RESIDENCE;39;;;0;AT797056;
C;276;4524153;11;20240205 01:09;39/SP107202;
D;276;4524153;11;20240205 01:09;P;;;;;;
D;276;4524153;11;20240205 01:09;V;;;;;;
B;276;4524153;12;20240205 01:09;;1120;256 A;COWARD ST;MASCOT;2020;105;M;20231116;20240130;1200000;;R;RESIDENCE;83;;;0;AT800915;
C;276;4524153;12;20240205 01:09;83/SP107202;
D;276;4524153;12;20240205 01:09;P;;;;;;
D;276;4524153;12;20240205 01:09;P;;;;;;
D;276;4524153;12;20240205 01:09;V;;;;;;
B;276;4524153;13;20240205 01:09;;1321;256 A;COWARD ST;MASCOT;2020;152;M;20231212;20240131;1325000;;R;RESIDENCE;110;;;0;AT804825;
C;276;4524153;13;20240205 01:09;110/SP107202;
D;276;4524153;13;20240205 01:09;P;;;;;;
D;276;4524153;13;20240205 01:09;P;;;;;;
D;276;4524153;13;20240205 01:09;V;;;;;;
B;276;4526531;14;20240205 01:09;;;19 C;FINCH DR;EASTGARDENS;2036;208.3;M;20231201;20240131;2870000;R4;R;RESIDENCE;;BEA;;0;AT804713;
C;276;4526531;14;20240205 01:09;39/271473;
D;276;4526531;14;20240205 01:09;P;;;;;;
D;276;4526531;14;20240205 01:09;V;;;;;;
B;276;1889894;15;20240205 01:09;;;27;HICKS AVE;MASCOT;2020;467.9;M;20240122;20240131;1881000;R2;R;RESIDENCE;;AJA;;0;AT804084;
C;276;1889894;15;20240205 01:09;B/301997;
D;276;1889894;15;20240205 01:09;P;;;;;;
D;276;1889894;15;20240205 01:09;V;;;;;;
D;276;1889894;15;20240205 01:09;V;;;;;;
B;276;1890384;16;20240205 01:09;;;52;HUGHES AVE;MASCOT;2020;247.6;M;20231109;20240201;1400000;R2;R;RESIDENCE;;AHA;;0;AT808292;
C;276;1890384;16;20240205 01:09;2/838714;
D;276;1890384;16;20240205 01:09;P;;;;;;
D;276;1890384;16;20240205 01:09;P;;;;;;
D;276;1890384;16;20240205 01:09;V;;;;;;
B;276;1890439;17;20240205 01:09;;;7;HUMPHREY ST;ROSEBERY;2018;314.5;M;20231215;20240129;2120000;R2;R;RESIDENCE;;ARA;;0;AT795781;
C;276;1890439;17;20240205 01:09;71/629373;
D;276;1890439;17;20240205 01:09;P;;;;;;
D;276;1890439;17;20240205 01:09;V;;;;;;
D;276;1890439;17;20240205 01:09;V;;;;;;
B;276;1887920;18;20240205 01:09;;11;1;JAUNCEY PL;HILLSDALE;2036;;;20231221;20240201;855000;;R;RESIDENCE;6;;;0;AT807932;
C;276;1887920;18;20240205 01:09;6/SP2114;
D;276;1887920;18;20240205 01:09;P;;;;;;
D;276;1887920;18;20240205 01:09;P;;;;;;
D;276;1887920;18;20240205 01:09;V;;;;;;
B;276;1882824;19;20240205 01:09;;;57;ALFRED ST;MASCOT;2020;334;M;20231130;20240129;1940000;R2;R;RESIDENCE;;AJA;;0;AT795034;
C;276;1882824;19;20240205 01:09;5/8/1873;
D;276;1882824;19;20240205 01:09;P;;;;;;
D;276;1882824;19;20240205 01:09;P;;;;;;
D;276;1882824;19;20240205 01:09;V;;;;;;
