A;RTSALEDATA;192;20221031 02:21;VALNET;
B;192;3596316;1;20221031 02:21;EDEN VALLEY;;4335;MELLBURRA RD;BERRIGAL;2390;578.46;H;20220919;20221024;2700000;RU1;3;FARM;;RRU;;0;AS573638;
C;192;3596316;1;20221031 02:21;1/48761 29, 30/751761 25/751764 10/1012424 10/1123932;
D;192;3596316;1;20221031 02:21;P;;;;;;
D;192;3596316;1;20221031 02:21;P;;;;;;
D;192;3596316;1;20221031 02:21;V;;;;;;
B;192;1868554;2;20221031 02:21;;;26;BENARBA ST;WEEMELAH;2406;1.163;H;20220923;20221024;140000;RU5;R;RESIDENCE;;AVV;;0;AS575284;
C;192;1868554;2;20221031 02:21;1, 2, 3, 4, 5, 11/3/11643;
D;192;1868554;2;20221031 02:21;P;;;;;;
D;192;1868554;2;20221031 02:21;V;;;;;;
D;192;1868554;2;20221031 02:21;V;;;;;;
B;192;1865996;3;20221031 02:21;;2;2;HASSELL ST;MOREE;2400;;;20221007;20221021;250000;;3;COMMERCIAL;2;;;0;AS569670;
C;192;1865996;3;20221031 02:21;2/SP40204;
D;192;1865996;3;20221031 02:21;P;;;;;;
D;192;1865996;3;20221031 02:21;V;;;;;;
D;192;1865996;3;20221031 02:21;V;;;;;;
B;192;1867054;4;20221031 02:21;;;15;TAWARRI ST;MOREE;2400;575.4;M;20221013;20221024;22000;R1;V;VACANT LAND;;AMW;;0;AS572611;
C;192;1867054;4;20221031 02:21;45/241141;
D;192;1867054;4;20221031 02:21;P;;;;;;
D;192;1867054;4;20221031 02:21;V;;;;;;
B;192;1867063;5;20221031 02:21;;;14;TAWARRI ST;MOREE;2400;588.1;M;20220902;20221024;95000;R1;R;RESIDENCE;;AMW;;0;AS572889;
C;192;1867063;5;20221031 02:21;54/241141;
D;192;1867063;5;20221031 02:21;P;;;;;;
D;192;1867063;5;20221031 02:21;V;;;;;;
B;192;1867067;6;20221031 02:21;;;6;TAWARRI ST;MOREE;2400;575.4;M;20220902;20221024;90000;R1;R;RESIDENCE;;AMW;;0;AS572884;
C;192;1867067;6;20221031 02:21;62/241141;
D;192;1867067;6;20221031 02:21;P;;;;;;
D;192;1867067;6;20221031 02:21;V;;;;;;
B;192;1869994;7;20221031 02:21;;;74;DRIVE IN RD;MOREE;2400;5.26;H;20220726;20221024;490000;IN2;R;RESIDENCE;;IDE;;0;AS574262;
C;192;1869994;7;20221031 02:21;319/751780;
D;192;1869994;7;20221031 02:21;P;;;;;;
D;192;1869994;7;20221031 02:21;V;;;;;;
D;192;1869994;7;20221031 02:21;V;;;;;;
B;192;1865361;8;20221031 02:21;;;9 A;DOVER ST;MOREE;2400;;;20220914;20221026;180000;;R;RESIDENCE;1;;;0;AS579716;
C;192;1865361;8;20221031 02:21;1/SP16903;
D;192;1865361;8;20221031 02:21;P;;;;;;
D;192;1865361;8;20221031 02:21;P;;;;;;
D;192;1865361;8;20221031 02:21;V;;;;;;
D;192;1865361;8;20221031 02:21;V;;;;;;
B;192;4451223;9;20221031 02:21;;;77;MCCOSKER ST;BOGGABILLA;2409;4047;M;20220607;20220705;24000;;V;VACANT LAND;;;;0;AS283716;
C;192;4451223;9;20221031 02:21;159/755980;
D;192;4451223;9;20221031 02:21;P;;;;;;
B;192;4451470;10;20221031 02:21;;;;STANESTER RD;PALLAMALLAWA;2399;;;20211026;20220928;2000;;V;VACANT LAND;;;;0;AS505261;
C;192;4451470;10;20221031 02:21;PT 12/1042024;
D;192;4451470;10;20221031 02:21;P;;;;;;
D;192;4451470;10;20221031 02:21;P;;;;;;
D;192;4451470;10;20221031 02:21;P;;;;;;
D;192;4451470;10;20221031 02:21;V;;;;;;
D;192;4451470;10;20221031 02:21;V;;;;;;
Z;50;10;10;28;
