A;RTSALEDATA;267;20210510 01:06;VALNET;
B;267;1964711;1;20210510 01:06;;;8;ROWLEY ST;CAMPERDOWN;2050;189.7;M;20210311;20210506;3600000;R2;R;RESIDENCE;;EPL;;0;AR24475;
C;267;1964711;1;20210510 01:06;1/91305;
D;267;1964711;1;20210510 01:06;P;;;;;;
D;267;1964711;1;20210510 01:06;P;;;;;;
D;267;1964711;1;20210510 01:06;V;;;;;;
B;267;1970359;2;20210510 01:06;;17;65;WARREN RD;MARRICKVILLE;2204;;;20210414;20210430;1000000;;R;RESIDENCE;17;;;0;AR7099;
C;267;1970359;2;20210510 01:06;17/SP2774;
D;267;1970359;2;20210510 01:06;P;;;;;;
D;267;1970359;2;20210510 01:06;V;;;;;;
B;267;1970359;3;20210510 01:06;;24;65;WARREN RD;MARRICKVILLE;2204;;;20210414;20210430;1000000;;R;RESIDENCE;24;;;0;AR7099;
C;267;1970359;3;20210510 01:06;24/SP2774;
D;267;1970359;3;20210510 01:06;P;;;;;;
D;267;1970359;3;20210510 01:06;V;;;;;;
B;267;1962410;4;20210510 01:06;;;87;PERCIVAL RD;STANMORE;2048;221.3;M;20210322;20210503;2300000;B1;R;RESIDENCE;;CNR;;0;AR13835;
C;267;1962410;4;20210510 01:06;3/W/3782;
D;267;1962410;4;20210510 01:06;P;;;;;;
D;267;1962410;4;20210510 01:06;P;;;;;;
D;267;1962410;4;20210510 01:06;V;;;;;;
B;267;2779330;5;20210510 01:06;;1;411;LIVERPOOL RD;ASHFIELD;2131;;;20210323;20210504;650000;;R;RESIDENCE;1;;;0;AR17993;
C;267;2779330;5;20210510 01:06;1/SP66638;
D;267;2779330;5;20210510 01:06;P;;;;;;
D;267;2779330;5;20210510 01:06;V;;;;;;
B;267;2782125;6;20210510 01:06;;303;31;MARGARET ST;ROZELLE;2039;;;20210331;20210505;1740000;;R;RESIDENCE;46;;;0;AR20952;
C;267;2782125;6;20210510 01:06;46/SP68208;
D;267;2782125;6;20210510 01:06;P;;;;;;
D;267;2782125;6;20210510 01:06;V;;;;;;
B;267;3406527;7;20210510 01:06;;10;22;BAYLEY ST;MARRICKVILLE;2204;;;20210324;20210505;790000;;R;RESIDENCE;10;;;0;AR21779;
C;267;3406527;7;20210510 01:06;10/SP81009;
D;267;3406527;7;20210510 01:06;P;;;;;;
D;267;3406527;7;20210510 01:06;V;;;;;;
D;267;3406527;7;20210510 01:06;V;;;;;;
B;267;3469439;8;20210510 01:06;;;21 C;MARGARET ST;ROZELLE;2039;;;20210303;20210430;3700000;;R;RESIDENCE;3;;;0;AR10540;
C;267;3469439;8;20210510 01:06;3/SP82550;
D;267;3469439;8;20210510 01:06;P;;;;;;
D;267;3469439;8;20210510 01:06;V;;;;;;
D;267;3469439;8;20210510 01:06;V;;;;;;
B;267;4186996;9;20210510 01:06;;402;5;MUNGO SCOTT PL;SUMMER HILL;2130;90;M;20210331;20210504;785000;;R;RESIDENCE;105;;;0;AR17210;
C;267;4186996;9;20210510 01:06;105/SP98375;
D;267;4186996;9;20210510 01:06;P;;;;;;
D;267;4186996;9;20210510 01:06;V;;;;;;
B;267;4244025;10;20210510 01:06;;103;32;JARRETT ST;LEICHHARDT;2040;58;M;20210324;20210505;765000;;R;RESIDENCE;3;;;0;AR21690;
C;267;4244025;10;20210510 01:06;3/SP99732;
D;267;4244025;10;20210510 01:06;P;;;;;;
D;267;4244025;10;20210510 01:06;V;;;;;;
B;267;4245482;11;20210510 01:06;;;154;BLAND ST;HABERFIELD;2045;815.7;M;20210318;20210429;2860000;R2;R;RESIDENCE;;ERR;;0;AR4996;
C;267;4245482;11;20210510 01:06;6/1250576;
D;267;4245482;11;20210510 01:06;P;;;;;;
D;267;4245482;11;20210510 01:06;V;;;;;;
B;267;4219698;12;20210510 01:06;;12;260;WARDELL RD;MARRICKVILLE;2204;123;M;20210320;20210503;1033500;;R;RESIDENCE;12;;;0;AR12697;
C;267;4219698;12;20210510 01:06;12/SP99658;
D;267;4219698;12;20210510 01:06;P;;;;;;
D;267;4219698;12;20210510 01:06;P;;;;;;
D;267;4219698;12;20210510 01:06;V;;;;;;
D;267;4219698;12;20210510 01:06;V;;;;;;
B;267;1300690;13;20210510 01:06;;;51;KINGSTON ST;HABERFIELD;2045;1045;M;20210329;20210503;4200000;R2;R;RESIDENCE;;EHH;;0;AR13334;
C;267;1300690;13;20210510 01:06;100/1051912;
D;267;1300690;13;20210510 01:06;P;;;;;;
D;267;1300690;13;20210510 01:06;P;;;;;;
D;267;1300690;13;20210510 01:06;V;;;;;;
D;267;1300690;13;20210510 01:06;V;;;;;;
B;267;1303586;14;20210510 01:06;;8;8;ORPINGTON ST;ASHFIELD;2131;;;20210325;20210506;590000;;R;RESIDENCE;8;;;0;AR25013;
C;267;1303586;14;20210510 01:06;8/SP600;
D;267;1303586;14;20210510 01:06;P;;;;;;
D;267;1303586;14;20210510 01:06;V;;;;;;
B;267;1298306;15;20210510 01:06;;16;7;GRAINGER AVE;ASHFIELD;2131;;;20210319;20210430;584000;;R;RESIDENCE;16;;;0;AR6314;
C;267;1298306;15;20210510 01:06;16/SP98;
D;267;1298306;15;20210510 01:06;P;;;;;;
D;267;1298306;15;20210510 01:06;V;;;;;;
D;267;1298306;15;20210510 01:06;V;;;;;;
B;267;1306716;16;20210510 01:06;;;35;TINTERN RD;ASHFIELD;2131;790.4;M;20210325;20210506;3700000;R2;R;RESIDENCE;;ESE;;0;AR25178;
C;267;1306716;16;20210510 01:06;A/367165;
D;267;1306716;16;20210510 01:06;P;;;;;;
D;267;1306716;16;20210510 01:06;P;;;;;;
D;267;1306716;16;20210510 01:06;V;;;;;;
D;267;1306716;16;20210510 01:06;V;;;;;;
D;267;1306716;16;20210510 01:06;V;;;;;;
D;267;1306716;16;20210510 01:06;V;;;;;;
B;267;1293458;17;20210510 01:06;;10;100;BLAND ST;ASHFIELD;2131;;;20210419;20210430;640000;;R;RESIDENCE;10;;;0;AR8892;
C;267;1293458;17;20210510 01:06;10/SP15944;
D;267;1293458;17;20210510 01:06;P;;;;;;
D;267;1293458;17;20210510 01:06;P;;;;;;
D;267;1293458;17;20210510 01:06;V;;;;;;
B;267;1293458;18;20210510 01:06;;16;100;BLAND ST;ASHFIELD;2131;;;20210419;20210430;640000;;R;RESIDENCE;16;;;0;AR8892;
C;267;1293458;18;20210510 01:06;16/SP15944;
D;267;1293458;18;20210510 01:06;P;;;;;;
D;267;1293458;18;20210510 01:06;P;;;;;;
D;267;1293458;18;20210510 01:06;V;;;;;;
B;267;1296118;19;20210510 01:06;;3;45;DALHOUSIE ST;HABERFIELD;2045;;;20210323;20210504;725000;;R;RESIDENCE;3;;;0;AR18363;
C;267;1296118;19;20210510 01:06;3/SP1468;
D;267;1296118;19;20210510 01:06;P;;;;;;
D;267;1296118;19;20210510 01:06;V;;;;;;
D;267;1296118;19;20210510 01:06;V;;;;;;
B;267;1304666;20;20210510 01:06;;3;30;QUEEN ST;ASHFIELD;2131;;;20210320;20210503;710000;;R;RESIDENCE;3;;;0;AR13859;
C;267;1304666;20;20210510 01:06;3/SP5312;
D;267;1304666;20;20210510 01:06;P;;;;;;
D;267;1304666;20;20210510 01:06;P;;;;;;
D;267;1304666;20;20210510 01:06;V;;;;;;
B;267;1297098;21;20210510 01:06;THE VILLAGE;3;118;ELIZABETH ST;ASHFIELD;2131;;;20210327;20210504;970000;;R;RESIDENCE;3;;;0;AR16361;
C;267;1297098;21;20210510 01:06;3/SP3790;
D;267;1297098;21;20210510 01:06;P;;;;;;
D;267;1297098;21;20210510 01:06;V;;;;;;
