A;RTSALEDATA;269;20220221 08:46;VALNET;
B;269;4115429;1;20220221 08:46;;;489;COLLIGEN CREEK EAST RD;DENILIQUIN;2710;261.8;H;20211112;20220111;680000;RU1;3;FARM;;RA1;;0;AR785618;
C;269;4115429;1;20220221 08:46;10/756333 1/1235276 PT COLLIGEN CREEK WILDLIFE REFUGE NO 119;
D;269;4115429;1;20220221 08:46;P;;;;;;
D;269;4115429;1;20220221 08:46;V;;;;;;
B;269;3519997;2;20220221 08:46;;;8;MANZANILLO AVE;MOAMA;2731;4227;M;20211222;20220211;1400000;R5;R;RESIDENCE;;RR4;;0;AR881888;
C;269;3519997;2;20220221 08:46;8/270617;
D;269;3519997;2;20220221 08:46;P;;;;;;
D;269;3519997;2;20220221 08:46;P;;;;;;
D;269;3519997;2;20220221 08:46;V;;;;;;
D;269;3519997;2;20220221 08:46;V;;;;;;
B;269;3641348;3;20220221 08:46;;;28;BEER RD;MOAMA;2731;1300;M;20211217;20220215;226000;IN1;V;VACANT LAND;;ZE1;;0;AR888088;
C;269;3641348;3;20220221 08:46;19/1175457;
D;269;3641348;3;20220221 08:46;P;;;;;;
D;269;3641348;3;20220221 08:46;V;;;;;;
B;269;4036442;4;20220221 08:46;;;13;WAKOOL RD;CALDWELL;2710;39.66;H;20211217;20220215;350000;RU1;3;FARM;;RA1;;0;AR888296;
C;269;4036442;4;20220221 08:46;13/751149;
D;269;4036442;4;20220221 08:46;P;;;;;;
D;269;4036442;4;20220221 08:46;P;;;;;;
D;269;4036442;4;20220221 08:46;V;;;;;;
D;269;4036442;4;20220221 08:46;V;;;;;;
B;269;4103344;5;20220221 08:46;;;22;VINECOMBE LANE;BARHAM;2732;2306;M;20211216;20220214;125000;R5;R;RESIDENCE;;RR;;0;AR886104;
C;269;4103344;5;20220221 08:46;21/1240379;
D;269;4103344;5;20220221 08:46;P;;;;;;
D;269;4103344;5;20220221 08:46;V;;;;;;
B;269;4273368;6;20220221 08:46;;;209;PERRICOOTA FOREST RD;MOAMA;2731;122.9;H;20211224;20220215;2650000;RU1;V;VACANT LAND;;RM2;;0;AR888523;
C;269;4273368;6;20220221 08:46;313/1208679;
D;269;4273368;6;20220221 08:46;P;;;;;;
