A;RTSALEDATA;620;20230724 01:15;VALNET;
B;620;1254913;1;20230724 01:15;;;9;GLENMORE ST;MUDGEE;2850;674.2;M;20230602;20230714;690000;R1;R;RESIDENCE;;AAI;;0;AT264720;
C;620;1254913;1;20230724 01:15;10/260632;
D;620;1254913;1;20230724 01:15;P;;;;;;
D;620;1254913;1;20230724 01:15;V;;;;;;
D;620;1254913;1;20230724 01:15;V;;;;;;
B;620;1261076;2;20230724 01:15;;;30;INDUSTRIAL AVE;MUDGEE;2850;7298;M;20230703;20230714;1450000;E4;3;COMMERCIAL;;EIM;;0;AT264894;
C;620;1261076;2;20230724 01:15;5/717044;
D;620;1261076;2;20230724 01:15;P;;;;;;
D;620;1261076;2;20230724 01:15;V;;;;;;
B;620;2955439;3;20230724 01:15;;;46;MUDGEE ST;RYLSTONE;2849;2096;M;20230529;20230714;645000;RU5;R;RESIDENCE;;VVH;;0;AT266539;
C;620;2955439;3;20230724 01:15;1/1041387;
D;620;2955439;3;20230724 01:15;P;;;;;;
D;620;2955439;3;20230724 01:15;P;;;;;;
D;620;2955439;3;20230724 01:15;V;;;;;;
B;620;1259551;4;20230724 01:15;;;21;LYNNE ST;GULGONG;2852;508.8;M;20230605;20230717;558500;R1;R;RESIDENCE;;AAN;;0;AT270880;
C;620;1259551;4;20230724 01:15;81/585654;
D;620;1259551;4;20230724 01:15;P;;;;;;
D;620;1259551;4;20230724 01:15;V;;;;;;
B;620;4105613;5;20230724 01:15;;;7;PEEL ST;LUE;2850;204.21;H;20230406;20230605;5600000;RU1;3;FARM;;RGG;;0;AT146474;
C;620;4105613;5;20230724 01:15;7003/1055578 1, 2/1118167 Licence 589432;
D;620;4105613;5;20230724 01:15;P;;;;;;
D;620;4105613;5;20230724 01:15;V;;;;;;
B;620;4112517;6;20230724 01:15;;;1065;CORICUDGY RD;KELGOOLA;2849;76.86;H;20230519;20230714;302875;RU1;V;VACANT LAND;;HEF;;0;AT266418;
C;620;4112517;6;20230724 01:15;47, 81/755436;
D;620;4112517;6;20230724 01:15;P;;;;;;
D;620;4112517;6;20230724 01:15;V;;;;;;
D;620;4112517;6;20230724 01:15;V;;;;;;
