A;RTSALEDATA;258;20230417 01:17;VALNET;
B;258;3430983;1;20230417 01:18;;;68;SPHINX AVE;REVESBY;2212;301.9;M;20230209;20230412;1200000;R2;R;RESIDENCE;;SMH;;0;AS999099;
C;258;3430983;1;20230417 01:18;1011/1134601;
D;258;3430983;1;20230417 01:18;P;;;;;;
D;258;3430983;1;20230417 01:18;V;;;;;;
D;258;3430983;1;20230417 01:18;V;;;;;;
B;258;3509302;2;20230417 01:18;;2;68;PARK ST;CAMPSIE;2194;;;20230228;20230411;526500;;R;RESIDENCE;2;;;0;AS993944;
C;258;3509302;2;20230417 01:18;2/SP83457;
D;258;3509302;2;20230417 01:18;P;;;;;;
D;258;3509302;2;20230417 01:18;V;;;;;;
B;258;4219316;3;20230417 01:18;;105;42;HILLCREST ST;PUNCHBOWL;2196;107;M;20230215;20230412;590000;;R;RESIDENCE;11;;;0;AT1074;
C;258;4219316;3;20230417 01:18;11/SP99668;
D;258;4219316;3;20230417 01:18;P;;;;;;
D;258;4219316;3;20230417 01:18;P;;;;;;
D;258;4219316;3;20230417 01:18;V;;;;;;
D;258;4219316;3;20230417 01:18;V;;;;;;
B;258;4219918;4;20230417 01:18;;45;417;HUME HWY;YAGOONA;2199;114;M;20230222;20230413;525000;;R;RESIDENCE;45;;;0;AT5268;
C;258;4219918;4;20230417 01:18;45/SP99150;
D;258;4219918;4;20230417 01:18;P;;;;;;
D;258;4219918;4;20230417 01:18;V;;;;;;
B;258;1356785;5;20230417 01:18;;304;11;JACOBS ST;BANKSTOWN;2200;;;20230302;20230413;460000;;R;RESIDENCE;18;;;0;AT3477;
C;258;1356785;5;20230417 01:18;18/SP52766;
D;258;1356785;5;20230417 01:18;P;;;;;;
D;258;1356785;5;20230417 01:18;P;;;;;;
D;258;1356785;5;20230417 01:18;V;;;;;;
B;258;1343672;6;20230417 01:18;;41;5;DELLWOOD ST;BANKSTOWN;2200;;;20230215;20230412;420000;;R;RESIDENCE;41;;;0;AT248;
C;258;1343672;6;20230417 01:18;41/SP19616;
D;258;1343672;6;20230417 01:18;P;;;;;;
D;258;1343672;6;20230417 01:18;P;;;;;;
D;258;1343672;6;20230417 01:18;V;;;;;;
B;258;1346312;7;20230417 01:18;;;11;EMERY AVE;YAGOONA;2199;556.4;M;20230225;20230411;1195000;R2;R;RESIDENCE;;NJF;;0;AS996605;
C;258;1346312;7;20230417 01:18;A/438208;
D;258;1346312;7;20230417 01:18;P;;;;;;
D;258;1346312;7;20230417 01:18;P;;;;;;
D;258;1346312;7;20230417 01:18;V;;;;;;
B;258;1354299;8;20230417 01:18;;15;292;STACEY ST;BANKSTOWN;2200;;;20230306;20230411;505000;;R;RESIDENCE;15;;;0;AS995007;
C;258;1354299;8;20230417 01:18;15/SP57387;
D;258;1354299;8;20230417 01:18;P;;;;;;
D;258;1354299;8;20230417 01:18;V;;;;;;
B;258;1359706;9;20230417 01:18;;;11;LARKVIEW AVE;CHESTER HILL;2162;733.5;M;20230225;20230411;1353000;R2;R;RESIDENCE;;NDO;;0;AS995932;
C;258;1359706;9;20230417 01:18;11/226838;
D;258;1359706;9;20230417 01:18;P;;;;;;
D;258;1359706;9;20230417 01:18;V;;;;;;
B;258;1354882;10;20230417 01:18;;;39;HORTON ST;YAGOONA;2199;690.48;M;20230113;20230411;1200000;R2;R;RESIDENCE;;WLD;;0;AS995960;
C;258;1354882;10;20230417 01:18;36/13647;
D;258;1354882;10;20230417 01:18;P;;;;;;
D;258;1354882;10;20230417 01:18;P;;;;;;
D;258;1354882;10;20230417 01:18;V;;;;;;
B;258;1333992;11;20230417 01:18;;12;35;BIRCH ST;CONDELL PARK;2200;;;20230307;20230411;1100000;;R;RESIDENCE;12;;;0;AS994157;
C;258;1333992;11;20230417 01:18;12/SP57593;
D;258;1333992;11;20230417 01:18;P;;;;;;
D;258;1333992;11;20230417 01:18;V;;;;;;
D;258;1333992;11;20230417 01:18;V;;;;;;
B;258;1342647;12;20230417 01:18;;6;51;COURTNEY RD;PADSTOW;2211;;;20230228;20230413;917500;;R;RESIDENCE;6;;;0;AT3906;
C;258;1342647;12;20230417 01:18;6/SP15348;
D;258;1342647;12;20230417 01:18;P;;;;;;
D;258;1342647;12;20230417 01:18;P;;;;;;
D;258;1342647;12;20230417 01:18;V;;;;;;
B;258;1332030;13;20230417 01:18;;;24;BAMBRIDGE ST;CHESTER HILL;2162;556.4;M;20230225;20230412;1060000;R2;R;RESIDENCE;;NJD;;0;AT1421;
C;258;1332030;13;20230417 01:18;256/14324;
D;258;1332030;13;20230417 01:18;P;;;;;;
D;258;1332030;13;20230417 01:18;V;;;;;;
B;258;1334987;14;20230417 01:18;;14;84;BRANCOURT AVE;YAGOONA;2199;;;20230302;20230413;475000;;R;RESIDENCE;14;;;0;AT2928;
C;258;1334987;14;20230417 01:18;14/SP52060;
D;258;1334987;14;20230417 01:18;P;;;;;;
D;258;1334987;14;20230417 01:18;V;;;;;;
B;258;1332490;15;20230417 01:18;;;68;BATT ST;SEFTON;2162;588.1;M;20230325;20230412;1225000;R2;R;RESIDENCE;;NDO;;0;AT623;
C;258;1332490;15;20230417 01:18;2/405220;
D;258;1332490;15;20230417 01:18;P;;;;;;
D;258;1332490;15;20230417 01:18;V;;;;;;
B;258;1369882;16;20230417 01:18;;;2 A;PARKHAM ST;CHESTER HILL;2162;387.7;M;20230301;20230412;890000;R2;R;RESIDENCE;;NJA;;0;AT508;
C;258;1369882;16;20230417 01:18;2/878797;
D;258;1369882;16;20230417 01:18;P;;;;;;
D;258;1369882;16;20230417 01:18;P;;;;;;
D;258;1369882;16;20230417 01:18;V;;;;;;
B;258;1372502;17;20230417 01:18;;;15;RALEIGH RD;MILPERRA;2214;556.4;M;20230209;20230411;1050000;R2;R;RESIDENCE;;WLA;;0;AS998124;
C;258;1372502;17;20230417 01:18;40/231642;
D;258;1372502;17;20230417 01:18;P;;;;;;
D;258;1372502;17;20230417 01:18;P;;;;;;
D;258;1372502;17;20230417 01:18;V;;;;;;
B;258;1377964;18;20230417 01:18;;;84;SOUTH TCE;BANKSTOWN;2200;668.88;M;20230225;20230411;1315000;R2;R;RESIDENCE;;EKD;;0;AS994911;
C;258;1377964;18;20230417 01:18;6/4/11234;
D;258;1377964;18;20230417 01:18;P;;;;;;
D;258;1377964;18;20230417 01:18;V;;;;;;
