A;RTSALEDATA;263;20210322 01:02;VALNET;
B;263;515989;1;20210322 01:02;;;19;NIXON ST;COROWA;2646;835.3;M;20210202;20210315;320000;R1;R;RESIDENCE;;ACS;;0;AQ871900;
C;263;515989;1;20210322 01:02;91/588184;
D;263;515989;1;20210322 01:02;P;;;;;;
D;263;515989;1;20210322 01:02;P;;;;;;
D;263;515989;1;20210322 01:02;V;;;;;;
D;263;515989;1;20210322 01:02;V;;;;;;
B;263;516120;2;20210322 01:02;;;9;QUEEN ST;COROWA;2646;621.3;M;20210219;20210317;289000;B4;R;RESIDENCE;;B4C;;0;AQ879007;
C;263;516120;2;20210322 01:02;18/156394;
D;263;516120;2;20210322 01:02;P;;;;;;
D;263;516120;2;20210322 01:02;V;;;;;;
B;263;516152;3;20210322 01:02;;3;24;RAMSAY ST;COROWA;2646;;;20210219;20210315;195000;;R;RESIDENCE;3;;;0;AQ870350;
C;263;516152;3;20210322 01:02;3/SP32193;
D;263;516152;3;20210322 01:02;P;;;;;;
D;263;516152;3;20210322 01:02;P;;;;;;
D;263;516152;3;20210322 01:02;V;;;;;;
D;263;516152;3;20210322 01:02;V;;;;;;
B;263;516612;4;20210322 01:02;;;32;STEEL ST;COROWA;2646;1619;M;20210211;20210312;295000;R1;R;RESIDENCE;;ACW;;0;AQ867934;
C;263;516612;4;20210322 01:02;10/23793;
D;263;516612;4;20210322 01:02;P;;;;;;
D;263;516612;4;20210322 01:02;V;;;;;;
B;263;516693;5;20210322 01:02;;;29;TOWER ST;COROWA;2646;674.6;M;20210210;20210312;285000;R2;R;RESIDENCE;;LCW;;0;AQ866428;
C;263;516693;5;20210322 01:02;3/565433;
D;263;516693;5;20210322 01:02;P;;;;;;
D;263;516693;5;20210322 01:02;V;;;;;;
B;263;515159;6;20210322 01:02;;;30;GITCHELL ST;COROWA;2646;870.1;M;20210308;20210317;335000;R1;R;RESIDENCE;;ACW;;0;AQ880041;
C;263;515159;6;20210322 01:02;1/742146;
D;263;515159;6;20210322 01:02;P;;;;;;
D;263;515159;6;20210322 01:02;P;;;;;;
D;263;515159;6;20210322 01:02;V;;;;;;
D;263;515159;6;20210322 01:02;V;;;;;;
B;263;515440;7;20210322 01:02;;;368;HONOUR AVE;COROWA;2646;1336;M;20210203;20210317;140000;R1;R;RESIDENCE;;ACN;;0;AQ879764;
C;263;515440;7;20210322 01:02;3/514154;
D;263;515440;7;20210322 01:02;P;;;;;;
D;263;515440;7;20210322 01:02;V;;;;;;
B;263;4098804;8;20210322 01:02;;;92;DAWE ST;COROWA;2646;795;M;20210225;20210318;435000;R2;R;RESIDENCE;;LCW;;0;AQ883359;
C;263;4098804;8;20210322 01:02;7/1228374;
D;263;4098804;8;20210322 01:02;P;;;;;;
D;263;4098804;8;20210322 01:02;V;;;;;;
B;263;530154;9;20210322 01:02;;;127;EASTERBY CT;HOWLONG;2643;966.5;M;20201210;20210312;349000;R1;R;RESIDENCE;;AHA;;0;AQ867225;
C;263;530154;9;20210322 01:02;11/246566;
D;263;530154;9;20210322 01:02;P;;;;;;
D;263;530154;9;20210322 01:02;P;;;;;;
D;263;530154;9;20210322 01:02;V;;;;;;
B;263;560596;10;20210322 01:02;;;77;MILTHORPE ST;OAKLANDS;2646;1012;M;20210226;20210312;12500;RU5;V;VACANT LAND;;VAK;;0;AQ866440;
C;263;560596;10;20210322 01:02;4/E/6312;
D;263;560596;10;20210322 01:02;P;;;;;;
D;263;560596;10;20210322 01:02;V;;;;;;
B;263;3197742;11;20210322 01:02;;;12;DRUMMOND ST;BOREE CREEK;2652;1.264;H;20210305;20210318;320000;RU5;3;COMMERCIAL;;VAB;;0;AQ881161;
C;263;3197742;11;20210322 01:02;1, 2, 3, 4, 5, 7, 8, 14, 15/B/7344;
D;263;3197742;11;20210322 01:02;P;;;;;;
D;263;3197742;11;20210322 01:02;P;;;;;;
D;263;3197742;11;20210322 01:02;V;;;;;;
D;263;3197742;11;20210322 01:02;V;;;;;;
B;263;3788145;12;20210322 01:02;;;161;CLARKE ST;HOWLONG;2643;1007;M;20210212;20210312;425000;R1;R;RESIDENCE;;AHA;;0;AQ866388;
C;263;3788145;12;20210322 01:02;1/1199218;
D;263;3788145;12;20210322 01:02;P;;;;;;
D;263;3788145;12;20210322 01:02;P;;;;;;
D;263;3788145;12;20210322 01:02;V;;;;;;
D;263;3788145;12;20210322 01:02;V;;;;;;
B;263;3920529;13;20210322 01:02;;;4;MELBOURNE ST;MULWALA;2647;621;M;20210210;20210315;695000;R1;R;RESIDENCE;;AMW;;0;AQ872584;
C;263;3920529;13;20210322 01:02;2/286637;
D;263;3920529;13;20210322 01:02;P;;;;;;
D;263;3920529;13;20210322 01:02;P;;;;;;
D;263;3920529;13;20210322 01:02;V;;;;;;
D;263;3920529;13;20210322 01:02;V;;;;;;
Z;67;13;13;39;
