A;RTSALEDATA;004;20241118 01:05;VALNET;
D;004;96072;8;20241118 01:05;V;;;;;;
B;004;104814;9;20241118 01:05;;;4;HALEWOOD CL;BLACKALLS PARK;2283;570.4;M;20240812;20241108;735000;R2;R;RESIDENCE;;AFJ;;0;AU567666;
C;004;104814;9;20241118 01:05;97/247117;
D;004;104814;9;20241118 01:05;P;;;;;;
D;004;104814;9;20241118 01:05;P;;;;;;
D;004;104814;9;20241118 01:05;V;;;;;;
B;004;105059;10;20241118 01:05;;;51;RAILWAY PDE;BLACKALLS PARK;2283;1834;M;20241003;20241114;865000;R2;R;RESIDENCE;;AFJ;;0;AU582868;
C;004;105059;10;20241118 01:05;15/2/2707;
D;004;105059;10;20241118 01:05;P;;;;;;
D;004;105059;10;20241118 01:05;V;;;;;;
D;004;105059;10;20241118 01:05;V;;;;;;
B;004;102585;11;20241118 01:05;;;312;PACIFIC HWY;BELMONT NORTH;2280;670.3;M;20241003;20241114;740000;R2;R;RESIDENCE;;AJE;;0;AU583990;
C;004;102585;11;20241118 01:05;15/23386;
D;004;102585;11;20241118 01:05;P;;;;;;
D;004;102585;11;20241118 01:05;V;;;;;;
B;004;3064740;12;20241118 01:05;;;102;BUTTABA HILLS RD;BUTTABA;2283;2036;M;20240927;20241108;210000;R2;V;VACANT LAND;;AME;;0;AU566763;
C;004;3064740;12;20241118 01:05;697/12507;
D;004;3064740;12;20241118 01:05;P;;;;;;
D;004;3064740;12;20241118 01:05;V;;;;;;
B;004;3553994;13;20241118 01:05;;;45;LAKE FOREST DR;MURRAYS BEACH;2281;1715;M;20240903;20241112;1490000;R1;R;RESIDENCE;;APK;;0;AU576226;
C;004;3553994;13;20241118 01:05;215/270485;
D;004;3553994;13;20241118 01:05;P;;;;;;
D;004;3553994;13;20241118 01:05;P;;;;;;
D;004;3553994;13;20241118 01:05;V;;;;;;
D;004;3553994;13;20241118 01:05;V;;;;;;
B;004;3613029;14;20241118 01:05;;5;78;ALBERT ST;WARNERS BAY;2282;;;20241018;20241114;1025000;;R;RESIDENCE;5;;;0;AU586338;
C;004;3613029;14;20241118 01:05;5/SP86194;
D;004;3613029;14;20241118 01:05;P;;;;;;
D;004;3613029;14;20241118 01:05;V;;;;;;
B;004;4577729;15;20241118 01:05;;8;32;KALAROO RD;REDHEAD;2290;137;M;20231005;20241112;550000;;3;WAREHOUSE;8;;;0;AU578373;
C;004;4577729;15;20241118 01:05;8/SP108843;
D;004;4577729;15;20241118 01:05;P;;;;;;
D;004;4577729;15;20241118 01:05;V;;;;;;
D;004;4577729;15;20241118 01:05;V;;;;;;
B;004;4577372;16;20241118 01:05;;;258;DORA ST;DORA CREEK;2264;787.8;M;20230726;20241108;1555000;R2;R;RESIDENCE;;WNE;;0;AU569311;
C;004;4577372;16;20241118 01:05;2/1309971;
D;004;4577372;16;20241118 01:05;P;;;;;;
D;004;4577372;16;20241118 01:05;V;;;;;;
D;004;4577372;16;20241118 01:05;V;;;;;;
B;004;4538127;17;20241118 01:05;;;9;MINNIE ST;DORA CREEK;2264;564;M;20241004;20241108;830000;R2;R;RESIDENCE;;AND;;0;AU568502;
C;004;4538127;17;20241118 01:05;2/1304152;
D;004;4538127;17;20241118 01:05;P;;;;;;
D;004;4538127;17;20241118 01:05;P;;;;;;
D;004;4538127;17;20241118 01:05;V;;;;;;
D;004;4538127;17;20241118 01:05;V;;;;;;
B;004;4531782;18;20241118 01:05;;54;2;TEMPLAR PL;BENNETTS GREEN;2290;278;M;20241028;20241113;720000;;3;COMMERCIAL;54;;;0;AU579608;
C;004;4531782;18;20241118 01:05;54/SP107676;
D;004;4531782;18;20241118 01:05;P;;;;;;
D;004;4531782;18;20241118 01:05;V;;;;;;
B;004;4574212;19;20241118 01:05;;;20;BRUSHWORTH DR;EDGEWORTH;2285;442;M;20230628;20241113;475000;R2;R;RESIDENCE;;ACS;;0;AU582193;
C;004;4574212;19;20241118 01:05;417/1299180;
D;004;4574212;19;20241118 01:05;P;;;;;;
D;004;4574212;19;20241118 01:05;P;;;;;;
D;004;4574212;19;20241118 01:05;V;;;;;;
B;004;4570320;20;20241118 01:05;;6;18;ARUMA PL;CARDIFF;2285;348;M;20241106;20241112;753500;;R;RESIDENCE;6;;;0;AU576593;
C;004;4570320;20;20241118 01:05;6/SP108586;
D;004;4570320;20;20241118 01:05;P;;;;;;
D;004;4570320;20;20241118 01:05;P;;;;;;
D;004;4570320;20;20241118 01:05;V;;;;;;
B;004;102606;21;20241118 01:05;;;386;PACIFIC HWY;BELMONT NORTH;2280;4863;M;20240904;20241113;5170000;MU1;3;COMMERCIAL;;CLJ;;0;AU580467;
C;004;102606;21;20241118 01:05;26, 27/21093 1/520865;
D;004;102606;21;20241118 01:05;P;;;;;;
D;004;102606;21;20241118 01:05;V;;;;;;
D;004;102606;21;20241118 01:05;V;;;;;;
D;004;102606;21;20241118 01:05;V;;;;;;
D;004;102606;21;20241118 01:05;V;;;;;;
B;004;113510;22;20241118 01:05;;;36;FERN VALLEY RD;CARDIFF;2285;436.3;M;20241011;20241108;800000;R3;R;RESIDENCE;;AZB;;0;AU568071;
C;004;113510;22;20241118 01:05;1/20418;
D;004;113510;22;20241118 01:05;P;;;;;;
D;004;113510;22;20241118 01:05;P;;;;;;
D;004;113510;22;20241118 01:05;V;;;;;;
D;004;113510;22;20241118 01:05;V;;;;;;
B;004;109173;23;20241118 01:05;;;17;SIXTH ST;BOOLAROO;2284;809.4;M;20241024;20241113;860000;R2;R;RESIDENCE;;LAA;;0;AU581866;
C;004;109173;23;20241118 01:05;12/E/3494;
D;004;109173;23;20241118 01:05;P;;;;;;
D;004;109173;23;20241118 01:05;V;;;;;;
D;004;109173;23;20241118 01:05;V;;;;;;
B;004;107304;24;20241118 01:05;;;25;ALBERT ST;SPEERS POINT;2284;809.4;M;20241016;20241111;650000;R3;R;RESIDENCE;;LAB;;0;AU571690;
C;004;107304;24;20241118 01:05;16/E/4063;
D;004;107304;24;20241118 01:05;P;;;;;;
D;004;107304;24;20241118 01:05;V;;;;;;
B;004;125687;25;20241118 01:05;;;136;DORA ST;DORA CREEK;2264;1891;M;20241021;20241108;2000000;R2;R;RESIDENCE;;WNE;;0;AU570369;
C;004;125687;25;20241118 01:05;67/4800;
D;004;125687;25;20241118 01:05;P;;;;;;
D;004;125687;25;20241118 01:05;P;;;;;;
D;004;125687;25;20241118 01:05;V;;;;;;
B;004;117557;26;20241118 01:05;;;23;PASADENA CRES;MACQUARIE HILLS;2285;543.8;M;20241001;20241112;820000;R2;R;RESIDENCE;;ACZ;;0;AU577548;
C;004;117557;26;20241118 01:05;101/228314;
D;004;117557;26;20241118 01:05;P;;;;;;
D;004;117557;26;20241118 01:05;P;;;;;;
D;004;117557;26;20241118 01:05;V;;;;;;
B;004;122932;27;20241118 01:05;;;20;LEES ST;CHARLESTOWN;2290;374.5;M;20241004;20241108;940000;R2;R;RESIDENCE;;AEN;;0;AU567903;
C;004;122932;27;20241118 01:05;131/582413;
D;004;122932;27;20241118 01:05;P;;;;;;
D;004;122932;27;20241118 01:05;P;;;;;;
D;004;122932;27;20241118 01:05;V;;;;;;
D;004;122932;27;20241118 01:05;V;;;;;;
B;004;115384;28;20241118 01:05;;;7;LALOR PDE;GLENDALE;2285;613.1;M;20241104;20241108;440000;R2;R;RESIDENCE;;ACT;;50;AU570132;
C;004;115384;28;20241118 01:05;55/247342;
D;004;115384;28;20241118 01:05;P;;;;;;
D;004;115384;28;20241118 01:05;P;;;;;;
D;004;115384;28;20241118 01:05;V;;;;;;
D;004;115384;28;20241118 01:05;V;;;;;;
B;004;115601;29;20241118 01:05;;;19;LONGWORTH AVE;CARDIFF;2285;591.3;M;20240927;20241111;830000;R2;R;RESIDENCE;;ACT;;0;AU573612;
C;004;115601;29;20241118 01:05;1/595203;
D;004;115601;29;20241118 01:05;P;;;;;;
D;004;115601;29;20241118 01:05;V;;;;;;
B;004;124183;30;20241118 01:05;;;53;POWELL ST;CHARLESTOWN;2290;2469;M;20241003;20241114;1610000;R2;R;RESIDENCE;;AEF;;0;AU584451;
C;004;124183;30;20241118 01:05;23/262207;
D;004;124183;30;20241118 01:05;P;;;;;;
D;004;124183;30;20241118 01:05;V;;;;;;
B;004;116504;31;20241118 01:05;;;134;MARSHALL ST;GARDEN SUBURB;2289;1113;M;20240912;20241113;1100000;R2;R;RESIDENCE;;ADL;;0;AU581991;
C;004;116504;31;20241118 01:05;20/28601;
D;004;116504;31;20241118 01:05;P;;;;;;
D;004;116504;31;20241118 01:05;P;;;;;;
D;004;116504;31;20241118 01:05;V;;;;;;
B;004;119241;32;20241118 01:05;;;9;WALKERN RD;NEW LAMBTON HEIGHTS;2305;855.3;M;20241017;20241114;1065000;R2;R;RESIDENCE;;ADA;;0;AU583333;
C;004;119241;32;20241118 01:05;433/252167;
D;004;119241;32;20241118 01:05;P;;;;;;
D;004;119241;32;20241118 01:05;V;;;;;;
B;004;117331;33;20241118 01:05;;;32;NEWCASTLE ST;CARDIFF;2285;455;M;20241011;20241108;745000;R3;R;RESIDENCE;;AZB;;0;AU567792;
C;004;117331;33;20241118 01:05;1/13660;
D;004;117331;33;20241118 01:05;P;;;;;;
D;004;117331;33;20241118 01:05;V;;;;;;
D;004;117331;33;20241118 01:05;V;;;;;;
B;004;131148;34;20241118 01:05;;;54;IAN ST;ELEEBANA;2282;648.2;M;20240828;20241108;1230000;R2;R;RESIDENCE;;AGA;;0;AU568216;
C;004;131148;34;20241118 01:05;191/258427;
D;004;131148;34;20241118 01:05;P;;;;;;
D;004;131148;34;20241118 01:05;P;;;;;;
D;004;131148;34;20241118 01:05;V;;;;;;
D;004;131148;34;20241118 01:05;V;;;;;;
B;004;131358;35;20241118 01:05;;;3;MELTON PL;CROUDACE BAY;2280;790.4;M;20241010;20241108;1410000;R2;R;RESIDENCE;;AGH;;0;AU570260;
C;004;131358;35;20241118 01:05;13/226087;
D;004;131358;35;20241118 01:05;P;;;;;;
D;004;131358;35;20241118 01:05;P;;;;;;
D;004;131358;35;20241118 01:05;V;;;;;;
D;004;131358;35;20241118 01:05;V;;;;;;
B;004;134394;36;20241118 01:05;;;49;O'BRIEN ST;GATESHEAD;2290;619.7;M;20240824;20241113;1275000;R3;R;RESIDENCE;;AZM;;0;AU580823;
C;004;134394;36;20241118 01:05;4/20713;
D;004;134394;36;20241118 01:05;P;;;;;;
D;004;134394;36;20241118 01:05;V;;;;;;
D;004;134394;36;20241118 01:05;V;;;;;;
B;004;134686;37;20241118 01:05;;;61;CADAGA RD;GATESHEAD;2290;600.7;M;20240913;20241114;725000;R2;R;RESIDENCE;;AEM;;0;AU582922;
C;004;134686;37;20241118 01:05;464/224374;
D;004;134686;37;20241118 01:05;P;;;;;;
D;004;134686;37;20241118 01:05;P;;;;;;
D;004;134686;37;20241118 01:05;V;;;;;;
B;004;134720;38;20241118 01:05;;;14;CADAGA RD;GATESHEAD;2290;569.1;M;20240905;20241108;745000;R2;R;RESIDENCE;;AEM;;0;AU568546;
C;004;134720;38;20241118 01:05;692/236926;
D;004;134720;38;20241118 01:05;P;;;;;;
D;004;134720;38;20241118 01:05;P;;;;;;
D;004;134720;38;20241118 01:05;V;;;;;;
B;004;126745;39;20241118 01:05;;;63;SEACOURT AVE;DUDLEY;2290;1616;M;20240813;20241111;4550000;R2;R;RESIDENCE;;AES;;0;AU572183;
C;004;126745;39;20241118 01:05;10/710501;
D;004;126745;39;20241118 01:05;P;;;;;;
D;004;126745;39;20241118 01:05;P;;;;;;
D;004;126745;39;20241118 01:05;V;;;;;;
D;004;126745;39;20241118 01:05;V;;;;;;
B;004;130393;40;20241118 01:05;;;42;BAREKI RD;ELEEBANA;2282;986.4;M;20240510;20241108;1320000;R2;R;RESIDENCE;;AGD;;0;AU570323;
C;004;130393;40;20241118 01:05;105/10798;
D;004;130393;40;20241118 01:05;P;;;;;;
D;004;130393;40;20241118 01:05;P;;;;;;
D;004;130393;40;20241118 01:05;V;;;;;;
D;004;130393;40;20241118 01:05;V;;;;;;
B;004;133218;41;20241118 01:05;;;100;FISHING POINT RD;FISHING POINT;2283;973.8;M;20240910;20241111;845000;R2;R;RESIDENCE;;AMG;;0;AU574248;
C;004;133218;41;20241118 01:05;66/544152;
D;004;133218;41;20241118 01:05;P;;;;;;
D;004;133218;41;20241118 01:05;V;;;;;;
B;004;130595;42;20241118 01:05;;;71;CROFT RD;ELEEBANA;2282;600.7;M;20241014;20241114;945000;R2;R;RESIDENCE;;AGD;;0;AU585279;
C;004;130595;42;20241118 01:05;7/232419;
D;004;130595;42;20241118 01:05;P;;;;;;
D;004;130595;42;20241118 01:05;P;;;;;;
D;004;130595;42;20241118 01:05;V;;;;;;
B;004;130604;43;20241118 01:05;;;60;CROFT RD;ELEEBANA;2282;999.1;M;20241015;20241114;1535000;R2;R;RESIDENCE;;AGD;;0;AU583697;
C;004;130604;43;20241118 01:05;97/25476;
D;004;130604;43;20241118 01:05;P;;;;;;
D;004;130604;43;20241118 01:05;P;;;;;;
D;004;130604;43;20241118 01:05;V;;;;;;
B;004;128039;44;20241118 01:05;;;2;GROVE PL;CAMERON PARK;2285;480.3;M;20241002;20241113;760000;R2;R;RESIDENCE;;ACS;;0;AU579329;
C;004;128039;44;20241118 01:05;40/832942;
D;004;128039;44;20241118 01:05;P;;;;;;
D;004;128039;44;20241118 01:05;P;;;;;;
D;004;128039;44;20241118 01:05;V;;;;;;
D;004;128039;44;20241118 01:05;V;;;;;;
B;004;139632;45;20241118 01:05;;;4;PALM TREE CRES;CAVES BEACH;2281;951.5;M;20241005;20241113;1175000;R2;R;RESIDENCE;;AKA;;0;AU581802;
C;004;139632;45;20241118 01:05;301/841163;
D;004;139632;45;20241118 01:05;P;;;;;;
D;004;139632;45;20241118 01:05;V;;;;;;
D;004;139632;45;20241118 01:05;V;;;;;;
B;004;137415;46;20241118 01:05;;;137;WALLSEND ST;KAHIBAH;2290;588.1;M;20241011;20241108;830000;R3;R;RESIDENCE;;AZE;;0;AU567813;
C;004;137415;46;20241118 01:05;5/23521;
D;004;137415;46;20241118 01:05;P;;;;;;
D;004;137415;46;20241118 01:05;P;;;;;;
D;004;137415;46;20241118 01:05;V;;;;;;
B;004;145444;47;20241118 01:05;;;38;HARBORNE AVE;RATHMINES;2283;1034;M;20241004;20241114;905000;R3;R;RESIDENCE;;AZW;;0;AU584349;
C;004;145444;47;20241118 01:05;181/615024;
D;004;145444;47;20241118 01:05;P;;;;;;
D;004;145444;47;20241118 01:05;P;;;;;;
D;004;145444;47;20241118 01:05;V;;;;;;
D;004;145444;47;20241118 01:05;V;;;;;;
B;004;137628;48;20241118 01:05;;;48;EMILY ST;MARKS POINT;2280;309.8;M;20240927;20241108;705000;R3;R;RESIDENCE;;AZH;;0;AU569051;
C;004;137628;48;20241118 01:05;B/341947;
D;004;137628;48;20241118 01:05;P;;;;;;
D;004;137628;48;20241118 01:05;V;;;;;;
B;004;142901;49;20241118 01:05;;;13;WATERSIDE AVE;SUNSHINE;2264;691.5;M;20240923;20241016;356667;R2;R;RESIDENCE;;WNB;;0;AU502599;
C;004;142901;49;20241118 01:05;6/13120 Licence 503104;
D;004;142901;49;20241118 01:05;P;;;;;;
D;004;142901;49;20241118 01:05;P;;;;;;
D;004;142901;49;20241118 01:05;V;;;;;;
B;004;146649;50;20241118 01:05;;;31;GERALDTON DR;REDHEAD;2290;528.6;M;20241004;20241108;1450000;R2;R;RESIDENCE;;AJT;;0;AU569306;
C;004;146649;50;20241118 01:05;14/878840;
D;004;146649;50;20241118 01:05;P;;;;;;
D;004;146649;50;20241118 01:05;V;;;;;;
D;004;146649;50;20241118 01:05;V;;;;;;
B;004;147074;51;20241118 01:05;;;57;WOODS ST;REDHEAD;2290;714.5;M;20241015;20241111;1950000;R2;R;RESIDENCE;;AJT;;0;AU571822;
C;004;147074;51;20241118 01:05;19/5/3109;
D;004;147074;51;20241118 01:05;P;;;;;;
D;004;147074;51;20241118 01:05;P;;;;;;
D;004;147074;51;20241118 01:05;V;;;;;;
D;004;147074;51;20241118 01:05;V;;;;;;
B;004;150559;52;20241118 01:05;;;22 A;PELICAN ST;SWANSEA;2281;474.5;M;20241004;20241111;752000;R2;R;RESIDENCE;;AKB;;0;AU571934;
C;004;150559;52;20241118 01:05;52/854607;
D;004;150559;52;20241118 01:05;P;;;;;;
D;004;150559;52;20241118 01:05;V;;;;;;
B;004;156279;53;20241118 01:05;;;16;THE QUARTERDECK;CAREY BAY;2283;638.5;M;20241018;20241108;1300000;R2;R;RESIDENCE;;AFR;;0;AU568209;
C;004;156279;53;20241118 01:05;27/259451;
D;004;156279;53;20241118 01:05;P;;;;;;
D;004;156279;53;20241118 01:05;P;;;;;;
D;004;156279;53;20241118 01:05;V;;;;;;
D;004;156279;53;20241118 01:05;V;;;;;;
B;004;151230;54;20241118 01:05;;;22;HILLSIDE CRES;TERALBA;2284;680.4;M;20240927;20241108;740000;R2;R;RESIDENCE;;AFA;;0;AU570139;
C;004;151230;54;20241118 01:05;17/716248;
D;004;151230;54;20241118 01:05;P;;;;;;
D;004;151230;54;20241118 01:05;P;;;;;;
D;004;151230;54;20241118 01:05;V;;;;;;
B;004;153918;55;20241118 01:05;;;1;DEWRANG CRES;TORONTO;2283;556.4;M;20240927;20241108;900000;R3;R;RESIDENCE;;AZL;;0;AU567709;
C;004;153918;55;20241118 01:05;1/224976;
D;004;153918;55;20241118 01:05;P;;;;;;
D;004;153918;55;20241118 01:05;P;;;;;;
D;004;153918;55;20241118 01:05;V;;;;;;
B;004;149615;56;20241118 01:05;;3;16;LAKE RD;SWANSEA;2281;;;20240927;20241108;610000;;R;RESIDENCE;3;;;0;AU567842;
C;004;149615;56;20241118 01:05;3/SP18578;
D;004;149615;56;20241118 01:05;P;;;;;;
D;004;149615;56;20241118 01:05;V;;;;;;
B;004;161397;57;20241118 01:05;;;111;EAST ST;WARNERS BAY;2282;754.2;M;20240901;20241111;1300000;R2;R;RESIDENCE;;ADJ;;0;AU574715;
C;004;161397;57;20241118 01:05;62/880360;
D;004;161397;57;20241118 01:05;P;;;;;;
D;004;161397;57;20241118 01:05;V;;;;;;
D;004;161397;57;20241118 01:05;V;;;;;;
B;004;161583;58;20241118 01:05;;;19;HAWKESHEAD WAY;LAKELANDS;2282;871.9;M;20241004;20241112;1325000;R2;R;RESIDENCE;;ADM;;0;AU576644;
C;004;161583;58;20241118 01:05;226/792872;
D;004;161583;58;20241118 01:05;P;;;;;;
D;004;161583;58;20241118 01:05;P;;;;;;
D;004;161583;58;20241118 01:05;V;;;;;;
D;004;161583;58;20241118 01:05;V;;;;;;
B;004;167309;59;20241118 01:05;;;17;MACQUARIE ST;BARNSLEY;2278;657.6;M;20240927;20241108;801000;R2;R;RESIDENCE;;ACD;;0;AU566534;
C;004;167309;59;20241118 01:05;1, 2/B/872;
D;004;167309;59;20241118 01:05;P;;;;;;
D;004;167309;59;20241118 01:05;V;;;;;;
B;004;160053;60;20241118 01:05;;;23;WATKINS RD;WANGI WANGI;2267;796.7;M;20240916;20241108;1760000;R2;R;RESIDENCE;;WMB;;0;AU568452;
C;004;160053;60;20241118 01:05;332/9466;
D;004;160053;60;20241118 01:05;P;;;;;;
D;004;160053;60;20241118 01:05;P;;;;;;
D;004;160053;60;20241118 01:05;V;;;;;;
B;004;160211;61;20241118 01:05;;8;115;AMBLESIDE CCT;LAKELANDS;2282;;;20241002;20241112;675000;;R;RESIDENCE;8;;;0;AU577184;
C;004;160211;61;20241118 01:05;8/SP41403;
D;004;160211;61;20241118 01:05;P;;;;;;
D;004;160211;61;20241118 01:05;V;;;;;;
B;004;160292;62;20241118 01:05;;2;7;ASHTON CL;WARNERS BAY;2282;;;20240920;20241114;755000;;R;RESIDENCE;2;;;0;AU585512;
C;004;160292;62;20241118 01:05;2/SP41736;
D;004;160292;62;20241118 01:05;P;;;;;;
D;004;160292;62;20241118 01:05;V;;;;;;
B;004;170965;63;20241118 01:05;;5;64;FLORAVILLE RD;FLORAVILLE;2280;;;20240927;20241108;695000;;R;RESIDENCE;5;;;0;AU569198;
C;004;170965;63;20241118 01:05;5/SP58241;
D;004;170965;63;20241118 01:05;P;;;;;;
D;004;170965;63;20241118 01:05;P;;;;;;
D;004;170965;63;20241118 01:05;V;;;;;;
B;004;3157401;64;20241118 01:05;;803;316;CHARLESTOWN RD;CHARLESTOWN;2290;;;20241025;20241111;875000;;R;RESIDENCE;78;;;0;AU571920;
C;004;3157401;64;20241118 01:05;78/SP74481;
D;004;3157401;64;20241118 01:05;P;;;;;;
D;004;3157401;64;20241118 01:05;V;;;;;;
D;004;3157401;64;20241118 01:05;V;;;;;;
B;004;3157401;65;20241118 01:05;ALTO;413;316;CHARLESTOWN RD;CHARLESTOWN;2290;77;M;20241021;20241108;422500;;R;RESIDENCE;97;;;0;AU567023;
C;004;3157401;65;20241118 01:05;97/SP74481;
D;004;3157401;65;20241118 01:05;P;;;;;;
D;004;3157401;65;20241118 01:05;V;;;;;;
B;004;4474782;66;20241118 01:05;;;14;BALE RD;WYEE;2259;536.3;M;20241022;20241112;470000;R2;R;RESIDENCE;;ANH;;0;AU576715;
C;004;4474782;66;20241118 01:05;1027/1280320;
D;004;4474782;66;20241118 01:05;P;;;;;;
D;004;4474782;66;20241118 01:05;V;;;;;;
D;004;4474782;66;20241118 01:05;V;;;;;;
B;004;4486466;67;20241118 01:05;;;47;BUTTERWORTH ST;CAMERON PARK;2285;329.5;M;20241017;20241114;905000;R2;R;RESIDENCE;;ACP;;0;AU584116;
C;004;4486466;67;20241118 01:05;202/1293838;
D;004;4486466;67;20241118 01:05;P;;;;;;
D;004;4486466;67;20241118 01:05;V;;;;;;
B;004;3806829;68;20241118 01:05;;;119;WITHERS ST;WEST WALLSEND;2286;648;M;20241002;20241113;870000;R2;R;RESIDENCE;;ADK;;0;AU580829;
C;004;3806829;68;20241118 01:05;114/1197851;
D;004;3806829;68;20241118 01:05;P;;;;;;
D;004;3806829;68;20241118 01:05;P;;;;;;
D;004;3806829;68;20241118 01:05;V;;;;;;
D;004;3806829;68;20241118 01:05;V;;;;;;
B;004;3823264;69;20241118 01:05;;2;16;ST JOHNS DR;CROUDACE BAY;2280;400.6;M;20240909;20241111;1015000;R2;R;RESIDENCE;;AGH;;0;AU574714;
C;004;3823264;69;20241118 01:05;2/1195388;
D;004;3823264;69;20241118 01:05;P;;;;;;
D;004;3823264;69;20241118 01:05;P;;;;;;
D;004;3823264;69;20241118 01:05;V;;;;;;
D;004;3823264;69;20241118 01:05;V;;;;;;
B;004;4297222;70;20241118 01:05;;205;2;CHARLES ST;CHARLESTOWN;2290;114;M;20241010;20241114;670000;;R;RESIDENCE;12;;;0;AU582861;
C;004;4297222;70;20241118 01:05;12/SP101348;
D;004;4297222;70;20241118 01:05;P;;;;;;
D;004;4297222;70;20241118 01:05;V;;;;;;
B;004;4297369;71;20241118 01:05;;1;18;FETTLERS LOOP;WHITEBRIDGE;2290;228;M;20240918;20241114;955000;;R;RESIDENCE;8;;;0;AU582897;
C;004;4297369;71;20241118 01:05;8/SP101533;
D;004;4297369;71;20241118 01:05;P;;;;;;
D;004;4297369;71;20241118 01:05;V;;;;;;
D;004;4297369;71;20241118 01:05;V;;;;;;
Z;353;71;71;209;
