A;RTSALEDATA;192;20231225 01:07;VALNET;
B;192;3622248;1;20231225 01:07;;2;16;BOUNDARY ST;MOREE;2400;;;20231115;20231220;160000;;R;RESIDENCE;2;;;0;AT717087;
C;192;3622248;1;20231225 01:07;2/SP86415;
D;192;3622248;1;20231225 01:07;P;;;;;;
D;192;3622248;1;20231225 01:07;V;;;;;;
B;192;4524291;2;20231225 01:07;;;;WAVERLEY RD;GARAH;2405;33.75;H;20201026;20231117;18743;;V;VACANT LAND;;;;0;AT694212;
C;192;4524291;2;20231225 01:07;1/1298658;
D;192;4524291;2;20231225 01:07;P;;;;;;
D;192;4524291;2;20231225 01:07;V;;;;;;
B;192;1866255;3;20231225 01:07;;;63;JACARANDA DR;MOREE;2400;1286;M;20231120;20231218;310000;R2;R;RESIDENCE;;AMA;;0;AT708194;
C;192;1866255;3;20231225 01:07;38/261635;
D;192;1866255;3;20231225 01:07;P;;;;;;
D;192;1866255;3;20231225 01:07;P;;;;;;
D;192;1866255;3;20231225 01:07;V;;;;;;
D;192;1866255;3;20231225 01:07;V;;;;;;
B;192;1863805;4;20231225 01:07;;;67;ALBERT ST;MOREE;2400;1050;M;20231115;20231220;550000;R1;R;RESIDENCE;;ANM;;0;AT720203;
C;192;1863805;4;20231225 01:07;9/207686;
D;192;1863805;4;20231225 01:07;P;;;;;;
D;192;1863805;4;20231225 01:07;V;;;;;;
D;192;1863805;4;20231225 01:07;V;;;;;;
B;192;1863864;5;20231225 01:07;;;26;ALICE ST;MOREE;2400;505.9;M;20231130;20231219;200000;E1;3;SHOP;;ELC;;0;AT713410;
C;192;1863864;5;20231225 01:07;7/1097549;
D;192;1863864;5;20231225 01:07;P;;;;;;
D;192;1863864;5;20231225 01:07;V;;;;;;
D;192;1863864;5;20231225 01:07;V;;;;;;
B;192;1863899;6;20231225 01:07;;;48;AMAROO DR;MOREE;2400;1856;M;20231011;20231215;1200000;R2;R;RESIDENCE;;AMA;;0;AT702902;
C;192;1863899;6;20231225 01:07;114/833557;
D;192;1863899;6;20231225 01:07;P;;;;;;
D;192;1863899;6;20231225 01:07;V;;;;;;
D;192;1863899;6;20231225 01:07;V;;;;;;
B;192;1866451;7;20231225 01:07;;;4;KEPERRA PL;MOREE;2400;815.3;M;20231208;20231221;405000;R2;R;RESIDENCE;;AMA;;0;AT723772;
C;192;1866451;7;20231225 01:07;10/253977;
D;192;1866451;7;20231225 01:07;P;;;;;;
D;192;1866451;7;20231225 01:07;P;;;;;;
D;192;1866451;7;20231225 01:07;V;;;;;;
D;192;1866451;7;20231225 01:07;V;;;;;;
B;192;1866493;8;20231225 01:07;;;13;LOREN AVE;MOREE;2400;1243;M;20231208;20231220;330000;R2;R;RESIDENCE;;AMA;;0;AT717903;
C;192;1866493;8;20231225 01:07;39/811468;
D;192;1866493;8;20231225 01:07;P;;;;;;
D;192;1866493;8;20231225 01:07;P;;;;;;
D;192;1866493;8;20231225 01:07;V;;;;;;
B;192;1864065;9;20231225 01:07;;;316;AUBURN ST;MOREE;2400;674.6;M;20231106;20231218;200000;R1;R;RESIDENCE;;ACM;;0;AT704607;
C;192;1864065;9;20231225 01:07;2/214430;
D;192;1864065;9;20231225 01:07;P;;;;;;
D;192;1864065;9;20231225 01:07;V;;;;;;
D;192;1864065;9;20231225 01:07;V;;;;;;
B;192;1864114;10;20231225 01:07;;;325;AUBURN ST;MOREE;2400;860;M;20231114;20231220;225000;R1;R;RESIDENCE;;ACM;;0;AT721145;
C;192;1864114;10;20231225 01:07;19/36061;
D;192;1864114;10;20231225 01:07;P;;;;;;
D;192;1864114;10;20231225 01:07;V;;;;;;
B;192;1867152;11;20231225 01:07;;;73;TYCANNAH ST;MOREE;2400;1189;M;20231117;20231220;200000;REZ;R;RESIDENCE;;ACP;;0;AT719135;
C;192;1867152;11;20231225 01:07;486/751780;
D;192;1867152;11;20231225 01:07;P;;;;;;
D;192;1867152;11;20231225 01:07;V;;;;;;
D;192;1867152;11;20231225 01:07;V;;;;;;
B;192;1864891;12;20231225 01:07;;;5;CALLAILLE AVE;MOREE;2400;1491;M;20231206;20231220;450000;R2;R;RESIDENCE;;AMH;;0;AT719360;
C;192;1864891;12;20231225 01:07;14/807590;
D;192;1864891;12;20231225 01:07;P;;;;;;
D;192;1864891;12;20231225 01:07;P;;;;;;
D;192;1864891;12;20231225 01:07;V;;;;;;
