A;RTSALEDATA;081;20210524 01:00;VALNET;
B;081;2879648;1;20210524 01:00;;;22;MANSFIELD WAY;KELLYVILLE;2155;524;M;20210213;20210520;1500000;R2;R;RESIDENCE;;AXX;;0;AR68045;
C;081;2879648;1;20210524 01:00;2005/1036197;
D;081;2879648;1;20210524 01:00;P;;;;;;
D;081;2879648;1;20210524 01:00;P;;;;;;
D;081;2879648;1;20210524 01:00;V;;;;;;
D;081;2879648;1;20210524 01:00;V;;;;;;
B;081;2940086;2;20210524 01:00;BUILDING B;4;12;SOLENT CCT;NORWEST;2153;;;20210329;20210514;1056000;;R;RESIDENCE;10;;;0;AR53099;
C;081;2940086;2;20210524 01:00;10/SP67879;
D;081;2940086;2;20210524 01:00;P;;;;;;
D;081;2940086;2;20210524 01:00;V;;;;;;
B;081;3375749;3;20210524 01:00;;;38;PENDERLEA DR;WEST PENNANT HILLS;2125;2012;M;20210306;20210518;3050000;E4;R;RESIDENCE;;LIV;;0;AR60252;
C;081;3375749;3;20210524 01:00;204/1124344;
D;081;3375749;3;20210524 01:00;P;;;;;;
D;081;3375749;3;20210524 01:00;P;;;;;;
D;081;3375749;3;20210524 01:00;V;;;;;;
D;081;3375749;3;20210524 01:00;V;;;;;;
B;081;4200073;4;20210524 01:00;;505;13;SPURWAY DR;NORWEST;2153;;;20210428;20210514;905000;;R;RESIDENCE;40;;;0;AR52749;
C;081;4200073;4;20210524 01:00;40/SP98192;
D;081;4200073;4;20210524 01:00;P;;;;;;
D;081;4200073;4;20210524 01:00;P;;;;;;
D;081;4200073;4;20210524 01:00;V;;;;;;
B;081;4141641;5;20210524 01:00;;;1;WHITSUNDAY CCT;KELLYVILLE;2155;603.2;M;20210402;20210514;1120000;E4;V;VACANT LAND;;NKE;;0;AR50584;
C;081;4141641;5;20210524 01:00;2/286769;
D;081;4141641;5;20210524 01:00;P;;;;;;
D;081;4141641;5;20210524 01:00;P;;;;;;
D;081;4141641;5;20210524 01:00;V;;;;;;
D;081;4141641;5;20210524 01:00;V;;;;;;
B;081;4196791;6;20210524 01:00;;;13;GIZI ST;BOX HILL;2765;411.4;M;20210428;20210518;1040000;R2;R;RESIDENCE;;BHR;;0;AR58026;
C;081;4196791;6;20210524 01:00;2032/1226135;
D;081;4196791;6;20210524 01:00;P;;;;;;
D;081;4196791;6;20210524 01:00;V;;;;;;
B;081;4142532;7;20210524 01:00;;;12;LETOKEN WAY;BOX HILL;2765;591.5;M;20210224;20210514;600000;R2;R;RESIDENCE;;BHR;;0;AR51928;
C;081;4142532;7;20210524 01:00;1042/1226133;
D;081;4142532;7;20210524 01:00;P;;;;;;
D;081;4142532;7;20210524 01:00;P;;;;;;
D;081;4142532;7;20210524 01:00;V;;;;;;
B;081;4143062;8;20210524 01:00;;317;301;OLD NORTHERN RD;CASTLE HILL;2154;;;20210407;20210517;820000;;R;RESIDENCE;211;;;0;AR55586;
C;081;4143062;8;20210524 01:00;211/SP97992;
D;081;4143062;8;20210524 01:00;P;;;;;;
D;081;4143062;8;20210524 01:00;V;;;;;;
D;081;4143062;8;20210524 01:00;V;;;;;;
B;081;4250808;9;20210524 01:00;;;17;BROADVIEW CCT;CATTAI;2756;5132;M;20210211;20210520;780000;RU2;V;VACANT LAND;;RBB;;0;AR68047;
C;081;4250808;9;20210524 01:00;9/271076;
D;081;4250808;9;20210524 01:00;P;;;;;;
D;081;4250808;9;20210524 01:00;P;;;;;;
D;081;4250808;9;20210524 01:00;V;;;;;;
B;081;4176840;10;20210524 01:00;;156;2;NATURA RISE;NORWEST;2153;;;20210504;20210514;1090000;;R;RESIDENCE;52;;;0;AR50046;
C;081;4176840;10;20210524 01:00;52/SP97750;
D;081;4176840;10;20210524 01:00;P;;;;;;
D;081;4176840;10;20210524 01:00;P;;;;;;
D;081;4176840;10;20210524 01:00;V;;;;;;
B;081;4176840;11;20210524 01:00;;179;2;NATURA RISE;NORWEST;2153;;;20210414;20210517;1700000;;R;RESIDENCE;75;;;0;AR56649;
C;081;4176840;11;20210524 01:00;75/SP97750;
D;081;4176840;11;20210524 01:00;P;;;;;;
D;081;4176840;11;20210524 01:00;P;;;;;;
D;081;4176840;11;20210524 01:00;V;;;;;;
B;081;4251739;12;20210524 01:00;;5;8;THOROGOOD BVD;NORTH KELLYVILLE;2155;;;20210406;20210518;590000;;R;RESIDENCE;5;;;0;AR59284;
C;081;4251739;12;20210524 01:00;5/SP100471;
D;081;4251739;12;20210524 01:00;P;;;;;;
D;081;4251739;12;20210524 01:00;V;;;;;;
B;081;4251739;13;20210524 01:00;;116;8;THOROGOOD BVD;NORTH KELLYVILLE;2155;;;20210406;20210518;539000;;R;RESIDENCE;28;;;0;AR59606;
C;081;4251739;13;20210524 01:00;28/SP100471;
D;081;4251739;13;20210524 01:00;P;;;;;;
D;081;4251739;13;20210524 01:00;P;;;;;;
D;081;4251739;13;20210524 01:00;V;;;;;;
B;081;4251739;14;20210524 01:00;;219;180;HEZLETT RD;NORTH KELLYVILLE;2155;;;20210419;20210517;670000;;R;RESIDENCE;61;;;0;AR56683;
C;081;4251739;14;20210524 01:00;61/SP100471;
D;081;4251739;14;20210524 01:00;P;;;;;;
D;081;4251739;14;20210524 01:00;V;;;;;;
B;081;4239629;15;20210524 01:00;;;46;TINLINE ST;BOX HILL;2765;412.2;M;20210413;20210518;695000;R2;V;VACANT LAND;;BHR;;0;AR60552;
C;081;4239629;15;20210524 01:00;301/1225046;
D;081;4239629;15;20210524 01:00;P;;;;;;
D;081;4239629;15;20210524 01:00;P;;;;;;
D;081;4239629;15;20210524 01:00;V;;;;;;
