A;RTSALEDATA;234;20230731 01:11;VALNET;
B;234;2613535;1;20230731 01:11;;;3;ATHEL PL;BROKEN HILL;2880;847.3;M;20230706;20230725;250000;R1;R;RESIDENCE;;AAC;;0;AT293542;
C;234;2613535;1;20230731 01:11;5089/757298;
D;234;2613535;1;20230731 01:11;P;;;;;;
D;234;2613535;1;20230731 01:11;V;;;;;;
D;234;2613535;1;20230731 01:11;V;;;;;;
B;234;2616210;2;20230731 01:11;;;511;CUMMINS ST;BROKEN HILL;2880;973.1;M;20230707;20230721;490000;R1;R;RESIDENCE;;AAW;;0;AT285076;
C;234;2616210;2;20230731 01:11;5174/757298;
D;234;2616210;2;20230731 01:11;P;;;;;;
D;234;2616210;2;20230731 01:11;P;;;;;;
D;234;2616210;2;20230731 01:11;V;;;;;;
D;234;2616210;2;20230731 01:11;V;;;;;;
B;234;2619340;3;20230731 01:11;;;10;MORGAN ST;BROKEN HILL;2880;879;M;20230608;20230721;400000;R1;R;RESIDENCE;;AAR;;0;AT287204;
C;234;2619340;3;20230731 01:11;5627/757298;
D;234;2619340;3;20230731 01:11;P;;;;;;
D;234;2619340;3;20230731 01:11;P;;;;;;
D;234;2619340;3;20230731 01:11;V;;;;;;
B;234;2614403;4;20230731 01:11;;;415;BROMIDE ST;BROKEN HILL;2880;809.7;M;20230602;20230721;415000;R1;R;RESIDENCE;;AAW;;0;AT285385;
C;234;2614403;4;20230731 01:11;4/259810;
D;234;2614403;4;20230731 01:11;P;;;;;;
D;234;2614403;4;20230731 01:11;P;;;;;;
D;234;2614403;4;20230731 01:11;V;;;;;;
D;234;2614403;4;20230731 01:11;V;;;;;;
B;234;2619991;5;20230731 01:11;;;363;OXIDE ST;BROKEN HILL;2880;674.25;M;20230511;20230721;490000;R1;R;RESIDENCE;;AAW;;0;AT287666;
C;234;2619991;5;20230731 01:11;1/105471;
D;234;2619991;5;20230731 01:11;P;;;;;;
D;234;2619991;5;20230731 01:11;P;;;;;;
D;234;2619991;5;20230731 01:11;V;;;;;;
D;234;2619991;5;20230731 01:11;V;;;;;;
B;234;2618015;6;20230731 01:11;;;66;KNOX ST;BROKEN HILL;2880;752.5;M;20230615;20230727;82000;R1;R;RESIDENCE;;AAC;;0;AT299826;
C;234;2618015;6;20230731 01:11;5018/757298;
D;234;2618015;6;20230731 01:11;P;;;;;;
D;234;2618015;6;20230731 01:11;V;;;;;;
D;234;2618015;6;20230731 01:11;V;;;;;;
B;234;2620643;7;20230731 01:11;;;335;PIPER ST;BROKEN HILL;2880;1012;M;20230614;20230726;160000;R1;R;RESIDENCE;;AAC;;0;AT296663;
C;234;2620643;7;20230731 01:11;2/41/758018;
D;234;2620643;7;20230731 01:11;P;;;;;;
D;234;2620643;7;20230731 01:11;V;;;;;;
D;234;2620643;7;20230731 01:11;V;;;;;;
Z;40;7;7;24;
