A;RTSALEDATA;012;20220502 08:22;VALNET;
B;012;303493;1;20220502 08:24;;;41;BLIND CREEK RD;GLENDON BROOK;2330;3.642;H;20220316;20220427;1230000;RU1;R;RESIDENCE;;RSE;;0;AS77290;
C;012;303493;1;20220502 08:24;2/715737;
D;012;303493;1;20220502 08:24;P;;;;;;
D;012;303493;1;20220502 08:24;P;;;;;;
D;012;303493;1;20220502 08:24;V;;;;;;
B;012;304193;2;20220502 08:24;;;20;MANRESA PARK RD;GLENDON BROOK;2330;4.008;H;20220329;20220422;1280000;RU1;R;RESIDENCE;;RSE;;0;AS69691;
C;012;304193;2;20220502 08:24;138/836627;
D;012;304193;2;20220502 08:24;P;;;;;;
D;012;304193;2;20220502 08:24;P;;;;;;
D;012;304193;2;20220502 08:24;V;;;;;;
D;012;304193;2;20220502 08:24;V;;;;;;
B;012;296699;3;20220502 08:24;;4;11;BOONAL ST;SINGLETON;2330;;;20220317;20220428;282000;;R;RESIDENCE;4;;;0;AS82276;
C;012;296699;3;20220502 08:24;4/SP19434;
D;012;296699;3;20220502 08:24;P;;;;;;
D;012;296699;3;20220502 08:24;V;;;;;;
B;012;302482;4;20220502 08:24;;;137;FERN GULLY RD;FERN GULLY;2330;24.16;H;20220324;20220428;1650000;RU1;R;RESIDENCE;;RRE;;0;AS82423;
C;012;302482;4;20220502 08:24;102/612997;
D;012;302482;4;20220502 08:24;P;;;;;;
D;012;302482;4;20220502 08:24;P;;;;;;
D;012;302482;4;20220502 08:24;V;;;;;;
B;012;3767733;5;20220502 08:24;;;19;LESTER CL;WATTLE PONDS;2330;8036;M;20220324;20220428;990000;C4;R;RESIDENCE;;ERR;;0;AS82587;
C;012;3767733;5;20220502 08:24;61/1188101;
D;012;3767733;5;20220502 08:24;P;;;;;;
D;012;3767733;5;20220502 08:24;V;;;;;;
B;012;297237;6;20220502 08:24;;;18;CASSANDRA CL;HUNTERVIEW;2330;987;M;20220325;20220428;540000;R1;R;RESIDENCE;;AAV;;0;AS82809;
C;012;297237;6;20220502 08:24;170/264243;
D;012;297237;6;20220502 08:24;P;;;;;;
D;012;297237;6;20220502 08:24;P;;;;;;
D;012;297237;6;20220502 08:24;V;;;;;;
D;012;297237;6;20220502 08:24;V;;;;;;
B;012;299969;7;20220502 08:24;;;5;PERCY ST;SINGLETON;2330;714.5;M;20220314;20220426;404000;R1;R;RESIDENCE;;AAL;;0;AS74399;
C;012;299969;7;20220502 08:24;3/15491;
D;012;299969;7;20220502 08:24;P;;;;;;
D;012;299969;7;20220502 08:24;V;;;;;;
B;012;296300;8;20220502 08:24;;;22;BARTON AVE;SINGLETON;2330;670.3;M;20220318;20220422;570000;R1;R;RESIDENCE;;AAH;;0;AS67315;
C;012;296300;8;20220502 08:24;18/39135;
D;012;296300;8;20220502 08:24;P;;;;;;
D;012;296300;8;20220502 08:24;P;;;;;;
D;012;296300;8;20220502 08:24;V;;;;;;
D;012;296300;8;20220502 08:24;V;;;;;;
B;012;296262;9;20220502 08:24;;;10;ASQUITH AVE;HUNTERVIEW;2330;1171;M;20220307;20220426;738000;R1;R;RESIDENCE;;AAV;;0;AS74869;
C;012;296262;9;20220502 08:24;37/264242;
D;012;296262;9;20220502 08:24;P;;;;;;
D;012;296262;9;20220502 08:24;P;;;;;;
D;012;296262;9;20220502 08:24;V;;;;;;
D;012;296262;9;20220502 08:24;V;;;;;;
B;012;303485;10;20220502 08:24;;;1222;MIRANNIE RD;REEDY CREEK;2330;16.51;H;20220321;20220426;3400000;RU1;R;RESIDENCE;;RNW;;0;AS72999;
C;012;303485;10;20220502 08:24;14/253383;
D;012;303485;10;20220502 08:24;P;;;;;;
D;012;303485;10;20220502 08:24;V;;;;;;
D;012;303485;10;20220502 08:24;V;;;;;;
B;012;4391187;11;20220502 08:24;;;2 A;DIGHT AVE;SINGLETON;2330;383.9;M;20220317;20220428;645000;R1;R;RESIDENCE;;AAH;;0;AS81069;
C;012;4391187;11;20220502 08:24;121/1278177;
D;012;4391187;11;20220502 08:24;P;;;;;;
D;012;4391187;11;20220502 08:24;V;;;;;;
B;012;3679000;12;20220502 08:24;;;38 B;FALKINER CRES;SINGLETON HEIGHTS;2330;1164;M;20220311;20220422;857000;RU1;R;RESIDENCE;;RRE;;0;AS69039;
C;012;3679000;12;20220502 08:24;1402/1162575;
D;012;3679000;12;20220502 08:24;P;;;;;;
D;012;3679000;12;20220502 08:24;V;;;;;;
Z;61;12;12;35;
