A;RTSALEDATA;052;20240610 01:05;VALNET;
B;052;508714;1;20240610 01:05;;;9;STIPA ST;GOOLGOWI;2652;1214;M;20240513;20240606;300000;RU5;R;RESIDENCE;;GGO;;0;AU133232;
C;052;508714;1;20240610 01:05;11/5/758461;
D;052;508714;1;20240610 01:05;P;;;;;;
D;052;508714;1;20240610 01:05;V;;;;;;
D;052;508714;1;20240610 01:05;V;;;;;;
B;052;509851;2;20240610 01:05;;;8;GRATTAN ST;HILLSTON;2675;3035;M;20240507;20240509;1320000;RU5;3;COMMERCIAL;;HHT;;0;AU55620;
C;052;509851;2;20240610 01:05;17, 19, 20/17/257;
D;052;509851;2;20240610 01:05;P;;;;;;
D;052;509851;2;20240610 01:05;V;;;;;;
B;052;510029;3;20240610 01:05;;;6;LACHLAN ST;HILLSTON;2675;1012;M;20240517;20240531;100000;RU5;R;RESIDENCE;;HHT;;0;AU116463;
C;052;510029;3;20240610 01:05;16/22/257;
D;052;510029;3;20240610 01:05;P;;;;;;
D;052;510029;3;20240610 01:05;V;;;;;;
Z;15;3;3;7;
