A;RTSALEDATA;247;20220905 01:48;VALNET;
B;247;4179922;1;20220905 01:48;;;27;GRANTHAM ST;BOGGABRI;2382;1.821;H;20220701;20220826;120000;B4;V;VACANT LAND;;BBB;;0;AS423645;
C;247;4179922;1;20220905 01:48;2, 3, 4, 5, 6, 7, 8, 9/13/758128 5, 6/771680;
D;247;4179922;1;20220905 01:48;P;;;;;;
D;247;4179922;1;20220905 01:48;V;;;;;;
B;247;2656774;2;20220905 01:48;;;7;BOUNDARY ST;WEE WAA;2388;8132;M;20220720;20220831;465000;IN1;R;RESIDENCE;;IWA;;0;AS435100;
C;247;2656774;2;20220905 01:48;27/253352;
D;247;2656774;2;20220905 01:48;P;;;;;;
D;247;2656774;2;20220905 01:48;V;;;;;;
B;247;2654535;3;20220905 01:48;;;11;YARREN ST;BELLATA;2397;3035;M;20220719;20220826;130000;RU5;R;RESIDENCE;;VBB;;0;AS421972;
C;247;2654535;3;20220905 01:48;6/5/758081 2/937469;
D;247;2654535;3;20220905 01:48;P;;;;;;
D;247;2654535;3;20220905 01:48;V;;;;;;
B;247;2657193;4;20220905 01:48;;;137;ROSE ST;WEE WAA;2388;765.1;M;20220704;20220829;325000;R1;R;RESIDENCE;;AWA;;0;AS425914;
C;247;2657193;4;20220905 01:48;1/390333;
D;247;2657193;4;20220905 01:48;P;;;;;;
D;247;2657193;4;20220905 01:48;V;;;;;;
B;247;2655071;5;20220905 01:48;RODERICK PLAINS;;450;TREVENA LANE;BELLATA;2397;615.5;H;20220617;20220830;8650000;RU1;3;FARM;;RRF;;0;AS432154;
C;247;2655071;5;20220905 01:48;136/821214;
D;247;2655071;5;20220905 01:48;P;;;;;;
D;247;2655071;5;20220905 01:48;V;;;;;;
D;247;2655071;5;20220905 01:48;V;;;;;;
B;247;2657746;6;20220905 01:48;;;47;BARWAN ST;NARRABRI;2390;1012;M;20220627;20220826;470000;B2;R;RESIDENCE;;BNA;;0;AS421262;
C;247;2657746;6;20220905 01:48;19/7/758755;
D;247;2657746;6;20220905 01:48;P;;;;;;
D;247;2657746;6;20220905 01:48;V;;;;;;
B;247;2659816;7;20220905 01:48;;;31;SELINA ST;NARRABRI;2390;986.4;M;20220720;20220831;850000;R1;R;RESIDENCE;;ANC;;0;AS434220;
C;247;2659816;7;20220905 01:48;E/164349;
D;247;2659816;7;20220905 01:48;P;;;;;;
D;247;2659816;7;20220905 01:48;V;;;;;;
D;247;2659816;7;20220905 01:48;V;;;;;;
B;247;2659928;8;20220905 01:48;;;40;UGOA ST;NARRABRI;2390;1157;M;20220715;20220826;375000;R1;R;RESIDENCE;;AND;;0;AS423548;
C;247;2659928;8;20220905 01:48;4/225965;
D;247;2659928;8;20220905 01:48;P;;;;;;
D;247;2659928;8;20220905 01:48;V;;;;;;
B;247;3724146;9;20220905 01:48;;;3;CHARLES ST;WEE WAA;2388;804.7;M;20220811;20220829;20000;R1;R;RESIDENCE;;AWA;;0;AS428203;
C;247;3724146;9;20220905 01:48;3/863262;
D;247;3724146;9;20220905 01:48;P;;;;;;
D;247;3724146;9;20220905 01:48;V;;;;;;
D;247;3724146;9;20220905 01:48;V;;;;;;
B;247;4403797;10;20220905 01:48;;;149;CALOOLA RD;BOGGABRI;2382;2;H;20220718;20220829;125000;R5;R;RESIDENCE;;RBA;;0;AS426164;
C;247;4403797;10;20220905 01:48;7/1280346;
D;247;4403797;10;20220905 01:48;P;;;;;;
D;247;4403797;10;20220905 01:48;P;;;;;;
D;247;4403797;10;20220905 01:48;V;;;;;;
D;247;4403797;10;20220905 01:48;V;;;;;;
Z;47;10;10;25;
