A;RTSALEDATA;002;20240701 01:16;VALNET;
B;002;22654;1;20240701 01:16;;;6;LOSTOCK RD;GRESFORD;2311;1031;M;20240416;20240625;430000;RU5;R;RESIDENCE;;RAB;;0;AU184173;
C;002;22654;1;20240701 01:16;B/381212;
D;002;22654;1;20240701 01:16;P;;;;;;
D;002;22654;1;20240701 01:16;V;;;;;;
B;002;23491;2;20240701 01:16;;;264;SKIMMINGS GAP RD;MAIN CREEK;2420;40.46;H;20240530;20240621;150000;RU1;V;VACANT LAND;;RAH;;0;AU175485;
C;002;23491;2;20240701 01:16;46, 56/753169;
D;002;23491;2;20240701 01:16;P;;;;;;
D;002;23491;2;20240701 01:16;P;;;;;;
D;002;23491;2;20240701 01:16;V;;;;;;
B;002;21023;3;20240701 01:16;;;19;MARSHALL ST;CLARENCE TOWN;2321;2093;M;20240605;20240626;262500;R1;R;RESIDENCE;;AAB;;0;AU189256;
C;002;21023;3;20240701 01:16;1/21/758250;
D;002;21023;3;20240701 01:16;P;;;;;;
D;002;21023;3;20240701 01:16;P;;;;;;
D;002;21023;3;20240701 01:16;V;;;;;;
D;002;21023;3;20240701 01:16;V;;;;;;
B;002;21870;4;20240701 01:16;;;63;LORD ST;DUNGOG;2420;1088;M;20240528;20240625;560000;R1;R;RESIDENCE;;AAA;;0;AU185726;
C;002;21870;4;20240701 01:16;18/4/758366;
D;002;21870;4;20240701 01:16;P;;;;;;
D;002;21870;4;20240701 01:16;P;;;;;;
D;002;21870;4;20240701 01:16;V;;;;;;
D;002;21870;4;20240701 01:16;V;;;;;;
B;002;3180289;5;20240701 01:16;;;57;IRONBARK DR;CLARENCE TOWN;2321;14.34;H;20240510;20240621;860000;C4;R;RESIDENCE;;EAC;;0;AU177148;
C;002;3180289;5;20240701 01:16;28/285645;
D;002;3180289;5;20240701 01:16;P;;;;;;
D;002;3180289;5;20240701 01:16;V;;;;;;
D;002;3180289;5;20240701 01:16;V;;;;;;
Z;28;5;5;16;
