A;RTSALEDATA;171;20240729 01:06;VALNET;
D;171;1834274;17;20240729 01:06;V;;;;;;
D;171;1834274;17;20240729 01:06;V;;;;;;
B;171;1834634;18;20240729 01:06;;;13;TOMBONDA RD;MURWILLUMBAH;2484;655.1;M;20240607;20240722;880000;R2;R;RESIDENCE;;ALR;;0;AU265331;
C;171;1834634;18;20240729 01:06;88/253421;
D;171;1834634;18;20240729 01:06;P;;;;;;
D;171;1834634;18;20240729 01:06;V;;;;;;
D;171;1834634;18;20240729 01:06;V;;;;;;
B;171;1824175;19;20240729 01:06;;11;3;MONTEREY AVE;BANORA POINT;2486;;;20240613;20240725;735000;;R;RESIDENCE;11;;;0;AU275592;
C;171;1824175;19;20240729 01:06;11/SP48571;
D;171;1824175;19;20240729 01:06;P;;;;;;
D;171;1824175;19;20240729 01:06;P;;;;;;
D;171;1824175;19;20240729 01:06;V;;;;;;
D;171;1824175;19;20240729 01:06;V;;;;;;
B;171;1834787;20;20240729 01:06;;;28;TOWNERS AVE;BOGANGAR;2488;651.3;M;20240605;20240722;1420000;R2;R;RESIDENCE;;AJF;;0;AU263775;
C;171;1834787;20;20240729 01:06;10/244787;
D;171;1834787;20;20240729 01:06;P;;;;;;
D;171;1834787;20;20240729 01:06;V;;;;;;
D;171;1834787;20;20240729 01:06;V;;;;;;
B;171;1811339;21;20240729 01:06;;4;1;CREEK ST;MURWILLUMBAH;2484;;;20240702;20240723;435000;;R;RESIDENCE;4;;;0;AU268346;
C;171;1811339;21;20240729 01:06;4/SP19966;
D;171;1811339;21;20240729 01:06;P;;;;;;
D;171;1811339;21;20240729 01:06;P;;;;;;
D;171;1811339;21;20240729 01:06;V;;;;;;
B;171;1816467;22;20240729 01:06;;;28;HARWOOD ST;MURWILLUMBAH;2484;505.9;M;20240627;20240725;787000;R2;R;RESIDENCE;;AJQ;;0;AU274876;
C;171;1816467;22;20240729 01:06;24/4/20361;
D;171;1816467;22;20240729 01:06;P;;;;;;
D;171;1816467;22;20240729 01:06;P;;;;;;
D;171;1816467;22;20240729 01:06;V;;;;;;
D;171;1816467;22;20240729 01:06;V;;;;;;
B;171;1818943;23;20240729 01:06;;6;211;KENNEDY DR;TWEED HEADS;2485;;;20240605;20240722;475000;;R;RESIDENCE;6;;;0;AU266553;
C;171;1818943;23;20240729 01:06;6/SP12657;
D;171;1818943;23;20240729 01:06;P;;;;;;
D;171;1818943;23;20240729 01:06;V;;;;;;
B;171;1814166;24;20240729 01:06;;;6;EVELEIGH ST;MURWILLUMBAH;2484;550.1;M;20240620;20240722;835000;R2;R;RESIDENCE;;AJQ;;0;AU266119;
C;171;1814166;24;20240729 01:06;3/1/20361;
D;171;1814166;24;20240729 01:06;P;;;;;;
D;171;1814166;24;20240729 01:06;P;;;;;;
D;171;1814166;24;20240729 01:06;V;;;;;;
B;171;1824633;25;20240729 01:06;;4;12;MUGGA WAY;TWEED HEADS;2485;;;20240618;20240723;760000;;R;RESIDENCE;4;;;0;AU268167;
C;171;1824633;25;20240729 01:06;4/SP14893;
D;171;1824633;25;20240729 01:06;P;;;;;;
D;171;1824633;25;20240729 01:06;V;;;;;;
D;171;1824633;25;20240729 01:06;V;;;;;;
B;171;1817201;26;20240729 01:06;;6;16;HONEYSUCKLE ST;TWEED HEADS WEST;2485;;;20240621;20240722;529000;;R;RESIDENCE;6;;;0;AU263923;
C;171;1817201;26;20240729 01:06;6/SP17356;
D;171;1817201;26;20240729 01:06;P;;;;;;
D;171;1817201;26;20240729 01:06;V;;;;;;
D;171;1817201;26;20240729 01:06;V;;;;;;
B;171;1836159;27;20240729 01:06;;;2;WARREGO PL;TERRANORA;2486;5521;M;20240621;20240722;1725000;R5;R;RESIDENCE;;RRD;;0;AU265441;
C;171;1836159;27;20240729 01:06;2/708078;
D;171;1836159;27;20240729 01:06;P;;;;;;
D;171;1836159;27;20240729 01:06;P;;;;;;
D;171;1836159;27;20240729 01:06;V;;;;;;
D;171;1836159;27;20240729 01:06;V;;;;;;
B;171;1815371;28;20240729 01:06;;;103;GLEN AYR DR;BANORA POINT;2486;707.8;M;20240627;20240724;1200000;R2;R;RESIDENCE;;AHQ;;0;AU272161;
C;171;1815371;28;20240729 01:06;916/800084;
D;171;1815371;28;20240729 01:06;P;;;;;;
D;171;1815371;28;20240729 01:06;P;;;;;;
D;171;1815371;28;20240729 01:06;V;;;;;;
B;171;1823184;29;20240729 01:06;;1;234;MARINE PDE;KINGSCLIFF;2487;;;20240621;20240723;970000;;R;RESIDENCE;1;;;0;AU267435;
C;171;1823184;29;20240729 01:06;1/SP9546;
D;171;1823184;29;20240729 01:06;P;;;;;;
D;171;1823184;29;20240729 01:06;V;;;;;;
D;171;1823184;29;20240729 01:06;V;;;;;;
B;171;1833922;30;20240729 01:06;;;;TERRANORA RD;BANORA POINT;2486;7053;M;20240710;20240724;1095000;R2;V;VACANT LAND;;AHM;;0;AU271183;
C;171;1833922;30;20240729 01:06;12/1003644;
D;171;1833922;30;20240729 01:06;P;;;;;;
D;171;1833922;30;20240729 01:06;V;;;;;;
B;171;1812977;31;20240729 01:06;;;;DULGUIGAN RD;DULGUIGAN;2484;7.127;H;20240620;20240719;340000;RU2;V;VACANT LAND;;RRQ;;0;AU258928;
C;171;1812977;31;20240729 01:06;1/781837;
D;171;1812977;31;20240729 01:06;P;;;;;;
D;171;1812977;31;20240729 01:06;V;;;;;;
B;171;3160888;32;20240729 01:06;;;16;SUGAR GLIDER DR;POTTSVILLE;2489;739;M;20240624;20240724;1025000;R2;R;RESIDENCE;;AJJ;;0;AU271233;
C;171;3160888;32;20240729 01:06;677/1078611;
D;171;3160888;32;20240729 01:06;P;;;;;;
D;171;3160888;32;20240729 01:06;P;;;;;;
D;171;3160888;32;20240729 01:06;V;;;;;;
B;171;3720560;33;20240729 01:06;;;4;LINDWALL AVE;POTTSVILLE;2489;513.8;M;20240521;20240722;1335000;R2;R;RESIDENCE;;AJK;;0;AU263642;
C;171;3720560;33;20240729 01:06;2/1188028;
D;171;3720560;33;20240729 01:06;P;;;;;;
D;171;3720560;33;20240729 01:06;P;;;;;;
D;171;3720560;33;20240729 01:06;V;;;;;;
D;171;3720560;33;20240729 01:06;V;;;;;;
B;171;4484997;34;20240729 01:06;;904;81;WHARF ST;TWEED HEADS;2485;73;M;20240702;20240719;645000;;R;RESIDENCE;55;;;0;AU260357;
C;171;4484997;34;20240729 01:06;55/SP106372;
D;171;4484997;34;20240729 01:06;P;;;;;;
D;171;4484997;34;20240729 01:06;V;;;;;;
B;171;4411524;35;20240729 01:06;;1;63;SEXTON HILL DR;BANORA POINT;2486;274;M;20240621;20240722;935000;;R;RESIDENCE;1;;;0;AU264062;
C;171;4411524;35;20240729 01:06;1/SP104431;
D;171;4411524;35;20240729 01:06;P;;;;;;
D;171;4411524;35;20240729 01:06;P;;;;;;
D;171;4411524;35;20240729 01:06;V;;;;;;
D;171;4411524;35;20240729 01:06;V;;;;;;
Z;183;35;35;111;
