A;RTSALEDATA;084;20220801 01:23;VALNET;
B;084;4197337;1;20220801 01:23;;;14;JEMIMAS PL;NORTH TURRAMURRA;2074;1167;M;20220429;20220728;5416888;C4;R;RESIDENCE;;ELD;;0;AS345290;
C;084;4197337;1;20220801 01:23;8/1209126;
D;084;4197337;1;20220801 01:23;P;;;;;;
D;084;4197337;1;20220801 01:23;V;;;;;;
D;084;4197337;1;20220801 01:23;V;;;;;;
B;084;3011236;2;20220801 01:23;;;121 A;KILLEATON ST;ST IVES;2075;400;M;20220614;20220726;2060000;R2;R;RESIDENCE;;RGS;;0;AS335863;
C;084;3011236;2;20220801 01:23;2/1055617;
D;084;3011236;2;20220801 01:23;P;;;;;;
D;084;3011236;2;20220801 01:23;V;;;;;;
B;084;3014471;3;20220801 01:23;WOODLANDS;24;1740;PACIFIC HWY;WAHROONGA;2076;;;20220527;20220726;1100000;;R;RESIDENCE;24;;;0;AS337017;
C;084;3014471;3;20220801 01:23;24/SP38227;
D;084;3014471;3;20220801 01:23;P;;;;;;
D;084;3014471;3;20220801 01:23;P;;;;;;
D;084;3014471;3;20220801 01:23;V;;;;;;
D;084;3014471;3;20220801 01:23;V;;;;;;
B;084;3590405;4;20220801 01:23;;15;9;KINGS AVE;ROSEVILLE;2069;;;20220722;20220726;122500;;R;RESIDENCE;15;;;0;AS338243;
C;084;3590405;4;20220801 01:23;15/SP85601;
D;084;3590405;4;20220801 01:23;P;;;;;;
D;084;3590405;4;20220801 01:23;P;;;;;;
D;084;3590405;4;20220801 01:23;V;;;;;;
D;084;3590405;4;20220801 01:23;V;;;;;;
B;084;3191586;5;20220801 01:23;BELLE VIE;4;66;BROWNS RD;WAHROONGA;2076;;;19220501;20220725;1200000;;R;RESIDENCE;4;;;0;AS333574;
C;084;3191586;5;20220801 01:23;4/SP75014;
D;084;3191586;5;20220801 01:23;P;;;;;;
D;084;3191586;5;20220801 01:23;P;;;;;;
D;084;3191586;5;20220801 01:23;V;;;;;;
B;084;3723835;6;20220801 01:23;;64;1;LAMOND DR;TURRAMURRA;2074;74;M;20220629;20220722;560000;;R;RESIDENCE;64;;;0;AS329883;
C;084;3723835;6;20220801 01:23;64/SP88529;
D;084;3723835;6;20220801 01:23;P;;;;;;
D;084;3723835;6;20220801 01:23;P;;;;;;
D;084;3723835;6;20220801 01:23;V;;;;;;
B;084;712871;7;20220801 01:23;;;165;RYDE RD;WEST PYMBLE;2073;961.1;M;20220615;20220727;1540000;R2;R;RESIDENCE;;REN;;0;AS340270;
C;084;712871;7;20220801 01:23;6/15953;
D;084;712871;7;20220801 01:23;P;;;;;;
D;084;712871;7;20220801 01:23;P;;;;;;
D;084;712871;7;20220801 01:23;V;;;;;;
D;084;712871;7;20220801 01:23;V;;;;;;
