A;RTSALEDATA;240;20220207 06:17;VALNET;
B;240;3888841;1;20220207 06:18;;;4541;CASTLEREAGH HWY;GILGANDRA;2827;13.364;H;20211013;20211124;500000;RU1;R;RESIDENCE;;RHA;;0;AR647559;
C;240;3888841;1;20220207 06:18;135/43459 138/728697 Occupation Permit HD54420;
D;240;3888841;1;20220207 06:18;P;;;;;;
D;240;3888841;1;20220207 06:18;V;;;;;;
D;240;3888841;1;20220207 06:18;V;;;;;;
B;240;2638792;2;20220207 06:18;;;412;WEST MIALLA RD;BALLADORAN;2822;133;H;20210927;20211221;525000;RU1;R;RESIDENCE;;RHA;;0;AR755053;
C;240;2638792;2;20220207 06:18;27/752580 6, 7, 8, 9, 10/2/758045 3, 4, 5, 6, 7, 8, 9, 10/3/758045 1, ;
C;240;2638792;2;20220207 06:18;2, 3, 4, 5, 6, 7, 8, 9, 10/6/758045 5/904123 Licence 198370;
D;240;2638792;2;20220207 06:18;P;;;;;;
D;240;2638792;2;20220207 06:18;P;;;;;;
D;240;2638792;2;20220207 06:18;V;;;;;;
B;240;2637498;3;20220207 06:18;;;1;IRIS ST;GILGANDRA;2827;570.5;M;20211220;20220131;239000;R1;R;RESIDENCE;;GSR;;0;AR847959;
C;240;2637498;3;20220207 06:18;8/258404;
D;240;2637498;3;20220207 06:18;P;;;;;;
D;240;2637498;3;20220207 06:18;P;;;;;;
D;240;2637498;3;20220207 06:18;V;;;;;;
D;240;2637498;3;20220207 06:18;V;;;;;;
B;240;4250006;4;20220207 06:18;KORRAWONG;;269;GUNDY CREEK RD;BEARBONG;2827;950.149;H;20211001;20220131;1920000;RU1;3;FARM;;RMG;;0;AR850415;
C;240;4250006;4;20220207 06:18;1/723541 7/753367 1, 2/1004619 1/1256734;
D;240;4250006;4;20220207 06:18;P;;;;;;
D;240;4250006;4;20220207 06:18;V;;;;;;
D;240;4250006;4;20220207 06:18;V;;;;;;
B;240;2637790;5;20220207 06:18;;;77;MYRTLE ST;GILGANDRA;2827;1541;M;20211230;20220128;150000;R1;R;RESIDENCE;;GSR;;0;AR842379;
C;240;2637790;5;20220207 06:18;106/579156;
D;240;2637790;5;20220207 06:18;P;;;;;;
D;240;2637790;5;20220207 06:18;V;;;;;;
D;240;2637790;5;20220207 06:18;V;;;;;;
Z;29;5;6;16;
