A;RTSALEDATA;226;20210426 01:05;VALNET;
B;226;4192424;1;20210426 01:05;;;54;RITA ST;THIRLMERE;2572;809.4;M;20210322;20210419;370000;R2;R;RESIDENCE;;THI;;0;AQ972154;
C;226;4192424;1;20210426 01:05;30/1230557;
D;226;4192424;1;20210426 01:05;P;;;;;;
D;226;4192424;1;20210426 01:05;P;;;;;;
D;226;4192424;1;20210426 01:05;V;;;;;;
B;226;2594582;2;20210426 01:05;;;15;EURELIA RD;BUXTON;2571;2226;M;20210305;20210416;871800;R2;R;RESIDENCE;;BUX;;0;AQ965868;
C;226;2594582;2;20210426 01:05;65, 66/3/2444 1/581143;
D;226;2594582;2;20210426 01:05;P;;;;;;
D;226;2594582;2;20210426 01:05;V;;;;;;
B;226;2593799;3;20210426 01:05;;;190;DONALDS RANGE RD;RAZORBACK;2571;2;H;20210306;20210421;1360000;E4;R;RESIDENCE;;DOV;;0;AQ980768;
C;226;2593799;3;20210426 01:05;31/700133;
D;226;2593799;3;20210426 01:05;P;;;;;;
D;226;2593799;3;20210426 01:05;P;;;;;;
D;226;2593799;3;20210426 01:05;V;;;;;;
B;226;2590597;4;20210426 01:05;;12;150;ARGYLE ST;PICTON;2571;;;20210305;20210416;390000;;R;RESIDENCE;12;;;0;AQ965608;
C;226;2590597;4;20210426 01:05;12/SP37967;
D;226;2590597;4;20210426 01:05;P;;;;;;
D;226;2590597;4;20210426 01:05;V;;;;;;
B;226;2590663;5;20210426 01:05;;;358;ARGYLE ST;PICTON;2571;1005;M;20210308;20210421;612000;R2;R;RESIDENCE;;PIC;;0;AQ979381;
C;226;2590663;5;20210426 01:05;2/23284;
D;226;2590663;5;20210426 01:05;P;;;;;;
D;226;2590663;5;20210426 01:05;P;;;;;;
D;226;2590663;5;20210426 01:05;V;;;;;;
B;226;2591226;6;20210426 01:05;;;955;BARKERS LODGE RD;LAKESLAND;2572;11.87;H;20210421;20210421;1850000;RU1;R;RESIDENCE;;TWH;;0;AQ981028;
C;226;2591226;6;20210426 01:05;3/161674;
D;226;2591226;6;20210426 01:05;P;;;;;;
D;226;2591226;6;20210426 01:05;V;;;;;;
B;226;2591600;7;20210426 01:05;;;109;BOBS RANGE RD;ORANGEVILLE;2570;7.245;H;20210205;20210416;1400000;E4;R;RESIDENCE;;XAA;;0;AQ965419;
C;226;2591600;7;20210426 01:05;3325/871350;
D;226;2591600;7;20210426 01:05;P;;;;;;
D;226;2591600;7;20210426 01:05;P;;;;;;
D;226;2591600;7;20210426 01:05;V;;;;;;
B;226;2592217;8;20210426 01:05;;;1440;BURRAGORANG RD;OAKDALE;2570;1189;M;20210319;20210416;650000;R2;R;RESIDENCE;;OAK;;0;AQ967869;
C;226;2592217;8;20210426 01:05;180/751261;
D;226;2592217;8;20210426 01:05;P;;;;;;
D;226;2592217;8;20210426 01:05;P;;;;;;
D;226;2592217;8;20210426 01:05;V;;;;;;
B;226;2592391;9;20210426 01:05;;;515;CALF FARM RD;MOUNT HUNTER;2570;11.07;H;20210310;20210422;1050000;RU2;V;VACANT LAND;;MWA;;0;AQ984277;
C;226;2592391;9;20210426 01:05;134/590665;
D;226;2592391;9;20210426 01:05;P;;;;;;
D;226;2592391;9;20210426 01:05;P;;;;;;
D;226;2592391;9;20210426 01:05;V;;;;;;
