A;RTSALEDATA;300;20220314 05:01;VALNET;
B;300;2689543;1;20220314 05:02;;;16;KULABA AVE;WARIALDA;2402;5059;M;20211206;20220308;300000;RU5;R;RESIDENCE;;AMC;;0;AR943551;
C;300;2689543;1;20220314 05:02;130/751137;
D;300;2689543;1;20220314 05:02;P;;;;;;
D;300;2689543;1;20220314 05:02;P;;;;;;
D;300;2689543;1;20220314 05:02;V;;;;;;
D;300;2689543;1;20220314 05:02;V;;;;;;
B;300;1842761;2;20220314 05:02;;;79;CUNNINGHAM ST;BINGARA;2404;1012;M;20220210;20220310;255000;RU5;R;RESIDENCE;;ABB;;0;AR948669;
C;300;1842761;2;20220314 05:02;A/357955;
D;300;1842761;2;20220314 05:02;P;;;;;;
D;300;1842761;2;20220314 05:02;V;;;;;;
D;300;1842761;2;20220314 05:02;V;;;;;;
B;300;2689722;3;20220314 05:02;;;38;QUEEN ST;WARIALDA;2402;797;M;20220121;20220304;28000;RU5;V;VACANT LAND;;AMC;;0;AR933797;
C;300;2689722;3;20220314 05:02;2/603869;
D;300;2689722;3;20220314 05:02;P;;;;;;
D;300;2689722;3;20220314 05:02;V;;;;;;
B;300;1843172;4;20220314 05:02;;;124;MAITLAND ST;BINGARA;2404;929.5;M;20220201;20220308;220000;RU5;R;RESIDENCE;;ABB;;0;AR941759;
C;300;1843172;4;20220314 05:02;1/501928;
D;300;1843172;4;20220314 05:02;P;;;;;;
D;300;1843172;4;20220314 05:02;V;;;;;;
B;300;4414266;5;20220314 05:02;;;;BUCKIE RD;CROPPA CREEK;2411;446.4;H;20211022;20220223;1100;;V;VACANT LAND;;;;0;AR923194;
C;300;4414266;5;20220314 05:02;3/751087;
D;300;4414266;5;20220314 05:02;P;;;;;;
D;300;4414266;5;20220314 05:02;V;;;;;;
Z;25;5;5;13;
