A;RTSALEDATA;050;20230116 01:05;VALNET;
B;050;487125;1;20230116 01:05;;;1014;CARATEL ST;NORTH ALBURY;2640;860;M;20221130;20230110;335000;R1;R;RESIDENCE;;ANN;;0;AS773217;
C;050;487125;1;20230116 01:05;49/37340;
D;050;487125;1;20230116 01:05;P;;;;;;
D;050;487125;1;20230116 01:05;P;;;;;;
D;050;487125;1;20230116 01:05;V;;;;;;
B;050;484557;2;20230116 01:05;;1;473;AINSLIE AVE;LAVINGTON;2641;;;20221222;20230111;215000;;R;RESIDENCE;1;;;0;AS775772;
C;050;484557;2;20230116 01:05;1/SP20168;
D;050;484557;2;20230116 01:05;P;;;;;;
D;050;484557;2;20230116 01:05;P;;;;;;
D;050;484557;2;20230116 01:05;V;;;;;;
B;050;491354;3;20230116 01:05;;4;401;GRIFFITH RD;LAVINGTON;2641;;;20221205;20230112;186000;;R;RESIDENCE;4;;;0;AS778603;
C;050;491354;3;20230116 01:05;4/SP17586;
D;050;491354;3;20230116 01:05;P;;;;;;
D;050;491354;3;20230116 01:05;V;;;;;;
B;050;497487;4;20230116 01:05;;;568;PAINE ST;ALBURY;2640;735.99;M;20221031;20230112;900000;R1;R;RESIDENCE;;AFH;;0;AS779330;
C;050;497487;4;20230116 01:05;9/13351;
D;050;497487;4;20230116 01:05;P;;;;;;
D;050;497487;4;20230116 01:05;P;;;;;;
D;050;497487;4;20230116 01:05;V;;;;;;
B;050;490294;5;20230116 01:05;;1;982;FAIRVIEW DR;NORTH ALBURY;2640;;;20221125;20230112;290000;;R;RESIDENCE;1;;;0;AS780067;
C;050;490294;5;20230116 01:05;1/SP12895;
D;050;490294;5;20230116 01:05;P;;;;;;
D;050;490294;5;20230116 01:05;V;;;;;;
B;050;495665;6;20230116 01:05;;;1101;MATE ST;NORTH ALBURY;2640;656.4;M;20221216;20230111;545000;B3;3;COMMERCIAL;;CCL;;0;AS775994;
C;050;495665;6;20230116 01:05;2/1021638;
D;050;495665;6;20230116 01:05;P;;;;;;
D;050;495665;6;20230116 01:05;V;;;;;;
B;050;496205;7;20230116 01:05;;7;309;MOORE ST;LAVINGTON;2641;100;M;20221128;20230110;237500;;R;RESIDENCE;7;;;0;AS774861;
C;050;496205;7;20230116 01:05;7/SP9496;
D;050;496205;7;20230116 01:05;P;;;;;;
D;050;496205;7;20230116 01:05;V;;;;;;
B;050;493681;8;20230116 01:05;;;927;KESTREL ST;NORTH ALBURY;2640;652.23;M;20221115;20230111;260000;R1;R;RESIDENCE;;ANN;;0;AS776282;
C;050;493681;8;20230116 01:05;11/36535;
D;050;493681;8;20230116 01:05;P;;;;;;
D;050;493681;8;20230116 01:05;V;;;;;;
D;050;493681;8;20230116 01:05;V;;;;;;
B;050;502572;9;20230116 01:05;;;240;DESMOND ST;LAVINGTON;2641;765.9;M;20221206;20230112;620000;R1;R;RESIDENCE;;ALV;;0;AS780129;
C;050;502572;9;20230116 01:05;2/810967;
D;050;502572;9;20230116 01:05;P;;;;;;
D;050;502572;9;20230116 01:05;P;;;;;;
D;050;502572;9;20230116 01:05;V;;;;;;
D;050;502572;9;20230116 01:05;V;;;;;;
