A;RTSALEDATA;263;20221017 01:13;VALNET;
B;263;4154918;1;20221017 01:13;;;8;KOOKABURRA WAY;MULWALA;2647;4049;M;20220812;20221011;365000;R2;V;VACANT LAND;;LMN;;0;AS540463;
C;263;4154918;1;20221017 01:13;83/1244559;
D;263;4154918;1;20221017 01:13;P;;;;;;
D;263;4154918;1;20221017 01:13;P;;;;;;
D;263;4154918;1;20221017 01:13;V;;;;;;
D;263;4154918;1;20221017 01:13;V;;;;;;
B;263;516853;2;20221017 01:13;;;97;WANSTEAD ST;COROWA;2646;760;M;20220726;20221010;470000;R2;R;RESIDENCE;;LCW;;0;AS535597;
C;263;516853;2;20221017 01:13;13/255601;
D;263;516853;2;20221017 01:13;P;;;;;;
D;263;516853;2;20221017 01:13;P;;;;;;
D;263;516853;2;20221017 01:13;V;;;;;;
B;263;516886;3;20221017 01:13;;;40;WHITEHEAD ST;COROWA;2646;876.7;M;20220902;20221013;360000;R1;R;RESIDENCE;;ACW;;0;AS546312;
C;263;516886;3;20221017 01:13;11/804437;
D;263;516886;3;20221017 01:13;P;;;;;;
D;263;516886;3;20221017 01:13;V;;;;;;
D;263;516886;3;20221017 01:13;V;;;;;;
B;263;530737;4;20221017 01:13;;;4;PELL ST;HOWLONG;2643;1005;M;20220809;20221011;487500;R1;R;RESIDENCE;;AHA;;0;AS540385;
C;263;530737;4;20221017 01:13;7/248003;
D;263;530737;4;20221017 01:13;P;;;;;;
D;263;530737;4;20221017 01:13;P;;;;;;
D;263;530737;4;20221017 01:13;V;;;;;;
D;263;530737;4;20221017 01:13;V;;;;;;
B;263;560256;5;20221017 01:13;;;3;CLARENCE ST;BOREE CREEK;2652;2023;M;20220830;20221011;45000;RU5;V;VACANT LAND;;VAB;;0;AS538115;
C;263;560256;5;20221017 01:13;5/3/758142;
D;263;560256;5;20221017 01:13;P;;;;;;
D;263;560256;5;20221017 01:13;V;;;;;;
B;263;561389;6;20221017 01:13;;;32;STEPHEN ST;URANA;2645;1132;M;20220805;20221012;65000;RU5;R;RESIDENCE;;VAU;;0;AS541956;
C;263;561389;6;20221017 01:13;2/393352;
D;263;561389;6;20221017 01:13;P;;;;;;
D;263;561389;6;20221017 01:13;P;;;;;;
D;263;561389;6;20221017 01:13;V;;;;;;
B;263;4391064;7;20221017 01:13;;;33;COROWA RD;MULWALA;2647;1275;M;20220907;20221011;550000;R1;V;VACANT LAND;;AMM;;0;AS540503;
C;263;4391064;7;20221017 01:13;8/286976;
D;263;4391064;7;20221017 01:13;P;;;;;;
D;263;4391064;7;20221017 01:13;P;;;;;;
D;263;4391064;7;20221017 01:13;V;;;;;;
D;263;4391064;7;20221017 01:13;V;;;;;;
B;263;4406311;8;20221017 01:13;;;;NEILL ST;COROWA;2646;1.012;H;20220810;20221013;250000;R2;V;VACANT LAND;;LSC;;0;AS545087;
C;263;4406311;8;20221017 01:13;7/49/758296;
D;263;4406311;8;20221017 01:13;P;;;;;;
D;263;4406311;8;20221017 01:13;V;;;;;;
D;263;4406311;8;20221017 01:13;V;;;;;;
D;263;4406311;8;20221017 01:13;V;;;;;;
D;263;4406311;8;20221017 01:13;V;;;;;;
D;263;4406311;8;20221017 01:13;V;;;;;;
B;263;3838649;9;20221017 01:13;;;5;GREVILLEA TCE;MULWALA;2647;4478;M;20220919;20221007;810000;R2;R;RESIDENCE;;LMN;;0;AS531981;
C;263;3838649;9;20221017 01:13;48/1202116;
D;263;3838649;9;20221017 01:13;P;;;;;;
D;263;3838649;9;20221017 01:13;P;;;;;;
D;263;3838649;9;20221017 01:13;V;;;;;;
D;263;3838649;9;20221017 01:13;V;;;;;;
Z;53;9;9;33;
