A;RTSALEDATA;270;20210215 01:03;VALNET;
B;270;535604;1;20210215 01:03;;;72;COREEN ST;JERILDERIE;2716;999.1;M;20201222;20210205;199000;RU5;R;RESIDENCE;;ZA1;;0;AQ780604;
C;270;535604;1;20210215 01:03;1/233415;
D;270;535604;1;20210215 01:03;P;;;;;;
D;270;535604;1;20210215 01:03;V;;;;;;
B;270;547455;2;20210215 01:03;;;22;CURRAWONG CRES;COLEAMBALLY;2707;883.6;M;20210111;20210208;280000;RU5;R;RESIDENCE;;RAA;;0;AQ784120;
C;270;547455;2;20210215 01:03;376/259779;
D;270;547455;2;20210215 01:03;P;;;;;;
D;270;547455;2;20210215 01:03;P;;;;;;
D;270;547455;2;20210215 01:03;V;;;;;;
D;270;547455;2;20210215 01:03;V;;;;;;
B;270;548351;3;20210215 01:03;;;2072;MAIN CANAL RD;COLEAMBALLY;2707;208.9;H;20201224;20210208;1100000;RU1;3;FARM;;RRC;;0;AQ785139;
C;270;548351;3;20210215 01:03;101/750883 Irrigation Farm Purchase 47;
D;270;548351;3;20210215 01:03;P;;;;;;
D;270;548351;3;20210215 01:03;V;;;;;;
B;270;4344011;4;20210215 01:03;;;;ELLIOTT LANE;JERILDERIE;2716;21.5;H;20201112;20201222;16461;;V;VACANT LAND;;;;0;AQ751822;
C;270;4344011;4;20210215 01:03;1/1269901;
D;270;4344011;4;20210215 01:03;P;;;;;;
D;270;4344011;4;20210215 01:03;V;;;;;;
Z;20;4;4;10;
