A;RTSALEDATA;656;20230619 01:12;VALNET;
B;656;2720822;1;20230619 01:12;;1;19;PELICAN CT;WEST HAVEN;2443;;;20230517;20230609;515000;;R;RESIDENCE;1;;;0;AT163309;
C;656;2720822;1;20230619 01:12;1/SP67059;
D;656;2720822;1;20230619 01:12;P;;;;;;
D;656;2720822;1;20230619 01:12;V;;;;;;
D;656;2720822;1;20230619 01:12;V;;;;;;
B;656;4214370;2;20230619 01:12;;;26;COACHMAN LOOP;PORT MACQUARIE;2444;559.7;M;20230516;20230613;840162;R1;R;RESIDENCE;;ABD;;0;AT168795;
C;656;4214370;2;20230619 01:12;1136/1248153;
D;656;4214370;2;20230619 01:12;P;;;;;;
D;656;4214370;2;20230619 01:12;P;;;;;;
D;656;4214370;2;20230619 01:12;V;;;;;;
D;656;4214370;2;20230619 01:12;V;;;;;;
B;656;3576363;3;20230619 01:12;;;25;HARBOURSIDE CRES;PORT MACQUARIE;2444;682.8;M;20230513;20230609;1675000;R1;R;RESIDENCE;;AAY;;0;AT161194;
C;656;3576363;3;20230619 01:12;16/1156002;
D;656;3576363;3;20230619 01:12;P;;;;;;
D;656;3576363;3;20230619 01:12;V;;;;;;
B;656;3630415;4;20230619 01:12;;;32;MANUKA PKWY;KING CREEK;2446;1.109;H;20230315;20230613;1400000;R5;R;RESIDENCE;;RMQ;;0;AT167410;
C;656;3630415;4;20230619 01:12;10/1173992;
D;656;3630415;4;20230619 01:12;P;;;;;;
D;656;3630415;4;20230619 01:12;P;;;;;;
D;656;3630415;4;20230619 01:12;V;;;;;;
D;656;3630415;4;20230619 01:12;V;;;;;;
B;656;3660518;5;20230619 01:12;;;16;JOHN ST;PORT MACQUARIE;2444;370.7;M;20230503;20230614;880000;R1;R;RESIDENCE;;AAJ;;0;AT171197;
C;656;3660518;5;20230619 01:12;3/1178948;
D;656;3660518;5;20230619 01:12;P;;;;;;
D;656;3660518;5;20230619 01:12;V;;;;;;
D;656;3660518;5;20230619 01:12;V;;;;;;
B;656;4119541;6;20230619 01:12;;3;4;TOORAK CT;PORT MACQUARIE;2444;167;M;20230428;20230609;555000;;R;RESIDENCE;3;;;0;AT162124;
C;656;4119541;6;20230619 01:12;3/SP97502;
D;656;4119541;6;20230619 01:12;P;;;;;;
D;656;4119541;6;20230619 01:12;P;;;;;;
D;656;4119541;6;20230619 01:12;V;;;;;;
B;656;4038548;7;20230619 01:12;;;7;SEASIDE DR;LAKE CATHIE;2445;510;M;20230511;20230615;1070000;R1;R;RESIDENCE;;ABT;;0;AT175066;
C;656;4038548;7;20230619 01:12;203/1232146;
D;656;4038548;7;20230619 01:12;P;;;;;;
D;656;4038548;7;20230619 01:12;P;;;;;;
D;656;4038548;7;20230619 01:12;V;;;;;;
D;656;4038548;7;20230619 01:12;V;;;;;;
B;656;2738730;8;20230619 01:12;;;23;ROBIN DR;PORT MACQUARIE;2444;681.1;M;20230505;20230613;745000;R1;R;RESIDENCE;;AAS;;0;AT165775;
C;656;2738730;8;20230619 01:12;78/840984;
D;656;2738730;8;20230619 01:12;P;;;;;;
D;656;2738730;8;20230619 01:12;P;;;;;;
D;656;2738730;8;20230619 01:12;V;;;;;;
B;656;2725626;9;20230619 01:12;;;30;AMETHYST WAY;PORT MACQUARIE;2444;673.3;M;20230428;20230615;960000;R1;R;RESIDENCE;;AAB;;0;AT175660;
C;656;2725626;9;20230619 01:12;239/1017983;
D;656;2725626;9;20230619 01:12;P;;;;;;
D;656;2725626;9;20230619 01:12;P;;;;;;
D;656;2725626;9;20230619 01:12;P;;;;;;
D;656;2725626;9;20230619 01:12;V;;;;;;
B;656;2733796;10;20230619 01:12;;3;15;KING ST;PORT MACQUARIE;2444;;;20230522;20230614;550000;;R;RESIDENCE;3;;;0;AT172050;
C;656;2733796;10;20230619 01:12;3/SP20730;
D;656;2733796;10;20230619 01:12;P;;;;;;
D;656;2733796;10;20230619 01:12;V;;;;;;
B;656;2736425;11;20230619 01:12;;;23;NAVIGATORS WAY;PORT MACQUARIE;2444;724.4;M;20230517;20230614;1040000;R1;R;RESIDENCE;;AAL;;0;AT171291;
C;656;2736425;11;20230619 01:12;20/1004651;
D;656;2736425;11;20230619 01:12;P;;;;;;
D;656;2736425;11;20230619 01:12;P;;;;;;
D;656;2736425;11;20230619 01:12;V;;;;;;
B;656;2720739;12;20230619 01:12;;;407;OCEAN DR;WEST HAVEN;2443;733.5;M;20230428;20230609;822500;R1;R;RESIDENCE;;ADC;;0;AT162255;
C;656;2720739;12;20230619 01:12;279/754405;
D;656;2720739;12;20230619 01:12;P;;;;;;
D;656;2720739;12;20230619 01:12;V;;;;;;
B;656;2728709;13;20230619 01:12;;;11;COORELLA CCT;PORT MACQUARIE;2444;714.5;M;20230428;20230613;975000;R1;R;RESIDENCE;;AAJ;;0;AT166594;
C;656;2728709;13;20230619 01:12;48/240072;
D;656;2728709;13;20230619 01:12;P;;;;;;
D;656;2728709;13;20230619 01:12;V;;;;;;
B;656;2869420;14;20230619 01:12;;10;25;NOTTINGHAM DR;PORT MACQUARIE;2444;;;20230503;20230614;490000;;R;RESIDENCE;11;;;0;AT171556;
C;656;2869420;14;20230619 01:12;11/SP64541;
D;656;2869420;14;20230619 01:12;P;;;;;;
D;656;2869420;14;20230619 01:12;V;;;;;;
B;656;2723757;15;20230619 01:12;;;1 A;JOHNSTONE ST;WAUCHOPE;2446;550.2;M;20230428;20230609;559000;R1;R;RESIDENCE;;AGA;;0;AT161471;
C;656;2723757;15;20230619 01:12;2/579740;
D;656;2723757;15;20230619 01:12;P;;;;;;
D;656;2723757;15;20230619 01:12;V;;;;;;
D;656;2723757;15;20230619 01:12;V;;;;;;
B;656;2726387;16;20230619 01:12;;;58;BEECHTREE CCT;PORT MACQUARIE;2444;653.5;M;20230511;20230609;1150000;R1;R;RESIDENCE;;AAB;;0;AT163039;
C;656;2726387;16;20230619 01:12;23/817806;
D;656;2726387;16;20230619 01:12;P;;;;;;
D;656;2726387;16;20230619 01:12;P;;;;;;
D;656;2726387;16;20230619 01:12;V;;;;;;
D;656;2726387;16;20230619 01:12;V;;;;;;
B;656;2731758;17;20230619 01:12;;;6;HAYWARD ST;PORT MACQUARIE;2444;809.4;M;20230428;20230609;1120000;R3;R;RESIDENCE;;ABF;;0;AT161118;
C;656;2731758;17;20230619 01:12;3/33630;
D;656;2731758;17;20230619 01:12;P;;;;;;
D;656;2731758;17;20230619 01:12;V;;;;;;
B;656;2731783;18;20230619 01:12;;;24 A;HEATHER ST;PORT MACQUARIE;2444;1455;M;20230419;20230609;880000;R1;R;RESIDENCE;;ABM;;0;AT160040;
C;656;2731783;18;20230619 01:12;4/607390;
D;656;2731783;18;20230619 01:12;P;;;;;;
D;656;2731783;18;20230619 01:12;P;;;;;;
D;656;2731783;18;20230619 01:12;V;;;;;;
D;656;2731783;18;20230619 01:12;V;;;;;;
