A;RTSALEDATA;233;20220613 01:13;VALNET;
B;233;2612660;1;20220613 01:13;;;;LEIGHTON ST;ANGLEDOOL;2834;2023;M;20220607;20220609;13000;RU5;V;VACANT LAND;;ZZA;;0;AS205123;
C;233;2612660;1;20220613 01:13;4/10/2918;
D;233;2612660;1;20220613 01:13;P;;;;;;
D;233;2612660;1;20220613 01:13;V;;;;;;
Z;6;1;1;2;
