A;RTSALEDATA;222;20210531 01:06;VALNET;
B;222;2469447;1;20210531 01:06;JARRAH WAY;;28;JARRAH WAY;PORTLAND;2847;1.994;H;20210510;20210526;750000;R5;R;RESIDENCE;;APL;;0;AR84536;
C;222;2469447;1;20210531 01:06;3/881797;
D;222;2469447;1;20210531 01:06;P;;;;;;
D;222;2469447;1;20210531 01:06;P;;;;;;
D;222;2469447;1;20210531 01:06;V;;;;;;
B;222;2469540;2;20210531 01:06;;;22;WATSON AVE;CULLEN BULLEN;2790;1530;M;20210409;20210521;260000;RU5;R;RESIDENCE;;ZCB;;0;AR69266;
C;222;2469540;2;20210531 01:06;310/755769;
D;222;2469540;2;20210531 01:06;P;;;;;;
D;222;2469540;2;20210531 01:06;V;;;;;;
B;222;2464269;3;20210531 01:06;;;49;CALERO ST;LITHGOW;2790;373.1;M;20210420;20210525;380000;R1;R;RESIDENCE;;AAA;;0;AR80345;
C;222;2464269;3;20210531 01:06;213/5255;
D;222;2464269;3;20210531 01:06;P;;;;;;
D;222;2464269;3;20210531 01:06;P;;;;;;
D;222;2464269;3;20210531 01:06;P;;;;;;
D;222;2464269;3;20210531 01:06;P;;;;;;
D;222;2464269;3;20210531 01:06;V;;;;;;
B;222;2469598;4;20210531 01:06;;;3;KING ST;CULLEN BULLEN;2790;733.5;M;20210420;20210524;83000;RU5;V;VACANT LAND;;ZCB;;0;AR75818;
C;222;2469598;4;20210531 01:06;4/A/13644;
D;222;2469598;4;20210531 01:06;P;;;;;;
D;222;2469598;4;20210531 01:06;P;;;;;;
D;222;2469598;4;20210531 01:06;V;;;;;;
B;222;2464495;5;20210531 01:06;;;16;CHIVERS CL;BOWENFELS;2790;697.5;M;20210415;20210527;135000;R2;V;VACANT LAND;;LDE;;0;AR87382;
C;222;2464495;5;20210531 01:06;38/262221;
D;222;2464495;5;20210531 01:06;P;;;;;;
D;222;2464495;5;20210531 01:06;P;;;;;;
D;222;2464495;5;20210531 01:06;V;;;;;;
B;222;2465570;6;20210531 01:06;;;64;HASSANS WALLS RD;LITHGOW;2790;556;M;20210413;20210525;416500;R1;R;RESIDENCE;;AAA;;0;AR79982;
C;222;2465570;6;20210531 01:06;3/313251;
D;222;2465570;6;20210531 01:06;P;;;;;;
D;222;2465570;6;20210531 01:06;V;;;;;;
D;222;2465570;6;20210531 01:06;V;;;;;;
B;222;2465997;7;20210531 01:06;;;32;INNER CRES;BOWENFELS;2790;455.3;M;20210416;20210521;245000;R1;R;RESIDENCE;;ABO;;0;AR69083;
C;222;2465997;7;20210531 01:06;82/26218;
D;222;2465997;7;20210531 01:06;P;;;;;;
D;222;2465997;7;20210531 01:06;V;;;;;;
B;222;2466021;8;20210531 01:06;;;6;IVATT ST;MCKELLARS PARK;2790;872.3;M;20210415;20210524;649000;R1;R;RESIDENCE;;AAF;;0;AR77231;
C;222;2466021;8;20210531 01:06;3/841150;
D;222;2466021;8;20210531 01:06;P;;;;;;
D;222;2466021;8;20210531 01:06;P;;;;;;
D;222;2466021;8;20210531 01:06;V;;;;;;
D;222;2466021;8;20210531 01:06;V;;;;;;
B;222;2468753;9;20210531 01:06;;;51;ATKINSON ST;LITHGOW;2790;2.085;H;20210324;20210527;225600;E3;V;VACANT LAND;;EMA;;0;AR90901;
C;222;2468753;9;20210531 01:06;152/659519;
D;222;2468753;9;20210531 01:06;P;;;;;;
D;222;2468753;9;20210531 01:06;V;;;;;;
B;222;2463880;10;20210531 01:06;;;130;BELLS RD;LITHGOW;2790;414.8;M;20210504;20210525;330000;R1;R;RESIDENCE;;AAF;;0;AR79726;
C;222;2463880;10;20210531 01:06;5/50/4014;
D;222;2463880;10;20210531 01:06;P;;;;;;
D;222;2463880;10;20210531 01:06;V;;;;;;
B;222;2466428;11;20210531 01:06;;;33;LETT ST;LITHGOW;2790;394.6;M;20210407;20210521;272000;R1;R;RESIDENCE;;ACE;;0;AR71835;
C;222;2466428;11;20210531 01:06;5/7/2308;
D;222;2466428;11;20210531 01:06;P;;;;;;
D;222;2466428;11;20210531 01:06;V;;;;;;
D;222;2466428;11;20210531 01:06;V;;;;;;
B;222;2471762;12;20210531 01:06;;;142;MEGALONG PL;KANIMBLA;2790;9.91;H;20210416;20210521;975000;RU1;R;RESIDENCE;;SRS;;0;AR71724;
C;222;2471762;12;20210531 01:06;5/828361;
D;222;2471762;12;20210531 01:06;P;;;;;;
D;222;2471762;12;20210531 01:06;P;;;;;;
D;222;2471762;12;20210531 01:06;V;;;;;;
B;222;3963215;13;20210531 01:06;;;34;MUNJOWEE CIR;SOUTH LITTLETON;2790;1.218;H;20210225;20210525;395000;R1;R;RESIDENCE;;AAL;;0;AR79350;
C;222;3963215;13;20210531 01:06;19/1224115;
D;222;3963215;13;20210531 01:06;P;;;;;;
D;222;3963215;13;20210531 01:06;P;;;;;;
D;222;3963215;13;20210531 01:06;V;;;;;;
Z;66;13;13;38;
