A;RTSALEDATA;303;20221010 01:19;VALNET;
B;303;2874315;1;20221010 01:19;;1;203;QUEEN ST;GRAFTON;2460;;;20220516;20221004;360000;;R;RESIDENCE;1;;;0;AS522797;
C;303;2874315;1;20221010 01:19;1/SP66938;
D;303;2874315;1;20221010 01:19;P;;;;;;
D;303;2874315;1;20221010 01:19;V;;;;;;
B;303;2900254;2;20221010 01:19;;;318;JAMES CREEK RD;JAMES CREEK;2463;5040;M;20220801;20220930;990000;R5;R;RESIDENCE;;JVV;;0;AS516046;
C;303;2900254;2;20221010 01:19;115/1038788;
D;303;2900254;2;20221010 01:19;P;;;;;;
D;303;2900254;2;20221010 01:19;P;;;;;;
D;303;2900254;2;20221010 01:19;V;;;;;;
D;303;2900254;2;20221010 01:19;V;;;;;;
B;303;3466161;3;20221010 01:19;;;315;RIVERBANK RD;LOWER SOUTHGATE;2460;67.92;H;20220923;20220930;2000000;RU1;3;FARM;;JAC;;0;AS515207;
C;303;3466161;3;20221010 01:19;101/1131638;
D;303;3466161;3;20221010 01:19;P;;;;;;
D;303;3466161;3;20221010 01:19;V;;;;;;
B;303;4209947;4;20221010 01:19;;;14;FLAME ST;GRAFTON;2460;640;M;20220805;20220930;590000;R1;R;RESIDENCE;;EBB;;0;AS515174;
C;303;4209947;4;20221010 01:19;23/1253089;
D;303;4209947;4;20221010 01:19;P;;;;;;
D;303;4209947;4;20221010 01:19;P;;;;;;
D;303;4209947;4;20221010 01:19;V;;;;;;
D;303;4209947;4;20221010 01:19;V;;;;;;
B;303;1722713;5;20221010 01:19;;;14;NORTH MEADOW DR;GRAFTON;2460;926.5;M;20220824;20220930;720000;R1;R;RESIDENCE;;EBB;;0;AS514967;
C;303;1722713;5;20221010 01:19;15/1007311;
D;303;1722713;5;20221010 01:19;P;;;;;;
D;303;1722713;5;20221010 01:19;P;;;;;;
D;303;1722713;5;20221010 01:19;V;;;;;;
D;303;1722713;5;20221010 01:19;V;;;;;;
B;303;1715897;6;20221010 01:19;;;22;BORONIA RD;THE PINNACLES;2460;16.59;H;20220906;20221004;650000;RU2;R;RESIDENCE;;CLL;;0;AS522376;
C;303;1715897;6;20221010 01:19;51/751363;
D;303;1715897;6;20221010 01:19;P;;;;;;
D;303;1715897;6;20221010 01:19;P;;;;;;
D;303;1715897;6;20221010 01:19;V;;;;;;
D;303;1715897;6;20221010 01:19;V;;;;;;
B;303;1718683;7;20221010 01:19;;;166;BENT ST;SOUTH GRAFTON;2460;846.6;M;20220914;20220930;365000;R1;R;RESIDENCE;;ADD;;0;AS514641;
C;303;1718683;7;20221010 01:19;1/566129;
D;303;1718683;7;20221010 01:19;P;;;;;;
D;303;1718683;7;20221010 01:19;V;;;;;;
D;303;1718683;7;20221010 01:19;V;;;;;;
B;303;1716252;8;20221010 01:19;;;73;EATON ST;COPMANHURST;2460;4047;M;20220905;20221004;390000;R2;R;RESIDENCE;;CYY;;0;AS520862;
C;303;1716252;8;20221010 01:19;291/751366;
D;303;1716252;8;20221010 01:19;P;;;;;;
D;303;1716252;8;20221010 01:19;V;;;;;;
D;303;1716252;8;20221010 01:19;V;;;;;;
B;303;1719079;9;20221010 01:19;;;74;BLIGH ST;SOUTH GRAFTON;2460;1013.44;M;20220912;20220930;375000;R1;R;RESIDENCE;;ADD;;0;AS517249;
C;303;1719079;9;20221010 01:19;1/359688;
D;303;1719079;9;20221010 01:19;P;;;;;;
D;303;1719079;9;20221010 01:19;V;;;;;;
B;303;1724359;10;20221010 01:19;;;15;SPRING ST;SOUTH GRAFTON;2460;3.309;H;20220405;20221005;350000;RU2;3;COMMERCIAL;;RSA;;0;AS526143;
C;303;1724359;10;20221010 01:19;15/858248;
D;303;1724359;10;20221010 01:19;P;;;;;;
D;303;1724359;10;20221010 01:19;V;;;;;;
B;303;1724612;11;20221010 01:19;;;120;TURF ST;GRAFTON;2460;556.1;M;20220818;20220930;410000;R1;R;RESIDENCE;;EBB;;0;AS517429;
C;303;1724612;11;20221010 01:19;2/784424;
D;303;1724612;11;20221010 01:19;P;;;;;;
D;303;1724612;11;20221010 01:19;P;;;;;;
D;303;1724612;11;20221010 01:19;V;;;;;;
B;303;1722064;12;20221010 01:19;;;25 A;MARY ST;GRAFTON;2460;492.2;M;20220727;20221004;505000;R1;R;RESIDENCE;;AUU;;0;AS522800;
C;303;1722064;12;20221010 01:19;1/1017000;
D;303;1722064;12;20221010 01:19;P;;;;;;
D;303;1722064;12;20221010 01:19;V;;;;;;
B;303;1724945;13;20221010 01:19;;;52;VILLIERS ST;GRAFTON;2460;639.9;M;20220822;20221006;450000;R1;R;RESIDENCE;;EBB;;0;AS527974;
C;303;1724945;13;20221010 01:19;1/782872;
D;303;1724945;13;20221010 01:19;P;;;;;;
D;303;1724945;13;20221010 01:19;V;;;;;;
D;303;1724945;13;20221010 01:19;V;;;;;;
B;303;1770803;14;20221010 01:19;;;158;YAMBA RD;YAMBA;2464;564.2;M;20220831;20221005;835000;R2;R;RESIDENCE;;AHH;;0;AS524343;
C;303;1770803;14;20221010 01:19;15/719721;
D;303;1770803;14;20221010 01:19;P;;;;;;
D;303;1770803;14;20221010 01:19;P;;;;;;
D;303;1770803;14;20221010 01:19;V;;;;;;
B;303;1763106;15;20221010 01:19;;;65;RICHMOND ST;LAWRENCE;2460;3164;M;20220914;20220930;605000;R2;R;RESIDENCE;;VDL;;0;AS517447;
C;303;1763106;15;20221010 01:19;1, 2/594711;
D;303;1763106;15;20221010 01:19;P;;;;;;
D;303;1763106;15;20221010 01:19;P;;;;;;
D;303;1763106;15;20221010 01:19;P;;;;;;
D;303;1763106;15;20221010 01:19;V;;;;;;
B;303;1767242;16;20221010 01:19;;;18;WATERVIEW CRES;WOOMBAH;2469;4079;M;20220826;20220930;860000;R5;R;RESIDENCE;;JFH;;0;AS513191;
C;303;1767242;16;20221010 01:19;20/857855;
D;303;1767242;16;20221010 01:19;P;;;;;;
D;303;1767242;16;20221010 01:19;P;;;;;;
D;303;1767242;16;20221010 01:19;V;;;;;;
B;303;3569354;17;20221010 01:19;;;29;COLLETT ST;TUCABIA;2462;2000;M;20220823;20221004;392500;R2;R;RESIDENCE;;TUU;;0;AS520913;
C;303;3569354;17;20221010 01:19;745/1140941;
D;303;3569354;17;20221010 01:19;P;;;;;;
D;303;3569354;17;20221010 01:19;P;;;;;;
D;303;3569354;17;20221010 01:19;V;;;;;;
D;303;3569354;17;20221010 01:19;V;;;;;;
B;303;4103368;18;20221010 01:19;;;4;NORTH ST;WOOMBAH;2469;4000;M;20220823;20221005;375000;R5;V;VACANT LAND;;JFH;;0;AS524436;
C;303;4103368;18;20221010 01:19;4/1240687;
D;303;4103368;18;20221010 01:19;P;;;;;;
D;303;4103368;18;20221010 01:19;V;;;;;;
D;303;4103368;18;20221010 01:19;V;;;;;;
B;303;1839348;19;20221010 01:19;;;412;FLORDA RED DR;LANITZA;2460;40.82;H;20220822;20221004;725000;RU2;R;RESIDENCE;;GBC;;0;AS519710;
C;303;1839348;19;20221010 01:19;11/714406;
D;303;1839348;19;20221010 01:19;P;;;;;;
D;303;1839348;19;20221010 01:19;P;;;;;;
