A;RTSALEDATA;528;20210208 01:03;VALNET;
B;528;425394;1;20210208 01:03;;;12;GLOVER PL;BOWNING;2582;2533;M;20201223;20210203;505000;RU5;R;RESIDENCE;;VBN;;0;AQ774727;
C;528;425394;1;20210208 01:03;20/771448;
D;528;425394;1;20210208 01:03;P;;;;;;
D;528;425394;1;20210208 01:03;P;;;;;;
D;528;425394;1;20210208 01:03;V;;;;;;
D;528;425394;1;20210208 01:03;V;;;;;;
B;528;425530;2;20210208 01:03;;;313;FAIRY HOLE RD;YASS;2582;2.373;H;20201127;20210129;840000;R5;R;RESIDENCE;;RRY;;0;AQ761097;
C;528;425530;2;20210208 01:03;7/285272;
D;528;425530;2;20210208 01:03;P;;;;;;
D;528;425530;2;20210208 01:03;P;;;;;;
D;528;425530;2;20210208 01:03;V;;;;;;
D;528;425530;2;20210208 01:03;V;;;;;;
B;528;3395792;3;20210208 01:03;;;1;CUNNINGHAM CL;MURRUMBATEMAN;2582;1.243;H;20201118;20210129;1350000;R5;R;RESIDENCE;;RM1;;0;AQ760168;
C;528;3395792;3;20210208 01:03;21/270586;
D;528;3395792;3;20210208 01:03;P;;;;;;
D;528;3395792;3;20210208 01:03;V;;;;;;
D;528;3395792;3;20210208 01:03;V;;;;;;
B;528;4195653;4;20210208 01:03;;15;11;JULIAN PL;YASS;2582;241.3;M;20201216;20210129;448000;R1;R;RESIDENCE;;RY2;;0;AQ761293;
C;528;4195653;4;20210208 01:03;27/270671;
D;528;4195653;4;20210208 01:03;P;;;;;;
D;528;4195653;4;20210208 01:03;V;;;;;;
B;528;426972;5;20210208 01:03;;;2671;SUTTON RD;SUTTON;2620;16.19;H;20210113;20210201;1400000;RU4;R;RESIDENCE;;RSS;;0;AQ767648;
C;528;426972;5;20210208 01:03;1/590734;
D;528;426972;5;20210208 01:03;P;;;;;;
D;528;426972;5;20210208 01:03;P;;;;;;
D;528;426972;5;20210208 01:03;V;;;;;;
D;528;426972;5;20210208 01:03;V;;;;;;
D;528;426972;5;20210208 01:03;V;;;;;;
B;528;4061979;6;20210208 01:03;;;85;ROGERSON LANE;BINALONG;2584;12.31;H;20201130;20210129;675000;R5;R;RESIDENCE;;RBL;;0;AQ764461;
C;528;4061979;6;20210208 01:03;72, 351/753591 2/1233697;
D;528;4061979;6;20210208 01:03;P;;;;;;
D;528;4061979;6;20210208 01:03;P;;;;;;
D;528;4061979;6;20210208 01:03;V;;;;;;
B;528;3201873;7;20210208 01:03;;;28 A;POLLUX ST;YASS;2582;587;M;20201204;20210129;360000;R1;R;RESIDENCE;;RY3;;0;AQ764358;
C;528;3201873;7;20210208 01:03;1/1087772;
D;528;3201873;7;20210208 01:03;P;;;;;;
D;528;3201873;7;20210208 01:03;P;;;;;;
D;528;3201873;7;20210208 01:03;V;;;;;;
B;528;3191046;8;20210208 01:03;;;78;MERRYVILLE DR;MURRUMBATEMAN;2582;7316;M;20201203;20210129;1050000;R5;R;RESIDENCE;;RM1;;0;AQ761924;
C;528;3191046;8;20210208 01:03;12/285940;
D;528;3191046;8;20210208 01:03;P;;;;;;
D;528;3191046;8;20210208 01:03;P;;;;;;
D;528;3191046;8;20210208 01:03;V;;;;;;
D;528;3191046;8;20210208 01:03;V;;;;;;
