A;RTSALEDATA;012;20220919 01:11;VALNET;
B;012;4175211;1;20220919 01:11;;;16;DEANS AVE;SINGLETON HEIGHTS;2330;471.9;M;20220812;20220909;607500;R1;R;RESIDENCE;;AAA;;0;AS461057;
C;012;4175211;1;20220919 01:11;5461/1248795;
D;012;4175211;1;20220919 01:11;P;;;;;;
D;012;4175211;1;20220919 01:11;P;;;;;;
D;012;4175211;1;20220919 01:11;V;;;;;;
B;012;297750;2;20220919 01:11;;;5;DOMINION AVE;HUNTERVIEW;2330;708;M;20220805;20220909;530000;R1;R;RESIDENCE;;AAV;;0;AS459644;
C;012;297750;2;20220919 01:11;202/264243;
D;012;297750;2;20220919 01:11;P;;;;;;
D;012;297750;2;20220919 01:11;P;;;;;;
D;012;297750;2;20220919 01:11;V;;;;;;
B;012;296149;3;20220919 01:11;;1;18;ANDREW ST;SINGLETON;2330;;;20220824;20220912;375000;;R;RESIDENCE;1;;;0;AS465260;
C;012;296149;3;20220919 01:11;1/SP20770;
D;012;296149;3;20220919 01:11;P;;;;;;
D;012;296149;3;20220919 01:11;P;;;;;;
D;012;296149;3;20220919 01:11;V;;;;;;
B;012;298919;4;20220919 01:11;;;96;JOHN ST;SINGLETON;2330;572.09;M;20220805;20220909;760000;B3;R;RESIDENCE;;BBA;;0;AS461277;
C;012;298919;4;20220919 01:11;B/330553;
D;012;298919;4;20220919 01:11;P;;;;;;
D;012;298919;4;20220919 01:11;V;;;;;;
B;012;299180;5;20220919 01:11;;;8;KING ST;SINGLETON;2330;1360;M;20220708;20220909;755000;R1;R;RESIDENCE;;AAL;;0;AS461418;
C;012;299180;5;20220919 01:11;1/552956;
D;012;299180;5;20220919 01:11;P;;;;;;
D;012;299180;5;20220919 01:11;P;;;;;;
D;012;299180;5;20220919 01:11;V;;;;;;
B;012;304497;6;20220919 01:11;;;9;PAGAN ST;JERRYS PLAINS;2330;2023;M;20220826;20220912;395000;RU5;R;RESIDENCE;;RZJ;;0;AS464551;
C;012;304497;6;20220919 01:11;4/5/758542;
D;012;304497;6;20220919 01:11;P;;;;;;
D;012;304497;6;20220919 01:11;V;;;;;;
B;012;3362002;7;20220919 01:11;;;407;BOX GAP RD;PUTTY;2330;30.2;H;20220401;20220401;77000;RU2;3;RURAL LAND;;RRP;;20;AS13270;
C;012;3362002;7;20220919 01:11;7/1116861;
D;012;3362002;7;20220919 01:11;P;;;;;;
D;012;3362002;7;20220919 01:11;P;;;;;;
D;012;3362002;7;20220919 01:11;P;;;;;;
D;012;3362002;7;20220919 01:11;P;;;;;;
D;012;3362002;7;20220919 01:11;P;;;;;;
D;012;3362002;7;20220919 01:11;V;;;;;;
D;012;3362002;7;20220919 01:11;V;;;;;;
D;012;3362002;7;20220919 01:11;V;;;;;;
D;012;3362002;7;20220919 01:11;V;;;;;;
D;012;3362002;7;20220919 01:11;V;;;;;;
B;012;4409366;8;20220919 01:11;;;110;STANDEN DR;LOWER BELFORD;2335;8000;M;20220901;20220915;845000;C4;V;VACANT LAND;;ERR;;0;AS474534;
C;012;4409366;8;20220919 01:11;110/1270461;
D;012;4409366;8;20220919 01:11;P;;;;;;
D;012;4409366;8;20220919 01:11;P;;;;;;
D;012;4409366;8;20220919 01:11;V;;;;;;
D;012;4409366;8;20220919 01:11;V;;;;;;
B;012;4410927;9;20220919 01:11;;;41;DIMMOCK ST;HUNTERVIEW;2330;1477.6;M;20220817;20220914;435000;R1;V;VACANT LAND;;AAV;;0;AS471313;
C;012;4410927;9;20220919 01:11;703/1276124;
D;012;4410927;9;20220919 01:11;P;;;;;;
D;012;4410927;9;20220919 01:11;V;;;;;;
B;012;4444526;10;20220919 01:11;;;18;NEWINGTON LANE;WHITTINGHAM;2330;;;20220701;20220812;191200;;V;VACANT LAND;;;;0;AS387810;
C;012;4444526;10;20220919 01:11;PT 4/36999;
D;012;4444526;10;20220919 01:11;P;;;;;;
D;012;4444526;10;20220919 01:11;P;;;;;;
D;012;4444526;10;20220919 01:11;P;;;;;;
D;012;4444526;10;20220919 01:11;V;;;;;;
D;012;4444526;10;20220919 01:11;V;;;;;;
Z;59;10;10;37;
