A;RTSALEDATA;018;20240617 01:05;VALNET;
B;018;390360;1;20240617 01:05;;;253;AUCKLAND ST;BEGA;2550;918.1;M;20240510;20240611;630000;R2;R;RESIDENCE;;BRH;;0;AU144074;
C;018;390360;1;20240617 01:05;91/826853;
D;018;390360;1;20240617 01:05;P;;;;;;
D;018;390360;1;20240617 01:05;P;;;;;;
D;018;390360;1;20240617 01:05;V;;;;;;
B;018;390471;2;20240617 01:05;;;4;BAKER ST;BEGA;2550;505.9;M;20240513;20240612;570000;R2;R;RESIDENCE;;BRH;;0;AU147757;
C;018;390471;2;20240617 01:05;4/507990;
D;018;390471;2;20240617 01:05;P;;;;;;
D;018;390471;2;20240617 01:05;P;;;;;;
D;018;390471;2;20240617 01:05;V;;;;;;
B;018;391145;3;20240617 01:05;;;117;HIGH ST;BEGA;2550;765.1;M;20240517;20240611;540000;R2;R;RESIDENCE;;BRH;;0;AU142729;
C;018;391145;3;20240617 01:05;21/20781;
D;018;391145;3;20240617 01:05;P;;;;;;
D;018;391145;3;20240617 01:05;P;;;;;;
D;018;391145;3;20240617 01:05;V;;;;;;
B;018;391179;4;20240617 01:05;;;44;HIGH ST;BEGA;2550;600.7;M;20240423;20240607;535000;R2;R;RESIDENCE;;BRH;;0;AU137180;
C;018;391179;4;20240617 01:05;A/362425;
D;018;391179;4;20240617 01:05;P;;;;;;
D;018;391179;4;20240617 01:05;P;;;;;;
D;018;391179;4;20240617 01:05;V;;;;;;
B;018;395679;5;20240617 01:05;;7;7;CALENDO CT;MERIMBULA;2548;;;20240510;20240605;458000;;R;RESIDENCE;7;;;0;AU131079;
C;018;395679;5;20240617 01:05;7/SP21423;
D;018;395679;5;20240617 01:05;P;;;;;;
D;018;395679;5;20240617 01:05;V;;;;;;
B;018;398658;6;20240617 01:05;;;7;SIR WILLIAM MCKELL DR;PAMBULA;2549;1898;M;20240523;20240612;1025000;E4;3;COMMERCIAL;;BNP;;0;AU146493;
C;018;398658;6;20240617 01:05;351/750227;
D;018;398658;6;20240617 01:05;P;;;;;;
D;018;398658;6;20240617 01:05;V;;;;;;
B;018;401452;7;20240617 01:05;;;21;THE DRESS CIR;TURA BEACH;2548;1027;M;20240423;20240612;990000;R2;R;RESIDENCE;;BRI;;0;AU147620;
C;018;401452;7;20240617 01:05;47/1004985;
D;018;401452;7;20240617 01:05;P;;;;;;
D;018;401452;7;20240617 01:05;P;;;;;;
D;018;401452;7;20240617 01:05;V;;;;;;
B;018;399187;8;20240617 01:05;;;21;NORTHVIEW DR;SOUTH PAMBULA;2549;2001;M;20240514;20240611;865000;R2;R;RESIDENCE;;BRS;;0;AU144071;
C;018;399187;8;20240617 01:05;19/746265;
D;018;399187;8;20240617 01:05;P;;;;;;
D;018;399187;8;20240617 01:05;P;;;;;;
D;018;399187;8;20240617 01:05;V;;;;;;
D;018;399187;8;20240617 01:05;V;;;;;;
B;018;401973;9;20240617 01:05;;;18;SMITH ST;WOLUMLA;2550;847.3;M;20240424;20240607;800000;RU5;R;RESIDENCE;;BZF;;0;AU137423;
C;018;401973;9;20240617 01:05;14/2/997;
D;018;401973;9;20240617 01:05;P;;;;;;
D;018;401973;9;20240617 01:05;P;;;;;;
D;018;401973;9;20240617 01:05;V;;;;;;
B;018;396872;10;20240617 01:05;;6;10;MARINE PDE;MERIMBULA;2548;;;20240529;20240607;550000;;R;RESIDENCE;6;;;0;AU135580;
C;018;396872;10;20240617 01:05;6/SP39771;
D;018;396872;10;20240617 01:05;P;;;;;;
D;018;396872;10;20240617 01:05;P;;;;;;
D;018;396872;10;20240617 01:05;V;;;;;;
B;018;402354;11;20240617 01:05;;;125;RAVENSWOOD ST;BEGA;2550;4044;M;20240502;20240613;879000;RU2;R;RESIDENCE;;BVA;;0;AU151889;
C;018;402354;11;20240617 01:05;731/708115;
D;018;402354;11;20240617 01:05;P;;;;;;
D;018;402354;11;20240617 01:05;P;;;;;;
D;018;402354;11;20240617 01:05;V;;;;;;
B;018;4072253;12;20240617 01:05;;;8;WUMBARA CL;BEGA;2550;885;M;20240502;20240613;810000;R2;R;RESIDENCE;;BRH;;0;AU151862;
C;018;4072253;12;20240617 01:05;36/1236261;
D;018;4072253;12;20240617 01:05;P;;;;;;
D;018;4072253;12;20240617 01:05;V;;;;;;
D;018;4072253;12;20240617 01:05;V;;;;;;
B;018;4507040;13;20240617 01:05;;;34;WILLIAM ST;CANDELO;2550;1352;M;20240429;20240611;275000;RU5;V;VACANT LAND;;BZD;;0;AU141808;
C;018;4507040;13;20240617 01:05;7/1297958;
D;018;4507040;13;20240617 01:05;P;;;;;;
D;018;4507040;13;20240617 01:05;P;;;;;;
D;018;4507040;13;20240617 01:05;V;;;;;;
B;018;3196781;14;20240617 01:05;;2;2 B;SURF CIR;TURA BEACH;2548;;;20240314;20240613;859000;;R;RESIDENCE;2;;;0;AU152792;
C;018;3196781;14;20240617 01:05;2/SP75630;
D;018;3196781;14;20240617 01:05;P;;;;;;
D;018;3196781;14;20240617 01:05;P;;;;;;
D;018;3196781;14;20240617 01:05;V;;;;;;
D;018;3196781;14;20240617 01:05;V;;;;;;
B;018;3951899;15;20240617 01:05;;;19;GORDON ST;WYNDHAM;2550;1.685;H;20240410;20240611;590000;RU5;R;RESIDENCE;;BZG;;0;AU142295;
C;018;3951899;15;20240617 01:05;1, 2, 3, 4, 20/30/759125 Licence 544369;
D;018;3951899;15;20240617 01:05;P;;;;;;
D;018;3951899;15;20240617 01:05;P;;;;;;
D;018;3951899;15;20240617 01:05;V;;;;;;
Z;77;15;15;45;
