A;RTSALEDATA;537;20240722 01:08;VALNET;
B;537;1221416;1;20240722 01:08;;;10;DENMAN ST;MERRYGOEN;2831;4047;M;20240705;20240712;170000;RU5;R;RESIDENCE;;ZOV;;0;AU239453;
C;537;1221416;1;20240722 01:08;2, 3/1/758674;
D;537;1221416;1;20240722 01:08;P;;;;;;
D;537;1221416;1;20240722 01:08;V;;;;;;
D;537;1221416;1;20240722 01:08;V;;;;;;
B;537;1221796;2;20240722 01:08;;;13;GARLAND ST;LEADVILLE;2844;2024;M;20240612;20240715;29000;RU5;R;RESIDENCE;;ZOV;;0;AU246953;
C;537;1221796;2;20240722 01:08;5, 6/5/2649;
D;537;1221796;2;20240722 01:08;P;;;;;;
D;537;1221796;2;20240722 01:08;V;;;;;;
B;537;1220590;3;20240722 01:08;;;55;BINNIA ST;COOLAH;2843;225;M;20240516;20240717;100000;E1;3;SHOP;;BCL;;0;AU252590;
C;537;1220590;3;20240722 01:08;1/1001698;
D;537;1220590;3;20240722 01:08;P;;;;;;
D;537;1220590;3;20240722 01:08;V;;;;;;
B;537;3395025;4;20240722 01:08;;;35;CLARKE ST;LEADVILLE;2844;1100;M;20240612;20240627;13000;RU5;V;VACANT LAND;;ZOV;;0;AU192997;
C;537;3395025;4;20240722 01:08;12/2/4765;
D;537;3395025;4;20240722 01:08;P;;;;;;
D;537;3395025;4;20240722 01:08;V;;;;;;
B;537;3450607;5;20240722 01:08;WATTAGAN;;16910;OXLEY HWY;DANDRY;2357;173.02;H;20240606;20240717;1175000;RU1;3;FARM;;RGC;;0;AU252981;
C;537;3450607;5;20240722 01:08;1, 2, 3/814600;
D;537;3450607;5;20240722 01:08;P;;;;;;
D;537;3450607;5;20240722 01:08;P;;;;;;
D;537;3450607;5;20240722 01:08;V;;;;;;
B;537;4155209;6;20240722 01:08;;;16;DENMAN ST;MERRYGOEN;2831;3155;M;20240603;20240715;255000;RU5;R;RESIDENCE;;ZOV;;0;AU244504;
C;537;4155209;6;20240722 01:08;A/328759 5/1/758674;
D;537;4155209;6;20240722 01:08;P;;;;;;
D;537;4155209;6;20240722 01:08;V;;;;;;
B;537;2629699;7;20240722 01:08;;;919;MANCERS RD;BOX RIDGE;2357;209.6;H;20240612;20240717;100000;RU1;V;VACANT LAND;;RGB;;0;AU252071;
C;537;2629699;7;20240722 01:08;21/754965;
D;537;2629699;7;20240722 01:08;P;;;;;;
D;537;2629699;7;20240722 01:08;V;;;;;;
B;537;2629806;8;20240722 01:08;;;12;EMU LANE;COONABARABRAN;2357;1.764;H;20240619;20240717;470000;R5;R;RESIDENCE;;CNL;;0;AU251920;
C;537;2629806;8;20240722 01:08;24/829393;
D;537;2629806;8;20240722 01:08;P;;;;;;
D;537;2629806;8;20240722 01:08;V;;;;;;
D;537;2629806;8;20240722 01:08;V;;;;;;
B;537;2630024;9;20240722 01:08;;;28;CAMP ST;COONABARABRAN;2357;796.7;M;20240625;20240712;280000;R1;R;RESIDENCE;;ACN;;0;AU238735;
C;537;2630024;9;20240722 01:08;8/240558;
D;537;2630024;9;20240722 01:08;P;;;;;;
D;537;2630024;9;20240722 01:08;V;;;;;;
B;537;2631043;10;20240722 01:08;;;32;NORTH ST;COONABARABRAN;2357;1012;M;20240605;20240717;150000;R1;R;RESIDENCE;;MCN;;0;AU254212;
C;537;2631043;10;20240722 01:08;2/207229;
D;537;2631043;10;20240722 01:08;P;;;;;;
D;537;2631043;10;20240722 01:08;P;;;;;;
D;537;2631043;10;20240722 01:08;V;;;;;;
B;537;4562348;11;20240722 01:08;;;;WHEOH ST;BUGALDIE;2357;3996;M;20101220;20240515;2414;;V;VACANT LAND;;;;0;AU238249;
C;537;4562348;11;20240722 01:08;1/1177305;
D;537;4562348;11;20240722 01:08;P;;;;;;
D;537;4562348;11;20240722 01:08;P;;;;;;
D;537;4562348;11;20240722 01:08;V;;;;;;
B;537;4562349;12;20240722 01:08;;;;RUNDLE ST;BUGALDIE;2357;1588;M;20101220;20240515;2414;;V;VACANT LAND;;;;0;AU238249;
C;537;4562349;12;20240722 01:08;2/1177305;
D;537;4562349;12;20240722 01:08;P;;;;;;
D;537;4562349;12;20240722 01:08;P;;;;;;
D;537;4562349;12;20240722 01:08;V;;;;;;
B;537;2628880;13;20240722 01:08;;;51;NARREN ST;BARADINE;2396;956.1;M;20240605;20240717;245000;RU5;R;RESIDENCE;;ZBA;;0;AU251347;
C;537;2628880;13;20240722 01:08;7/21339;
D;537;2628880;13;20240722 01:08;P;;;;;;
D;537;2628880;13;20240722 01:08;V;;;;;;
B;537;2629313;14;20240722 01:08;;;17;NAPIER ST;BINNAWAY;2395;2112;M;20240627;20240718;205000;RU5;R;RESIDENCE;;ZBI;;0;AU257379;
C;537;2629313;14;20240722 01:08;12, 13/4/758113;
D;537;2629313;14;20240722 01:08;P;;;;;;
D;537;2629313;14;20240722 01:08;V;;;;;;
Z;64;14;14;34;
