A;RTSALEDATA;268;20220103 02:08;VALNET;
B;268;1773829;1;20220103 02:08;;;4;CORONATION ST;OLD BAR;2430;834.3;M;20211126;20211224;860000;R1;R;RESIDENCE;;AOB;;0;AR771103;
C;268;1773829;1;20220103 02:08;143/847239;
D;268;1773829;1;20220103 02:08;P;;;;;;
D;268;1773829;1;20220103 02:08;V;;;;;;
B;268;4391172;2;20220103 02:08;;;;SOPHIA CRES;BRIMBIN;2430;4392;M;20210414;20211224;245000;R5;R;RESIDENCE;;ART;;0;AR771159;
C;268;4391172;2;20220103 02:08;25/1276129;
D;268;4391172;2;20220103 02:08;P;;;;;;
D;268;4391172;2;20220103 02:08;P;;;;;;
D;268;4391172;2;20220103 02:08;V;;;;;;
Z;11;2;2;5;
