A;RTSALEDATA;187;20231106 01:30;VALNET;
B;187;4513339;1;20231106 01:30;;;8521;OXLEY HWY;GUNNEDAH;2380;8.53;H;20230927;20231017;50000;;V;VACANT LAND;;;;0;AT526329;
C;187;4513339;1;20231106 01:30;PT 2/1293086;
D;187;4513339;1;20231106 01:30;P;;;;;;
D;187;4513339;1;20231106 01:30;V;;;;;;
D;187;4513339;1;20231106 01:30;V;;;;;;
B;187;1850524;2;20231106 01:30;;;77;HUNTER ST;GUNNEDAH;2380;1085;M;20230921;20231102;655000;R3;R;RESIDENCE;;AAF;;0;AT570391;
C;187;1850524;2;20231106 01:30;3/371941;
D;187;1850524;2;20231106 01:30;P;;;;;;
D;187;1850524;2;20231106 01:30;V;;;;;;
D;187;1850524;2;20231106 01:30;V;;;;;;
B;187;1851611;3;20231106 01:30;;;20;RESERVOIR ST;GUNNEDAH;2380;944.4;M;20231006;20231101;465000;R3;R;RESIDENCE;;AAF;;0;AT566342;
C;187;1851611;3;20231106 01:30;434/755503;
D;187;1851611;3;20231106 01:30;P;;;;;;
D;187;1851611;3;20231106 01:30;V;;;;;;
B;187;1851644;4;20231106 01:30;;;26;RODNEY ST;GUNNEDAH;2380;733.5;M;20231018;20231030;420000;R2;R;RESIDENCE;;AAS;;0;AT560973;
C;187;1851644;4;20231106 01:30;103/234732;
D;187;1851644;4;20231106 01:30;P;;;;;;
D;187;1851644;4;20231106 01:30;V;;;;;;
B;187;1852158;5;20231106 01:30;;;14;WALTER RODD ST;GUNNEDAH;2380;1020;M;20230920;20231027;460000;R2;R;RESIDENCE;;AAS;;0;AT553165;
C;187;1852158;5;20231106 01:30;48/263670;
D;187;1852158;5;20231106 01:30;P;;;;;;
D;187;1852158;5;20231106 01:30;V;;;;;;
D;187;1852158;5;20231106 01:30;V;;;;;;
B;187;4005207;6;20231106 01:30;;;12;ALLGAYER DR;GUNNEDAH;2380;6940;M;20231005;20231030;522500;E4;V;VACANT LAND;;EGI;;0;AT557692;
C;187;4005207;6;20231106 01:30;10/1226992;
D;187;4005207;6;20231106 01:30;P;;;;;;
D;187;4005207;6;20231106 01:30;P;;;;;;
D;187;4005207;6;20231106 01:30;V;;;;;;
B;187;4012900;7;20231106 01:30;TOURABLE (PART);;213;GRAIN VALLEY RD;MULLALEY;2379;663.77;H;20230921;20231102;7770000;RU1;R;RESIDENCE;;RBC;;0;AT569894;
C;187;4012900;7;20231106 01:30;5, 6, 7/251702 2/584048 97, 98/755487 55, 56, 57, 58/755508 7, 8, 9, 1;
C;187;4012900;7;20231106 01:30;0, 11, 12, 13, 14/1103832 1, 2/1149516;
D;187;4012900;7;20231106 01:30;P;;;;;;
D;187;4012900;7;20231106 01:30;V;;;;;;
D;187;4012900;7;20231106 01:30;V;;;;;;
Z;36;7;8;19;
