A;RTSALEDATA;258;20240617 01:07;VALNET;
B;258;1404508;1;20240617 01:07;;24;68;BONDS RD;ROSELANDS;2196;;;20240411;20240613;890000;;R;RESIDENCE;24;;;0;AU152310;
C;258;1404508;1;20240617 01:07;24/SP65920;
D;258;1404508;1;20240617 01:07;P;;;;;;
D;258;1404508;1;20240617 01:07;P;;;;;;
D;258;1404508;1;20240617 01:07;V;;;;;;
D;258;1404508;1;20240617 01:07;V;;;;;;
B;258;2823121;2;20240617 01:07;;;40;HOWARD ST;CANTERBURY;2193;372.5;M;20240413;20240612;1775000;R4;R;RESIDENCE;;ACD;;0;AU147385;
C;258;2823121;2;20240617 01:07;1/1027220;
D;258;2823121;2;20240617 01:07;P;;;;;;
D;258;2823121;2;20240617 01:07;P;;;;;;
D;258;2823121;2;20240617 01:07;V;;;;;;
B;258;2886599;3;20240617 01:07;;7;56;FERGUSON AVE;WILEY PARK;2195;;;20240506;20240611;690000;;R;RESIDENCE;7;;;0;AU143886;
C;258;2886599;3;20240617 01:07;7/SP66786;
D;258;2886599;3;20240617 01:07;P;;;;;;
D;258;2886599;3;20240617 01:07;P;;;;;;
D;258;2886599;3;20240617 01:07;V;;;;;;
D;258;2886599;3;20240617 01:07;V;;;;;;
B;258;1373492;4;20240617 01:07;;2;22;BALMORAL CRES;GEORGES HALL;2198;280;M;20240427;20240611;955000;;R;RESIDENCE;2;;;0;AU144083;
C;258;1373492;4;20240617 01:07;2/SP67848;
D;258;1373492;4;20240617 01:07;P;;;;;;
D;258;1373492;4;20240617 01:07;P;;;;;;
D;258;1373492;4;20240617 01:07;V;;;;;;
B;258;3388028;5;20240617 01:07;;6;18;WILLEROO ST;LAKEMBA;2195;;;20240510;20240607;365000;;R;RESIDENCE;6;;;0;AU137130;
C;258;3388028;5;20240617 01:07;6/SP80660;
D;258;3388028;5;20240617 01:07;P;;;;;;
D;258;3388028;5;20240617 01:07;P;;;;;;
D;258;3388028;5;20240617 01:07;P;;;;;;
D;258;3388028;5;20240617 01:07;V;;;;;;
B;258;4161317;6;20240617 01:07;;201;27;PERCY ST;BANKSTOWN;2200;122;M;20240417;20240612;618000;;R;RESIDENCE;11;;;0;AU146597;
C;258;4161317;6;20240617 01:07;11/SP93861;
D;258;4161317;6;20240617 01:07;P;;;;;;
D;258;4161317;6;20240617 01:07;V;;;;;;
