A;RTSALEDATA;620;20210503 01:03;VALNET;
B;620;1254118;1;20210503 01:03;;;80;COURT ST;MUDGEE;2850;1012;M;20210315;20210428;435000;R1;R;RESIDENCE;;AAC;;0;AR1095;
C;620;1254118;1;20210503 01:03;A/157913;
D;620;1254118;1;20210503 01:03;P;;;;;;
D;620;1254118;1;20210503 01:03;V;;;;;;
D;620;1254118;1;20210503 01:03;V;;;;;;
B;620;1254409;2;20210503 01:03;;;61;DENISON ST;MUDGEE;2850;1012;M;20201029;20210429;400000;R3;R;RESIDENCE;;AAD;;0;AR3917;
C;620;1254409;2;20210503 01:03;1/156805;
D;620;1254409;2;20210503 01:03;P;;;;;;
D;620;1254409;2;20210503 01:03;P;;;;;;
D;620;1254409;2;20210503 01:03;V;;;;;;
B;620;1256512;3;20210503 01:03;;;32;OPORTO RD;MUDGEE;2850;952.4;M;20210312;20210423;449500;R1;R;RESIDENCE;;AAC;;0;AQ985207;
C;620;1256512;3;20210503 01:03;34/805798;
D;620;1256512;3;20210503 01:03;P;;;;;;
D;620;1256512;3;20210503 01:03;P;;;;;;
D;620;1256512;3;20210503 01:03;V;;;;;;
B;620;1256118;4;20210503 01:03;;;130;MORTIMER ST;MUDGEE;2850;854.8;M;20210330;20210428;445000;R3;R;RESIDENCE;;AAD;;0;AQ998539;
C;620;1256118;4;20210503 01:03;4, 5/37731;
D;620;1256118;4;20210503 01:03;P;;;;;;
D;620;1256118;4;20210503 01:03;V;;;;;;
B;620;2823578;5;20210503 01:03;;;1928;GOOLMA RD;TWO MILE FLAT;2852;89.49;H;20210304;20210427;650000;RU1;3;FARM;;HEA;;0;AQ994962;
C;620;2823578;5;20210503 01:03;1/514352 1/577917 1/930772;
D;620;2823578;5;20210503 01:03;P;;;;;;
D;620;2823578;5;20210503 01:03;P;;;;;;
D;620;2823578;5;20210503 01:03;V;;;;;;
D;620;2823578;5;20210503 01:03;V;;;;;;
B;620;4138419;6;20210503 01:03;;;241;RIVERLEA RD;RIVERLEA;2850;10.49;H;20210305;20210427;860000;R5;R;RESIDENCE;;RRC;;0;AQ994423;
C;620;4138419;6;20210503 01:03;2/1056830;
D;620;4138419;6;20210503 01:03;P;;;;;;
D;620;4138419;6;20210503 01:03;P;;;;;;
D;620;4138419;6;20210503 01:03;V;;;;;;
D;620;4138419;6;20210503 01:03;V;;;;;;
B;620;1261753;7;20210503 01:03;;;769;BOCOBLE RD;BOCOBLE;2850;10.6;H;20210219;20210423;480500;R5;R;RESIDENCE;;RRD;;0;AQ985089;
C;620;1261753;7;20210503 01:03;51/249981;
D;620;1261753;7;20210503 01:03;P;;;;;;
D;620;1261753;7;20210503 01:03;P;;;;;;
D;620;1261753;7;20210503 01:03;V;;;;;;
B;620;1259166;8;20210503 01:03;;;10;ANDERSON ST;GULGONG;2852;796.7;M;20210316;20210427;300000;R1;R;RESIDENCE;;AAN;;0;AQ995205;
C;620;1259166;8;20210503 01:03;2/237597;
D;620;1259166;8;20210503 01:03;P;;;;;;
D;620;1259166;8;20210503 01:03;V;;;;;;
B;620;1262378;9;20210503 01:03;;;2893;GOOLMA RD;GOOLMA;2852;265.6;M;20210327;20210423;45000;RU5;R;RESIDENCE;;VBG;;0;AQ986839;
C;620;1262378;9;20210503 01:03;1/331427;
D;620;1262378;9;20210503 01:03;P;;;;;;
D;620;1262378;9;20210503 01:03;V;;;;;;
B;620;1282412;10;20210503 01:03;;;28;MCLACHLAN ST;KANDOS;2848;638.6;M;20210204;20210429;255000;RU5;R;RESIDENCE;;VVK;;0;AR2962;
C;620;1282412;10;20210503 01:03;2/36268;
D;620;1282412;10;20210503 01:03;P;;;;;;
D;620;1282412;10;20210503 01:03;V;;;;;;
