A;RTSALEDATA;620;20210419 01:04;VALNET;
B;620;1256809;1;20210419 01:04;;;13;SECOND ST;MUDGEE;2850;609.8;M;20210310;20210414;435000;R1;R;RESIDENCE;;AAF;;0;AQ959947;
C;620;1256809;1;20210419 01:04;101/791042;
D;620;1256809;1;20210419 01:04;P;;;;;;
D;620;1256809;1;20210419 01:04;V;;;;;;
D;620;1256809;1;20210419 01:04;V;;;;;;
B;620;1256829;2;20210419 01:04;;;33;SHORT ST;MUDGEE;2850;981.2;M;20201224;20210121;575000;R3;R;RESIDENCE;;AAD;;0;AQ858471;
C;620;1256829;2;20210419 01:04;1/54326;
D;620;1256829;2;20210419 01:04;P;;;;;;
D;620;1256829;2;20210419 01:04;V;;;;;;
B;620;1253646;3;20210419 01:04;;;2;BURGUNDY RD;MUDGEE;2850;945;M;20210318;20210414;492000;R1;R;RESIDENCE;;AAC;;0;AQ958355;
C;620;1253646;3;20210419 01:04;1/737423;
D;620;1253646;3;20210419 01:04;P;;;;;;
D;620;1253646;3;20210419 01:04;P;;;;;;
D;620;1253646;3;20210419 01:04;V;;;;;;
D;620;1253646;3;20210419 01:04;V;;;;;;
B;620;1256915;4;20210419 01:04;;;20;STOCKMANS DR;PUTTA BUCCA;2850;5844;M;20210302;20210413;1000000;R2;R;RESIDENCE;;LDM;;0;AQ954486;
C;620;1256915;4;20210419 01:04;28/878049;
D;620;1256915;4;20210419 01:04;P;;;;;;
D;620;1256915;4;20210419 01:04;V;;;;;;
D;620;1256915;4;20210419 01:04;V;;;;;;
B;620;1256645;5;20210419 01:04;;;6;RAYNER ST;MUDGEE;2850;836.4;M;20210315;20210412;395000;R1;R;RESIDENCE;;AAF;;0;AQ952881;
C;620;1256645;5;20210419 01:04;7/791533;
D;620;1256645;5;20210419 01:04;P;;;;;;
D;620;1256645;5;20210419 01:04;P;;;;;;
D;620;1256645;5;20210419 01:04;V;;;;;;
D;620;1256645;5;20210419 01:04;V;;;;;;
B;620;1258473;6;20210419 01:04;;;219;LOWES PEAK RD;ST FILLANS;2850;11.24;H;20210303;20210414;415000;R5;V;VACANT LAND;;RRB;;0;AQ957586;
C;620;1258473;6;20210419 01:04;54/248340;
D;620;1258473;6;20210419 01:04;P;;;;;;
D;620;1258473;6;20210419 01:04;V;;;;;;
