A;RTSALEDATA;270;20220808 01:15;VALNET;
B;270;535506;1;20220808 01:15;;;7;BUNDOORA AVE;JERILDERIE;2716;811;M;20220623;20220804;700000;RU5;R;RESIDENCE;;ZA1;;0;AS363333;
C;270;535506;1;20220808 01:15;35/828925;
D;270;535506;1;20220808 01:15;P;;;;;;
D;270;535506;1;20220808 01:15;P;;;;;;
D;270;535506;1;20220808 01:15;V;;;;;;
B;270;535507;2;20220808 01:15;;;9;BUNDOORA AVE;JERILDERIE;2716;820;M;20220623;20220804;700000;RU5;R;RESIDENCE;;ZA1;;0;AS363333;
C;270;535507;2;20220808 01:15;34/828925;
D;270;535507;2;20220808 01:15;P;;;;;;
D;270;535507;2;20220808 01:15;P;;;;;;
D;270;535507;2;20220808 01:15;V;;;;;;
B;270;535654;3;20220808 01:15;;;85;JERILDERIE ST;JERILDERIE;2716;2024;M;20211215;20220729;165000;RU5;V;VACANT LAND;;ZA1;;0;AS347283;
C;270;535654;3;20220808 01:15;11, 12/6664;
D;270;535654;3;20220808 01:15;P;;;;;;
D;270;535654;3;20220808 01:15;V;;;;;;
B;270;547622;4;20220808 01:15;;;11;WILLAROO ST;COLEAMBALLY;2707;1547;M;20220706;20220803;244000;RU5;R;RESIDENCE;;RAA;;0;AS362513;
C;270;547622;4;20220808 01:15;241/250558;
D;270;547622;4;20220808 01:15;P;;;;;;
D;270;547622;4;20220808 01:15;P;;;;;;
D;270;547622;4;20220808 01:15;V;;;;;;
B;270;3247916;5;20220808 01:15;;;26;BEAUMONT LANE;DARLINGTON POINT;2706;872.9;M;20220718;20220803;400000;RU5;R;RESIDENCE;;RVP;;0;AS359757;
C;270;3247916;5;20220808 01:15;2/1096896;
D;270;3247916;5;20220808 01:15;P;;;;;;
D;270;3247916;5;20220808 01:15;V;;;;;;
D;270;3247916;5;20220808 01:15;V;;;;;;
Z;26;5;5;14;
