A;RTSALEDATA;116;20210419 01:01;VALNET;
B;116;1242395;1;20210419 01:01;;;11;FORSTER ST;PARKES;2870;768;M;20210304;20210415;125000;B4;R;RESIDENCE;;BBC;;0;AQ963714;
C;116;1242395;1;20210419 01:01;21/17/758827;
D;116;1242395;1;20210419 01:01;P;;;;;;
D;116;1242395;1;20210419 01:01;V;;;;;;
B;116;1237568;2;20210419 01:01;;;;BROLGAN RD;PARKES;2870;242.2;H;20210325;20210409;1788511;RU1;3;FARM;;RRS;;0;AQ947950;
C;116;1237568;2;20210419 01:01;53/750140 171/818194;
D;116;1237568;2;20210419 01:01;P;;;;;;
D;116;1237568;2;20210419 01:01;V;;;;;;
D;116;1237568;2;20210419 01:01;V;;;;;;
B;116;1240167;3;20210419 01:01;;;51;ALBERT ST;PARKES;2870;677;M;20210217;20210413;175000;R1;R;RESIDENCE;;AAB;;0;AQ956328;
C;116;1240167;3;20210419 01:01;1/1063323;
D;116;1240167;3;20210419 01:01;P;;;;;;
D;116;1240167;3;20210419 01:01;V;;;;;;
B;116;1242854;4;20210419 01:01;;;38;HILL ST;PARKES;2870;916.9;M;20210226;20210409;330000;R1;R;RESIDENCE;;AAB;;0;AQ945102;
C;116;1242854;4;20210419 01:01;1/505319;
D;116;1242854;4;20210419 01:01;P;;;;;;
D;116;1242854;4;20210419 01:01;V;;;;;;
B;116;1240311;5;20210419 01:01;;;7;ARMSTRONG ST;PARKES;2870;613.1;M;20210225;20210409;145000;R1;R;RESIDENCE;;AAF;;0;AQ945320;
C;116;1240311;5;20210419 01:01;B/354665;
D;116;1240311;5;20210419 01:01;P;;;;;;
D;116;1240311;5;20210419 01:01;P;;;;;;
D;116;1240311;5;20210419 01:01;V;;;;;;
B;116;1243157;6;20210419 01:01;;;17;LAWSON ST;PARKES;2870;758.6;M;20210303;20210414;235000;R1;R;RESIDENCE;;AAG;;0;AQ959132;
C;116;1243157;6;20210419 01:01;3/24144;
D;116;1243157;6;20210419 01:01;P;;;;;;
D;116;1243157;6;20210419 01:01;P;;;;;;
D;116;1243157;6;20210419 01:01;V;;;;;;
B;116;1243178;7;20210419 01:01;;;35;CHERRY GARDENS LANE;PARKES;2870;4;H;20210305;20210409;850000;R5;R;RESIDENCE;;LPL;;0;AQ945344;
C;116;1243178;7;20210419 01:01;21/1006244;
D;116;1243178;7;20210419 01:01;P;;;;;;
D;116;1243178;7;20210419 01:01;P;;;;;;
D;116;1243178;7;20210419 01:01;V;;;;;;
D;116;1243178;7;20210419 01:01;V;;;;;;
B;116;1243436;8;20210419 01:01;;;1;MENDOS PL;PARKES;2870;1080;M;20210324;20210412;455000;R1;R;RESIDENCE;;AAA;;0;AQ949704;
C;116;1243436;8;20210419 01:01;27/237507;
D;116;1243436;8;20210419 01:01;P;;;;;;
D;116;1243436;8;20210419 01:01;P;;;;;;
D;116;1243436;8;20210419 01:01;V;;;;;;
B;116;1238140;9;20210419 01:01;;;31;LACHLAN ST;BOGAN GATE;2876;1720;M;20210316;20210413;110000;RU5;R;RESIDENCE;;ZBG;;0;AQ955874;
C;116;1238140;9;20210419 01:01;2/537889;
D;116;1238140;9;20210419 01:01;P;;;;;;
D;116;1238140;9;20210419 01:01;V;;;;;;
B;116;1243509;10;20210419 01:01;;;13;MIDDLETON ST;PARKES;2870;1031;M;20210303;20210409;360000;R1;R;RESIDENCE;;AAJ;;0;AQ945147;
C;116;1243509;10;20210419 01:01;3/31689;
D;116;1243509;10;20210419 01:01;P;;;;;;
D;116;1243509;10;20210419 01:01;V;;;;;;
B;116;1244074;11;20210419 01:01;;;29;PHILLIP ST;PARKES;2870;505.9;M;20210226;20210409;240000;R1;R;RESIDENCE;;AAF;;0;AQ948668;
C;116;1244074;11;20210419 01:01;C/357903;
D;116;1244074;11;20210419 01:01;P;;;;;;
D;116;1244074;11;20210419 01:01;V;;;;;;
B;116;1241811;12;20210419 01:01;;;120;CURRAJONG ST;PARKES;2870;698.8;M;20210304;20210415;145000;R1;R;RESIDENCE;;AAB;;0;AQ963107;
C;116;1241811;12;20210419 01:01;2/409807;
D;116;1241811;12;20210419 01:01;P;;;;;;
D;116;1241811;12;20210419 01:01;P;;;;;;
D;116;1241811;12;20210419 01:01;V;;;;;;
D;116;1241811;12;20210419 01:01;V;;;;;;
B;116;1241938;13;20210419 01:01;;;14;DANILENKO ST;PARKES;2870;809.3;M;20210312;20210409;460000;R1;R;RESIDENCE;;AAA;;0;AQ945635;
C;116;1241938;13;20210419 01:01;73/710451;
