A;RTSALEDATA;560;20220124 09:34;VALNET;
B;560;527477;1;20220124 09:38;;;468;VOKINS CREEK RD;LITTLE BILLABONG;2644;1310;H;20210921;20211125;2650000;RU1;R;RESIDENCE;;RNE;;0;AR654559;
C;560;527477;1;20220124 09:38;8, 57, 58, 59, 60, 64, 65, 71, 81, 82, 83/753331 Enclosure Permit 1495;
C;560;527477;1;20220124 09:38;7;
D;560;527477;1;20220124 09:38;P;;;;;;
D;560;527477;1;20220124 09:38;P;;;;;;
D;560;527477;1;20220124 09:38;V;;;;;;
B;560;3933636;2;20220124 09:38;;;3859;RIVERINA HWY;BUNGOWANNAH;2640;274.33;H;20210514;20220114;7025000;RU1;3;FARM;;RFW;;0;AR795360;
C;560;3933636;2;20220124 09:38;1/34467 2/1104123;
D;560;3933636;2;20220124 09:38;P;;;;;;
D;560;3933636;2;20220124 09:38;V;;;;;;
D;560;3933636;2;20220124 09:38;V;;;;;;
D;560;3933636;2;20220124 09:38;V;;;;;;
D;560;3933636;2;20220124 09:38;V;;;;;;
B;560;3428531;3;20220124 09:38;;;8;PECH AVE;JINDERA;2642;814.8;M;20211201;20220117;720000;RU5;R;RESIDENCE;;VJA;;0;AR801481;
C;560;3428531;3;20220124 09:38;11/1132425;
D;560;3428531;3;20220124 09:38;P;;;;;;
D;560;3428531;3;20220124 09:38;P;;;;;;
D;560;3428531;3;20220124 09:38;V;;;;;;
D;560;3428531;3;20220124 09:38;V;;;;;;
B;560;520507;4;20220124 09:38;;;11 A;WATTLE ST;CULCAIRN;2660;1090;M;20211217;20220114;357000;RU5;R;RESIDENCE;;VCA;;0;AR795845;
C;560;520507;4;20220124 09:38;62/599763;
D;560;520507;4;20220124 09:38;P;;;;;;
D;560;520507;4;20220124 09:38;V;;;;;;
D;560;520507;4;20220124 09:38;V;;;;;;
B;560;520257;5;20220124 09:38;;;7;HOPETOUN ST;CULCAIRN;2660;1012;M;20211125;20220119;290000;RU5;R;RESIDENCE;;VCA;;0;AR811484;
C;560;520257;5;20220124 09:38;101/565765;
D;560;520257;5;20220124 09:38;P;;;;;;
D;560;520257;5;20220124 09:38;P;;;;;;
D;560;520257;5;20220124 09:38;V;;;;;;
B;560;520899;6;20220124 09:38;;;39;COMMERCIAL ST;WALLA WALLA;2659;2724;M;20211117;20220119;365000;RU5;R;RESIDENCE;;VWW;;0;AR811818;
C;560;520899;6;20220124 09:38;9, 10/6587;
D;560;520899;6;20220124 09:38;P;;;;;;
D;560;520899;6;20220124 09:38;P;;;;;;
D;560;520899;6;20220124 09:38;V;;;;;;
D;560;520899;6;20220124 09:38;V;;;;;;
Z;37;6;7;22;
