A;RTSALEDATA;074;20220207 03:05;VALNET;
B;074;565478;1;20220207 03:11;;;14;MURPHY CRES;GRIFFITH;2680;841;M;20211222;20220119;525000;R1;R;RESIDENCE;;CEN;;0;AR814190;
C;074;565478;1;20220207 03:11;22/161/758476;
D;074;565478;1;20220207 03:11;P;;;;;;
D;074;565478;1;20220207 03:11;P;;;;;;
D;074;565478;1;20220207 03:11;V;;;;;;
B;074;4403319;2;20220207 03:11;;;32;MAHER CCT;GRIFFITH;2680;799.6;M;20200825;20220201;145000;R1;V;VACANT LAND;;EST;;0;AR854880;
C;074;4403319;2;20220207 03:11;219/1279508;
D;074;4403319;2;20220207 03:11;P;;;;;;
D;074;4403319;2;20220207 03:11;P;;;;;;
D;074;4403319;2;20220207 03:11;V;;;;;;
B;074;4270872;3;20220207 03:11;;;4;TRIACA RD;BILBUL;2680;34.5;H;20211202;20220128;1273600;RU1;3;FARM;;HOR;;0;AR844329;
C;074;4270872;3;20220207 03:11;310/751728 1, 2/1253208;
D;074;4270872;3;20220207 03:11;P;;;;;;
D;074;4270872;3;20220207 03:11;V;;;;;;
D;074;4270872;3;20220207 03:11;V;;;;;;
D;074;4270872;3;20220207 03:11;V;;;;;;
B;074;4336520;4;20220207 03:11;FARM 565;;565;KEAREY RD;BILBUL;2680;5.974;H;20211202;20220128;220000;RU1;3;FARM;;HOR;;0;AR844345;
C;074;4336520;4;20220207 03:11;821, 822/751728;
D;074;4336520;4;20220207 03:11;P;;;;;;
D;074;4336520;4;20220207 03:11;V;;;;;;
B;074;567831;5;20220207 03:11;;;17;LOWDE ST;NERICON;2680;1719;M;20211204;20220117;344000;RU5;R;RESIDENCE;;NER;;0;AR801555;
C;074;567831;5;20220207 03:11;8/3/758764;
D;074;567831;5;20220207 03:11;P;;;;;;
D;074;567831;5;20220207 03:11;P;;;;;;
D;074;567831;5;20220207 03:11;V;;;;;;
D;074;567831;5;20220207 03:11;V;;;;;;
B;074;4403318;6;20220207 03:11;;;30;MAHER CCT;GRIFFITH;2680;797.2;M;20200831;20220202;100000;R1;V;VACANT LAND;;EST;;0;AR856102;
C;074;4403318;6;20220207 03:11;218/1279508;
D;074;4403318;6;20220207 03:11;P;;;;;;
D;074;4403318;6;20220207 03:11;V;;;;;;
B;074;3782028;7;20220207 03:11;;;19;ERSKINE RD;GRIFFITH;2680;1545;M;20211117;20220128;970000;R1;R;RESIDENCE;;GWE;;0;AR841755;
C;074;3782028;7;20220207 03:11;1/1196791;
D;074;3782028;7;20220207 03:11;P;;;;;;
D;074;3782028;7;20220207 03:11;V;;;;;;
D;074;3782028;7;20220207 03:11;V;;;;;;
B;074;562494;8;20220207 03:11;;;9;CARRATHOOL ST;GRIFFITH;2680;1214;M;20211221;20220201;545000;R1;R;RESIDENCE;;NOW;;0;AR851870;
C;074;562494;8;20220207 03:11;5/67/758476;
D;074;562494;8;20220207 03:11;P;;;;;;
D;074;562494;8;20220207 03:11;V;;;;;;
B;074;4270872;9;20220207 03:11;;;4;TRIACA RD;BILBUL;2680;34.5;H;20211202;20220128;800000;RU1;3;FARM;;HOR;;0;AR845417;
C;074;4270872;9;20220207 03:11;310/751728 1, 2/1253208;
D;074;4270872;9;20220207 03:11;P;;;;;;
D;074;4270872;9;20220207 03:11;V;;;;;;
D;074;4270872;9;20220207 03:11;V;;;;;;
D;074;4270872;9;20220207 03:11;V;;;;;;
B;074;565909;10;20220207 03:11;;;17;PALLA ST;GRIFFITH;2680;878.9;M;20211217;20220131;750000;R1;R;RESIDENCE;;NOW;;0;AR846444;
C;074;565909;10;20220207 03:11;9/50/758476;
D;074;565909;10;20220207 03:11;P;;;;;;
D;074;565909;10;20220207 03:11;V;;;;;;
D;074;565909;10;20220207 03:11;V;;;;;;
