A;RTSALEDATA;123;20220808 01:11;VALNET;
B;123;4148992;1;20220808 01:11;;;235;DUCKMALOI RD;OBERON;2787;9.87;H;20220701;20220803;1225000;R5;R;RESIDENCE;;OLL;;0;AS360445;
C;123;4148992;1;20220808 01:11;2/1239434;
D;123;4148992;1;20220808 01:11;P;;;;;;
D;123;4148992;1;20220808 01:11;P;;;;;;
D;123;4148992;1;20220808 01:11;V;;;;;;
B;123;3272780;2;20220808 01:11;;;129;SPRINGMOUNT RD;GINGKIN;2787;8.63;H;20220623;20220804;725000;RU1;R;RESIDENCE;;RNB;;0;AS364636;
C;123;3272780;2;20220808 01:11;1/1086611;
D;123;3272780;2;20220808 01:11;P;;;;;;
D;123;3272780;2;20220808 01:11;P;;;;;;
D;123;3272780;2;20220808 01:11;V;;;;;;
D;123;3272780;2;20220808 01:11;V;;;;;;
Z;13;2;2;7;
