A;RTSALEDATA;302;20210412 01:05;VALNET;
B;302;3408120;1;20210412 01:05;CULLODEN;;509;GULF RD;EMMAVILLE;2371;206.8;H;20210319;20210401;335000;RU1;3;FARM;;RSJ;;0;AQ930370;
C;302;3408120;1;20210412 01:05;2/1123260 Enclosure Permit 31635;
D;302;3408120;1;20210412 01:05;P;;;;;;
D;302;3408120;1;20210412 01:05;P;;;;;;
D;302;3408120;1;20210412 01:05;P;;;;;;
D;302;3408120;1;20210412 01:05;V;;;;;;
B;302;1847464;2;20210412 01:05;;;63;MACQUARIE ST;GLEN INNES;2370;752.5;M;20210311;20210406;235000;R1;R;RESIDENCE;;AAB;;0;AQ931992;
C;302;1847464;2;20210412 01:05;1/351056;
D;302;1847464;2;20210412 01:05;P;;;;;;
D;302;1847464;2;20210412 01:05;P;;;;;;
D;302;1847464;2;20210412 01:05;V;;;;;;
B;302;1848405;3;20210412 01:05;;;102;WENTWORTH ST;GLEN INNES;2370;676.5;M;20210224;20210407;170000;R1;R;RESIDENCE;;AAB;;0;AQ937721;
C;302;1848405;3;20210412 01:05;4/711747;
D;302;1848405;3;20210412 01:05;P;;;;;;
D;302;1848405;3;20210412 01:05;V;;;;;;
D;302;1848405;3;20210412 01:05;V;;;;;;
B;302;1846155;4;20210412 01:05;;;12;CLARKE ST;GLEN INNES;2370;1031;M;20210225;20210408;220000;R1;R;RESIDENCE;;AAA;;0;AQ943508;
C;302;1846155;4;20210412 01:05;37/20297;
D;302;1846155;4;20210412 01:05;P;;;;;;
D;302;1846155;4;20210412 01:05;P;;;;;;
D;302;1846155;4;20210412 01:05;V;;;;;;
D;302;1846155;4;20210412 01:05;V;;;;;;
B;302;1846506;5;20210412 01:05;;;198;FERGUSON ST;GLEN INNES;2370;480.6;M;20210122;20210305;107500;R1;R;RESIDENCE;;AAB;;0;AQ929999;
C;302;1846506;5;20210412 01:05;3/358745;
D;302;1846506;5;20210412 01:05;P;;;;;;
D;302;1846506;5;20210412 01:05;V;;;;;;
D;302;1846506;5;20210412 01:05;V;;;;;;
B;302;1846539;6;20210412 01:05;;;125;FERGUSON ST;GLEN INNES;2370;3048;M;20210301;20210406;150000;R1;R;RESIDENCE;;AAE;;0;AQ932278;
C;302;1846539;6;20210412 01:05;1/514611;
D;302;1846539;6;20210412 01:05;P;;;;;;
D;302;1846539;6;20210412 01:05;V;;;;;;
B;302;2661806;7;20210412 01:05;;;1;MOORE ST;EMMAVILLE;2371;1012;M;20210316;20210406;18000;RU5;V;VACANT LAND;;AZE;;0;AQ932021;
C;302;2661806;7;20210412 01:05;1/916783;
D;302;2661806;7;20210412 01:05;P;;;;;;
D;302;2661806;7;20210412 01:05;P;;;;;;
D;302;2661806;7;20210412 01:05;V;;;;;;
Z;38;7;7;22;
