A;RTSALEDATA;560;20210705 01:07;VALNET;
B;560;520537;1;20210705 01:07;;;97;BALFOUR ST;CULCAIRN;2660;1.072;H;20210520;20210701;290000;R2;R;RESIDENCE;;LDC;;0;AR199091;
C;560;520537;1;20210705 01:07;97, 105/753757;
D;560;520537;1;20210705 01:07;P;;;;;;
D;560;520537;1;20210705 01:07;P;;;;;;
D;560;520537;1;20210705 01:07;V;;;;;;
D;560;520537;1;20210705 01:07;V;;;;;;
D;560;520537;1;20210705 01:07;V;;;;;;
D;560;520537;1;20210705 01:07;V;;;;;;
B;560;529376;2;20210705 01:07;;;2;WEST ST;BROCKLESBY;2642;6178;M;20210519;20210701;290000;RU5;R;RESIDENCE;;VBR;;0;AR199071;
C;560;529376;2;20210705 01:07;66/665925;
D;560;529376;2;20210705 01:07;P;;;;;;
D;560;529376;2;20210705 01:07;V;;;;;;
B;560;3033866;3;20210705 01:07;;;317;GEROGERY WEST RD;GEROGERY;2642;3.993;H;20210507;20210630;590000;RU4;R;RESIDENCE;;FGG;;0;AR193890;
C;560;3033866;3;20210705 01:07;1/1059386;
D;560;3033866;3;20210705 01:07;P;;;;;;
D;560;3033866;3;20210705 01:07;P;;;;;;
D;560;3033866;3;20210705 01:07;V;;;;;;
D;560;3033866;3;20210705 01:07;V;;;;;;
B;560;528212;4;20210705 01:07;;;57;PEEL ST;HOLBROOK;2644;1012;M;20210428;20210628;270000;RU5;R;RESIDENCE;;VHA;;0;AR186206;
C;560;528212;4;20210705 01:07;18/581151;
D;560;528212;4;20210705 01:07;P;;;;;;
D;560;528212;4;20210705 01:07;P;;;;;;
D;560;528212;4;20210705 01:07;V;;;;;;
D;560;528212;4;20210705 01:07;V;;;;;;
B;560;530985;5;20210705 01:07;;;112;SARAH ST;GEROGERY;2642;1.904;H;20210512;20210630;720000;R5;R;RESIDENCE;;LGG;;0;AR194174;
C;560;530985;5;20210705 01:07;14/802372;
D;560;530985;5;20210705 01:07;P;;;;;;
D;560;530985;5;20210705 01:07;P;;;;;;
D;560;530985;5;20210705 01:07;V;;;;;;
B;560;3673168;6;20210705 01:07;;;434;WOOMARGAMA WAY;WOOMARGAMA;2644;40.58;H;20210401;20210630;1407000;RU1;3;FARM;;HSC;;0;AR194507;
C;560;3673168;6;20210705 01:07;1/1064371 1/1174592;
D;560;3673168;6;20210705 01:07;P;;;;;;
D;560;3673168;6;20210705 01:07;P;;;;;;
D;560;3673168;6;20210705 01:07;V;;;;;;
D;560;3673168;6;20210705 01:07;V;;;;;;
B;560;3805117;7;20210705 01:07;;;;HUME HWY;LITTLE BILLABONG;2644;403.82;H;20210331;20210629;10600000;RU1;3;FARM;;RNE;;0;AR191437;
C;560;3805117;7;20210705 01:07;2/222445 3/1199228;
D;560;3805117;7;20210705 01:07;P;;;;;;
D;560;3805117;7;20210705 01:07;V;;;;;;
B;560;3970673;8;20210705 01:07;;;141 B;URANA ST;JINDERA;2642;878;M;20210602;20210625;468000;RU5;R;RESIDENCE;;VJA;;0;AR181595;
C;560;3970673;8;20210705 01:07;2/1224690;
D;560;3970673;8;20210705 01:07;P;;;;;;
D;560;3970673;8;20210705 01:07;P;;;;;;
D;560;3970673;8;20210705 01:07;V;;;;;;
D;560;3970673;8;20210705 01:07;V;;;;;;
B;560;4355347;9;20210705 01:07;;;8;BRUCE ST;HOLBROOK;2644;2.024;H;20210430;20210629;187000;R5;V;VACANT LAND;;LHB;;0;AR189023;
C;560;4355347;9;20210705 01:07;2/1272560;
D;560;4355347;9;20210705 01:07;P;;;;;;
D;560;4355347;9;20210705 01:07;P;;;;;;
D;560;4355347;9;20210705 01:07;V;;;;;;
B;560;4307745;10;20210705 01:07;;;6;DAMSON CT;JINDERA;2642;2.02;H;20210519;20210701;370000;R5;V;VACANT LAND;;LJD;;0;AR199825;
C;560;4307745;10;20210705 01:07;901/1264008;
D;560;4307745;10;20210705 01:07;P;;;;;;
D;560;4307745;10;20210705 01:07;P;;;;;;
D;560;4307745;10;20210705 01:07;V;;;;;;
B;560;4307758;11;20210705 01:07;;;107;COOGERA CCT;JINDERA;2642;9.12;H;20210526;20210701;450000;R5;V;VACANT LAND;;LJD;;0;AR199819;
C;560;4307758;11;20210705 01:07;914/1264008;
D;560;4307758;11;20210705 01:07;P;;;;;;
D;560;4307758;11;20210705 01:07;P;;;;;;
D;560;4307758;11;20210705 01:07;V;;;;;;
B;560;4326940;12;20210705 01:07;;;;HUME HWY;HOLBROOK;2644;528.58;H;20210331;20210629;10600000;RU1;3;FARM;;RNE;;0;AR191437;
C;560;4326940;12;20210705 01:07;1/377066 500/634374;
D;560;4326940;12;20210705 01:07;P;;;;;;
D;560;4326940;12;20210705 01:07;V;;;;;;
B;560;4326941;13;20210705 01:07;;;;HUME HWY;HOLBROOK;2644;156.928;H;20210331;20210629;2800000;RU1;3;FARM;;RNE;;0;AR191464;
C;560;4326941;13;20210705 01:07;2, 3/103041 14, 15/261930 90/628698 Enclosure Permit 14920;
D;560;4326941;13;20210705 01:07;P;;;;;;
D;560;4326941;13;20210705 01:07;V;;;;;;
Z;70;13;13;42;
