A;RTSALEDATA;232;20240715 01:07;VALNET;
B;232;2611388;1;20240715 01:07;;;4;OXLEY ST;NYNGAN;2825;1012;M;20240607;20240705;187000;R1;R;RESIDENCE;;AXK;;0;AU219807;
C;232;2611388;1;20240715 01:07;11/64/758802;
D;232;2611388;1;20240715 01:07;P;;;;;;
D;232;2611388;1;20240715 01:07;V;;;;;;
B;232;2610269;2;20240715 01:07;;;31;QUANDA ST;HERMIDALE;2831;2023;M;20240607;20240705;400000;RU5;3;COMMERCIAL;;ZZA;;0;AU219446;
C;232;2610269;2;20240715 01:07;1/8/758515;
D;232;2610269;2;20240715 01:07;P;;;;;;
D;232;2610269;2;20240715 01:07;V;;;;;;
B;232;2610270;3;20240715 01:07;;;33;QUANDA ST;HERMIDALE;2831;2023;M;20240607;20240705;400000;RU5;3;COMMERCIAL;;ZZA;;0;AU219446;
C;232;2610270;3;20240715 01:07;2/8/758515;
D;232;2610270;3;20240715 01:07;P;;;;;;
D;232;2610270;3;20240715 01:07;V;;;;;;
B;232;2610271;4;20240715 01:07;;;35;QUANDA ST;HERMIDALE;2831;2023;M;20240607;20240705;400000;RU5;3;COMMERCIAL;;ZZA;;0;AU219446;
C;232;2610271;4;20240715 01:07;3/8/758515;
D;232;2610271;4;20240715 01:07;P;;;;;;
D;232;2610271;4;20240715 01:07;V;;;;;;
B;232;2610277;5;20240715 01:07;;;34;COBAR ST;HERMIDALE;2831;2023;M;20240607;20240705;400000;RU5;3;COMMERCIAL;;ZZA;;0;AU219446;
C;232;2610277;5;20240715 01:07;10/8/758515;
D;232;2610277;5;20240715 01:07;P;;;;;;
D;232;2610277;5;20240715 01:07;V;;;;;;
Z;22;5;5;10;
