A;RTSALEDATA;012;20240115 01:05;VALNET;
B;012;4525682;1;20240115 01:05;;;;CESSNOCK RD;BROKE;2330;22.37;H;20231124;20231218;1650000;;V;VACANT LAND;;;;0;AT706516;
C;012;4525682;1;20240115 01:05;1, 2/986831;
D;012;4525682;1;20240115 01:05;P;;;;;;
D;012;4525682;1;20240115 01:05;V;;;;;;
B;012;4521413;2;20240115 01:05;;;10 E;KELSO ST;SINGLETON;2330;394.2;M;20220728;20240105;575000;;R;RESIDENCE;1;;;0;AT742721;
C;012;4521413;2;20240115 01:05;1/SP107314;
D;012;4521413;2;20240115 01:05;P;;;;;;
D;012;4521413;2;20240115 01:05;V;;;;;;
D;012;4521413;2;20240115 01:05;V;;;;;;
B;012;298702;3;20240115 01:05;;4;18;HOWE ST;SINGLETON;2330;;;20231116;20240110;430000;;R;RESIDENCE;4;;;50;AT748778;
C;012;298702;3;20240115 01:05;4/SP17294;
D;012;298702;3;20240115 01:05;P;;;;;;
D;012;298702;3;20240115 01:05;P;;;;;;
D;012;298702;3;20240115 01:05;V;;;;;;
B;012;302249;4;20240115 01:05;;;42;WOLLOMBI ST;BROKE;2330;2023;M;20231206;20240110;330000;R5;V;VACANT LAND;;RZB;;0;AT748595;
C;012;302249;4;20240115 01:05;4/25/758164;
D;012;302249;4;20240115 01:05;P;;;;;;
D;012;302249;4;20240115 01:05;P;;;;;;
D;012;302249;4;20240115 01:05;V;;;;;;
D;012;302249;4;20240115 01:05;V;;;;;;
Z;22;4;4;12;
