A;RTSALEDATA;231;20230123 01:08;VALNET;
B;231;3455555;1;20230123 01:08;;;19;KOOBA ST;NARADHAN;2669;1289.9;M;20221128;20230116;1700;RU1;V;VACANT LAND;;HBV;;0;AS785627;
C;231;3455555;1;20230123 01:08;19/8/758752;
D;231;3455555;1;20230123 01:08;P;;;;;;
D;231;3455555;1;20230123 01:08;V;;;;;;
B;231;3455600;2;20230123 01:08;;;8;PAYNES RD;NORTH YALGOGRIN;2671;1012;M;20221128;20230116;1400;RU1;V;VACANT LAND;;HBV;;0;AS785624;
C;231;3455600;2;20230123 01:08;8/1/759127;
D;231;3455600;2;20230123 01:08;P;;;;;;
D;231;3455600;2;20230123 01:08;V;;;;;;
B;231;3455611;3;20230123 01:08;;;18;PAYNES RD;NORTH YALGOGRIN;2671;1012;M;20221128;20230116;1600;RU1;V;VACANT LAND;;HBV;;0;AS785575;
C;231;3455611;3;20230123 01:08;18/1/759127;
D;231;3455611;3;20230123 01:08;P;;;;;;
D;231;3455611;3;20230123 01:08;V;;;;;;
B;231;3455612;4;20230123 01:08;;;16;PAYNES RD;NORTH YALGOGRIN;2671;1012;M;20221128;20230116;1650;RU1;V;VACANT LAND;;HBV;;0;AS785582;
C;231;3455612;4;20230123 01:08;16/2/759127;
D;231;3455612;4;20230123 01:08;P;;;;;;
D;231;3455612;4;20230123 01:08;V;;;;;;
B;231;3455615;5;20230123 01:08;;;12;PAYNES RD;NORTH YALGOGRIN;2671;1012;M;20221128;20230116;1750;RU1;V;VACANT LAND;;HBV;;0;AS785801;
C;231;3455615;5;20230123 01:08;12/2/759127;
D;231;3455615;5;20230123 01:08;P;;;;;;
D;231;3455615;5;20230123 01:08;V;;;;;;
B;231;3455629;6;20230123 01:08;;;14;PAYNES RD;NORTH YALGOGRIN;2671;2024;M;20221128;20230116;3300;RU1;V;VACANT LAND;;HBV;;0;AS785798;
C;231;3455629;6;20230123 01:08;14, 15/1/759127;
D;231;3455629;6;20230123 01:08;P;;;;;;
D;231;3455629;6;20230123 01:08;V;;;;;;
B;231;4155733;7;20230123 01:08;;;3;CHARLES PL;WEST WYALONG;2671;787.5;M;20221222;20230119;645000;R1;R;RESIDENCE;;WWN;;0;AS799437;
C;231;4155733;7;20230123 01:08;11/1245586;
D;231;4155733;7;20230123 01:08;P;;;;;;
D;231;4155733;7;20230123 01:08;P;;;;;;
D;231;4155733;7;20230123 01:08;V;;;;;;
D;231;4155733;7;20230123 01:08;V;;;;;;
B;231;2608286;8;20230123 01:08;;;28;TALLIMBA ST;TALLIMBA;2669;1012;M;20221128;20230116;7500;RU5;V;VACANT LAND;;VTL;;0;AS785585;
C;231;2608286;8;20230123 01:08;122/750868;
D;231;2608286;8;20230123 01:08;P;;;;;;
D;231;2608286;8;20230123 01:08;V;;;;;;
