A;RTSALEDATA;300;20210705 01:06;VALNET;
B;300;3408388;1;20210705 01:06;WHITE CEDARS;;;UPPER BINGARA RD;UPPER BINGARA;2404;2.004;H;20210513;20210629;555000;RU1;R;RESIDENCE;;RRF;;0;AR191712;
C;300;3408388;1;20210705 01:06;1/1125805;
D;300;3408388;1;20210705 01:06;P;;;;;;
D;300;3408388;1;20210705 01:06;V;;;;;;
D;300;3408388;1;20210705 01:06;V;;;;;;
B;300;3551775;2;20210705 01:06;BRIGALOWS;;3616;TREVALLYN RD;UPPER HORTON;2347;1359.107;H;20210511;20210630;6500000;RU1;3;FARM;;RRM;;0;AR197681;
C;300;3551775;2;20210705 01:06;1, 2/114791 2/407419 1/1157570;
D;300;3551775;2;20210705 01:06;P;;;;;;
D;300;3551775;2;20210705 01:06;V;;;;;;
D;300;3551775;2;20210705 01:06;V;;;;;;
B;300;1843683;3;20210705 01:06;LLANGOLLAN;;1128;BACK CREEK RD;BACK CREEK;2390;2733;H;20210416;20210624;7000000;RU1;3;FARM;;RGR;;0;AR176021;
C;300;1843683;3;20210705 01:06;33, 51, 54, 55, 59/754858 Enclosure Permit 19444;
D;300;1843683;3;20210705 01:06;P;;;;;;
D;300;1843683;3;20210705 01:06;V;;;;;;
D;300;1843683;3;20210705 01:06;V;;;;;;
D;300;1843683;3;20210705 01:06;V;;;;;;
B;300;2689220;4;20210705 01:06;MANU FORTI;;161;WARIALDA RD;WARIALDA;2402;4.003;H;20210518;20210630;365000;RU5;R;RESIDENCE;;AMC;;0;AR194757;
C;300;2689220;4;20210705 01:06;1/830446;
D;300;2689220;4;20210705 01:06;P;;;;;;
D;300;2689220;4;20210705 01:06;P;;;;;;
D;300;2689220;4;20210705 01:06;V;;;;;;
D;300;2689220;4;20210705 01:06;V;;;;;;
B;300;3674517;5;20210705 01:06;TERRONA;;218;LANGLEY RD;BALFOURS PEAK;2403;394.6;H;20210514;20210630;2400000;RU1;3;FARM;;RHC;;0;AR194315;
C;300;3674517;5;20210705 01:06;2/1176880;
D;300;3674517;5;20210705 01:06;P;;;;;;
D;300;3674517;5;20210705 01:06;V;;;;;;
D;300;3674517;5;20210705 01:06;V;;;;;;
B;300;3820586;6;20210705 01:06;MOONBONG;;763;RIVER RD;PALLAMALLAWA;2399;1324.194;H;20210510;20210621;7310000;RU1;3;FARM;;RSF;;0;AR163296;
C;300;3820586;6;20210705 01:06;12, 15, PT 19, PT 21, PT 22, 23, 53, 54, 90, 91/751138;
D;300;3820586;6;20210705 01:06;P;;;;;;
D;300;3820586;6;20210705 01:06;P;;;;;;
D;300;3820586;6;20210705 01:06;V;;;;;;
B;300;4370904;7;20210705 01:06;;;1774;BLUE NOBBY RD;YALLAROI;2408;483.396;H;20210512;20210629;2700000;;3;FARM;;;;0;AR193531;
C;300;4370904;7;20210705 01:06;8, 12/751100;
D;300;4370904;7;20210705 01:06;P;;;;;;
Z;37;7;7;21;
