A;RTSALEDATA;526;20211108 02:13;VALNET;
B;526;4246818;1;20211108 02:13;;;2;AMBAR LANE;GUNNING;2581;1004;M;20211007;20211104;245000;RU5;R;RESIDENCE;;UYA;;0;AR584747;
C;526;4246818;1;20211108 02:13;108/1250004;
D;526;4246818;1;20211108 02:13;P;;;;;;
D;526;4246818;1;20211108 02:13;P;;;;;;
D;526;4246818;1;20211108 02:13;V;;;;;;
B;526;3801579;2;20211108 02:13;;;145;COLLECTOR RD;GUNNING;2581;10.27;H;20210808;20210920;515000;RU4;R;RESIDENCE;;UYC;;0;AR441834;
C;526;3801579;2;20211108 02:13;3/1201138;
D;526;3801579;2;20211108 02:13;P;;;;;;
D;526;3801579;2;20211108 02:13;V;;;;;;
D;526;3801579;2;20211108 02:13;V;;;;;;
B;526;4392743;3;20211108 02:13;;;;GUNDAROO RD;BELLMOUNT FOREST;2581;15.75;H;20210919;20211025;310000;;V;VACANT LAND;;;;0;AR551830;
C;526;4392743;3;20211108 02:13;1/574573;
D;526;4392743;3;20211108 02:13;P;;;;;;
D;526;4392743;3;20211108 02:13;P;;;;;;
D;526;4392743;3;20211108 02:13;V;;;;;;
B;526;422618;4;20211108 02:13;;;161;GOULBURN ST;CROOKWELL;2583;638.6;M;20210930;20211029;1000000;B2;3;COMMERCIAL;;UBA;;0;AR570944;
C;526;422618;4;20211108 02:13;5/662702;
D;526;422618;4;20211108 02:13;P;;;;;;
D;526;422618;4;20211108 02:13;V;;;;;;
D;526;422618;4;20211108 02:13;V;;;;;;
B;526;3869286;5;20211108 02:13;;;142;BLACKMANS CREEK RD;BIGGA;2583;285.77;H;20210507;20211022;1950000;RU2;3;FARM;;UGB;;0;AR544452;
C;526;3869286;5;20211108 02:13;24, 104, 105, 106, 131, 141, 142/753011 Enclosure Permit 27254;
D;526;3869286;5;20211108 02:13;P;;;;;;
D;526;3869286;5;20211108 02:13;P;;;;;;
D;526;3869286;5;20211108 02:13;P;;;;;;
D;526;3869286;5;20211108 02:13;P;;;;;;
D;526;3869286;5;20211108 02:13;P;;;;;;
D;526;3869286;5;20211108 02:13;P;;;;;;
D;526;3869286;5;20211108 02:13;V;;;;;;
D;526;3869286;5;20211108 02:13;V;;;;;;
B;526;2840390;6;20211108 02:13;;;4;SURREY ST;COLLECTOR;2581;2002;M;20211026;20211102;105500;RU5;V;VACANT LAND;;UZK;;0;AR578092;
C;526;2840390;6;20211108 02:13;1/856334;
D;526;2840390;6;20211108 02:13;P;;;;;;
D;526;2840390;6;20211108 02:13;V;;;;;;
D;526;2840390;6;20211108 02:13;V;;;;;;
B;526;4128818;7;20211108 02:13;;;22;SALEYARDS RD;CROOKWELL;2583;791.7;M;20210921;20211103;460000;R2;R;RESIDENCE;;UAC;;0;AR582325;
C;526;4128818;7;20211108 02:13;1/1243864;
D;526;4128818;7;20211108 02:13;P;;;;;;
D;526;4128818;7;20211108 02:13;V;;;;;;
D;526;4128818;7;20211108 02:13;V;;;;;;
B;526;422244;8;20211108 02:13;;;25;BROOKLANDS ST;CROOKWELL;2583;1031;M;20210920;20211103;380000;R2;R;RESIDENCE;;UAD;;0;AR582333;
C;526;422244;8;20211108 02:13;12/9/2383;
D;526;422244;8;20211108 02:13;P;;;;;;
D;526;422244;8;20211108 02:13;P;;;;;;
D;526;422244;8;20211108 02:13;V;;;;;;
B;526;4393154;9;20211108 02:13;;;;SOLDIERS SETTLEMENT RD S;MYRTLEVILLE;2580;556.83;H;20210910;20211022;555400;;V;VACANT LAND;;;;0;AR545633;
C;526;4393154;9;20211108 02:13;178, 179, 190, 191, 198, 208/750046;
D;526;4393154;9;20211108 02:13;P;;;;;;
D;526;4393154;9;20211108 02:13;V;;;;;;
D;526;4393154;9;20211108 02:13;V;;;;;;
B;526;4392760;10;20211108 02:13;;;;MULGOWRIE RD;CROOKED CORNER;2583;10.36;H;20210409;20211029;205000;;3;FARM;;;;0;AR566618;
C;526;4392760;10;20211108 02:13;1/1277798;
D;526;4392760;10;20211108 02:13;P;;;;;;
D;526;4392760;10;20211108 02:13;P;;;;;;
D;526;4392760;10;20211108 02:13;P;;;;;;
D;526;4392760;10;20211108 02:13;V;;;;;;
D;526;4392760;10;20211108 02:13;V;;;;;;
B;526;423072;11;20211108 02:13;;;19;ROBERTSON ST;CROOKWELL;2583;980.1;M;20210820;20211029;500000;B4;R;RESIDENCE;;UBB;;0;AR567044;
C;526;423072;11;20211108 02:13;1/934960;
D;526;423072;11;20211108 02:13;P;;;;;;
D;526;423072;11;20211108 02:13;P;;;;;;
D;526;423072;11;20211108 02:13;V;;;;;;
Z;64;11;11;40;
