A;RTSALEDATA;214;20220321 04:27;VALNET;
B;214;2164501;1;20220321 04:27;;;7;CALDWELL PL;BLACKTOWN;2148;1024;M;20211127;20220311;1245000;R2;R;RESIDENCE;;RDN;;0;AR951977;
C;214;2164501;1;20220321 04:27;67/29659;
D;214;2164501;1;20220321 04:27;P;;;;;;
D;214;2164501;1;20220321 04:27;V;;;;;;
D;214;2164501;1;20220321 04:27;V;;;;;;
B;214;4412185;2;20220321 04:27;;;34;SHUTTLE PDE;SCHOFIELDS;2762;277.6;M;20210827;20220311;742000;;V;VACANT LAND;;;;0;AR952138;
C;214;4412185;2;20220321 04:27;102/1268752;
D;214;4412185;2;20220321 04:27;P;;;;;;
D;214;4412185;2;20220321 04:27;P;;;;;;
D;214;4412185;2;20220321 04:27;V;;;;;;
B;214;4123687;3;20220321 04:27;;;29;GOLD ST;RIVERSTONE;2765;300;M;20220205;20220311;1091000;R2;R;RESIDENCE;;RRB;;0;AR956188;
C;214;4123687;3;20220321 04:27;238/1229622;
D;214;4123687;3;20220321 04:27;P;;;;;;
D;214;4123687;3;20220321 04:27;P;;;;;;
D;214;4123687;3;20220321 04:27;V;;;;;;
B;214;3822851;4;20220321 04:27;;;41;RUTH ST;SCHOFIELDS;2762;448;M;20220130;20220314;1356000;R2;R;RESIDENCE;;RSC;;0;AR959105;
C;214;3822851;4;20220321 04:27;4012/1192467;
D;214;3822851;4;20220321 04:27;P;;;;;;
D;214;3822851;4;20220321 04:27;P;;;;;;
D;214;3822851;4;20220321 04:27;V;;;;;;
D;214;3822851;4;20220321 04:27;V;;;;;;
B;214;4361636;5;20220321 04:27;;;44;DERWENT PDE;BLACKTOWN;2148;693.2;M;20220129;20220314;1222000;R2;R;RESIDENCE;;RBL;;0;AR959339;
C;214;4361636;5;20220321 04:27;2/1256670;
D;214;4361636;5;20220321 04:27;P;;;;;;
D;214;4361636;5;20220321 04:27;V;;;;;;
B;214;2162126;6;20220321 04:27;;;11;BRIERLEY CRES;PLUMPTON;2761;830.1;M;20150929;20220315;15000;R2;R;RESIDENCE;;RPO;;0;AR963581;
C;214;2162126;6;20220321 04:27;3108/714465;
D;214;2162126;6;20220321 04:27;P;;;;;;
D;214;2162126;6;20220321 04:27;V;;;;;;
D;214;2162126;6;20220321 04:27;V;;;;;;
B;214;4325373;7;20220321 04:27;;;131;BEAUCHAMP DR;THE PONDS;2769;288.5;M;20220124;20220315;1230000;R2;R;RESIDENCE;;RTP;;0;AR963794;
C;214;4325373;7;20220321 04:27;81/1229458;
