A;RTSALEDATA;218;20230109 01:07;VALNET;
B;218;2308760;1;20230109 01:07;;;21;CUMMINS RD;MENANGLE PARK;2563;1.062;H;20221021;20230104;3400000;R2;R;RESIDENCE;;MGP;;0;AS768004;
C;218;2308760;1;20230109 01:07;7/10718;
D;218;2308760;1;20230109 01:07;P;;;;;;
D;218;2308760;1;20230109 01:07;V;;;;;;
D;218;2308760;1;20230109 01:07;V;;;;;;
D;218;2308760;1;20230109 01:07;V;;;;;;
B;218;2330453;2;20230109 01:07;;;5;MONTORE RD;MINTO;2566;1.543;H;20221207;20221230;7227300;IN1;3;COMMERCIAL;;WAL;;0;AS765204;
C;218;2330453;2;20230109 01:07;51/618900;
D;218;2330453;2;20230109 01:07;P;;;;;;
D;218;2330453;2;20230109 01:07;V;;;;;;
B;218;2333063;3;20230109 01:07;;;10;ORSINO PL;ROSEMEADOW;2560;671.3;M;20221129;20230105;850000;R2;R;RESIDENCE;;ERR;;0;AS768766;
C;218;2333063;3;20230109 01:07;3063/787788;
D;218;2333063;3;20230109 01:07;P;;;;;;
D;218;2333063;3;20230109 01:07;V;;;;;;
B;218;4459428;4;20230109 01:07;;;3;INWOOD ST;BRADBURY;2560;;;20201217;20230105;355000;;V;VACANT LAND;;;;0;AS769269;
C;218;4459428;4;20230109 01:07;6232/1287907;
D;218;4459428;4;20230109 01:07;P;;;;;;
D;218;4459428;4;20230109 01:07;P;;;;;;
D;218;4459428;4;20230109 01:07;V;;;;;;
B;218;4397424;5;20230109 01:07;;;44;DOWIE DR;CLAYMORE;2559;375;M;20221215;20230105;920000;R2;R;RESIDENCE;;CLA;;0;AS769071;
C;218;4397424;5;20230109 01:07;3036/1259914;
D;218;4397424;5;20230109 01:07;P;;;;;;
D;218;4397424;5;20230109 01:07;P;;;;;;
D;218;4397424;5;20230109 01:07;V;;;;;;
D;218;4397424;5;20230109 01:07;V;;;;;;
B;218;3888223;6;20230109 01:07;;;24;RETIMO ST;BARDIA;2565;250.6;M;20221026;20230104;920000;R1;R;RESIDENCE;;GBA;;0;AS768303;
C;218;3888223;6;20230109 01:07;11/1196154;
D;218;3888223;6;20230109 01:07;P;;;;;;
D;218;3888223;6;20230109 01:07;V;;;;;;
D;218;3888223;6;20230109 01:07;V;;;;;;
Z;32;6;6;18;
