A;RTSALEDATA;074;20221031 02:09;VALNET;
B;074;563458;1;20221031 02:09;;;11;GALLIPOLI ST;GRIFFITH;2680;1163;M;20220902;20221024;750000;R1;R;RESIDENCE;;NOW;;0;AS575283;
C;074;563458;1;20221031 02:09;8/52/758476;
D;074;563458;1;20221031 02:09;P;;;;;;
D;074;563458;1;20221031 02:09;P;;;;;;
D;074;563458;1;20221031 02:09;V;;;;;;
B;074;567143;2;20221031 02:09;;;122;WYANGAN AVE;GRIFFITH;2680;790.4;M;20220913;20221025;595000;R1;R;RESIDENCE;;NOW;;0;AS576543;
C;074;567143;2;20221031 02:09;99/1013767;
D;074;567143;2;20221031 02:09;P;;;;;;
D;074;567143;2;20221031 02:09;P;;;;;;
D;074;567143;2;20221031 02:09;V;;;;;;
D;074;567143;2;20221031 02:09;V;;;;;;
B;074;567878;3;20221031 02:09;;;58;DUNN ST;THARBOGANG;2680;1226;M;20220928;20221026;290000;RU5;R;RESIDENCE;;THA;;0;AS579805;
C;074;567878;3;20221031 02:09;262/39565;
D;074;567878;3;20221031 02:09;P;;;;;;
D;074;567878;3;20221031 02:09;P;;;;;;
D;074;567878;3;20221031 02:09;V;;;;;;
B;074;4446973;4;20221031 02:09;;;57;MADDEN DR;GRIFFITH;2680;793.7;M;20210204;20221021;135000;;V;VACANT LAND;;;;0;AS569616;
C;074;4446973;4;20221031 02:09;404/1272706;
D;074;4446973;4;20221031 02:09;P;;;;;;
D;074;4446973;4;20221031 02:09;V;;;;;;
B;074;4446975;5;20221031 02:09;;;153;CITRUS RD;GRIFFITH;2680;863.2;M;20200811;20221021;150000;;V;VACANT LAND;;;;0;AS570379;
C;074;4446975;5;20221031 02:09;406/1272706;
D;074;4446975;5;20221031 02:09;P;;;;;;
D;074;4446975;5;20221031 02:09;P;;;;;;
D;074;4446975;5;20221031 02:09;V;;;;;;
B;074;4446976;6;20221031 02:09;;;155;CITRUS RD;GRIFFITH;2680;719.6;M;20201102;20221021;135000;;V;VACANT LAND;;;;0;AS569955;
C;074;4446976;6;20221031 02:09;407/1272706;
D;074;4446976;6;20221031 02:09;P;;;;;;
D;074;4446976;6;20221031 02:09;V;;;;;;
B;074;4446979;7;20221031 02:09;;;161;CITRUS RD;GRIFFITH;2680;721.6;M;20210413;20221021;135000;;V;VACANT LAND;;;;0;AS570580;
C;074;4446979;7;20221031 02:09;410/1272706;
D;074;4446979;7;20221031 02:09;P;;;;;;
D;074;4446979;7;20221031 02:09;V;;;;;;
Z;35;7;7;19;
