A;RTSALEDATA;708;20220502 11:18;VALNET;
B;708;2148314;1;20220502 11:19;;;136;VICTORIA ST;BEACONSFIELD;2015;141.73;M;20220312;20220427;1600000;R1;R;RESIDENCE;;ZE1;;0;AS77111;
C;708;2148314;1;20220502 11:19;15/11215;
D;708;2148314;1;20220502 11:19;P;;;;;;
D;708;2148314;1;20220502 11:19;P;;;;;;
D;708;2148314;1;20220502 11:19;V;;;;;;
D;708;2148314;1;20220502 11:19;V;;;;;;
B;708;2120245;2;20220502 11:19;;;14;DALMENY AVE;ROSEBERY;2018;569.1;M;20220226;20220422;2580000;R2;R;RESIDENCE;;AT2;;0;AS69260;
C;708;2120245;2;20220502 11:19;209/7534;
D;708;2120245;2;20220502 11:19;P;;;;;;
D;708;2120245;2;20220502 11:19;P;;;;;;
D;708;2120245;2;20220502 11:19;V;;;;;;
B;708;3770741;3;20220502 11:19;;7;86;COPE ST;WATERLOO;2017;75;M;20220315;20220426;947500;;R;RESIDENCE;7;;;0;AS72882;
C;708;3770741;3;20220502 11:19;7/SP89805;
D;708;3770741;3;20220502 11:19;P;;;;;;
D;708;3770741;3;20220502 11:19;P;;;;;;
D;708;3770741;3;20220502 11:19;V;;;;;;
B;708;1924945;4;20220502 11:19;;;248;GLEBE POINT RD;GLEBE;2037;356.66;M;20220215;20220427;3510000;R1;R;RESIDENCE;;EB1;;0;AS77014;
C;708;1924945;4;20220502 11:19;1/935647;
D;708;1924945;4;20220502 11:19;P;;;;;;
D;708;1924945;4;20220502 11:19;P;;;;;;
D;708;1924945;4;20220502 11:19;V;;;;;;
D;708;1924945;4;20220502 11:19;V;;;;;;
B;708;3824539;5;20220502 11:19;;23;4 A;HUNTLEY ST;ALEXANDRIA;2015;20;M;20220317;20220428;275000;;3;WAREHOUSE;23;;;0;AS81520;
C;708;3824539;5;20220502 11:19;23/SP90908;
D;708;3824539;5;20220502 11:19;P;;;;;;
D;708;3824539;5;20220502 11:19;P;;;;;;
D;708;3824539;5;20220502 11:19;V;;;;;;
B;708;3825010;6;20220502 11:19;;405;8;SAM SING ST;WATERLOO;2017;76;M;20220311;20220422;670000;;R;RESIDENCE;63;;;0;AS69471;
C;708;3825010;6;20220502 11:19;63/SP86807;
D;708;3825010;6;20220502 11:19;P;;;;;;
D;708;3825010;6;20220502 11:19;V;;;;;;
B;708;2046582;7;20220502 11:19;;78;330;WATTLE ST;ULTIMO;2007;;;20220321;20220428;545000;;3;COMMERCIAL;78;;;0;AS81533;
C;708;2046582;7;20220502 11:19;78/SP42936;
D;708;2046582;7;20220502 11:19;P;;;;;;
D;708;2046582;7;20220502 11:19;V;;;;;;
D;708;2046582;7;20220502 11:19;V;;;;;;
B;708;4248200;8;20220502 11:19;;318;39;ROTHSCHILD AVE;ROSEBERY;2018;65;M;20220316;20220422;665000;;R;RESIDENCE;207;;;0;AS69409;
C;708;4248200;8;20220502 11:19;207/SP100787;
D;708;4248200;8;20220502 11:19;P;;;;;;
D;708;4248200;8;20220502 11:19;V;;;;;;
B;708;2024750;9;20220502 11:19;;610;8;COOPER ST;SURRY HILLS;2010;;;20220311;20220422;751000;;R;RESIDENCE;59;;;0;AS69416;
C;708;2024750;9;20220502 11:19;59/SP63860;
D;708;2024750;9;20220502 11:19;P;;;;;;
D;708;2024750;9;20220502 11:19;V;;;;;;
B;708;2132773;10;20220502 11:19;;;64;MACDONALD ST;ERSKINEVILLE;2043;75.87;M;20220208;20220426;1420000;R1;R;RESIDENCE;;BQ1;;0;AS73306;
C;708;2132773;10;20220502 11:19;1/783474;
D;708;2132773;10;20220502 11:19;P;;;;;;
D;708;2132773;10;20220502 11:19;P;;;;;;
D;708;2132773;10;20220502 11:19;V;;;;;;
B;708;2108376;11;20220502 11:19;;;351;BELMONT ST;ALEXANDRIA;2015;107.1;M;20220316;20220427;2000000;R1;R;RESIDENCE;;BR1;;0;AS77285;
C;708;2108376;11;20220502 11:19;3/1006089;
D;708;2108376;11;20220502 11:19;P;;;;;;
D;708;2108376;11;20220502 11:19;V;;;;;;
B;708;2902859;12;20220502 11:19;;17402;177;MITCHELL RD;ERSKINEVILLE;2043;62;M;20220317;20220428;665000;;R;RESIDENCE;81;;;0;AS81729;
C;708;2902859;12;20220502 11:19;81/SP66820;
D;708;2902859;12;20220502 11:19;P;;;;;;
D;708;2902859;12;20220502 11:19;P;;;;;;
D;708;2902859;12;20220502 11:19;V;;;;;;
B;708;2144845;13;20220502 11:19;;22;14;ROYSTON ST;DARLINGHURST;2010;;;20220323;20220428;630000;;R;RESIDENCE;22;;;0;AS81962;
C;708;2144845;13;20220502 11:19;22/SP15544;
D;708;2144845;13;20220502 11:19;P;;;;;;
D;708;2144845;13;20220502 11:19;P;;;;;;
D;708;2144845;13;20220502 11:19;V;;;;;;
B;708;2994480;14;20220502 11:19;;329;19;HICKSON RD;DAWES POINT;2000;;;20220311;20220422;12200000;;R;RESIDENCE;66;;;0;AS69574;
C;708;2994480;14;20220502 11:19;66/SP69906;
D;708;2994480;14;20220502 11:19;P;;;;;;
D;708;2994480;14;20220502 11:19;V;;;;;;
D;708;2994480;14;20220502 11:19;V;;;;;;
B;708;2994916;15;20220502 11:19;;40;19 B;HICKSON RD;DAWES POINT;2000;;;20220311;20220422;12200000;;R;RESIDENCE;40;;;0;AS69574;
C;708;2994916;15;20220502 11:19;40/SP70335;
D;708;2994916;15;20220502 11:19;P;;;;;;
D;708;2994916;15;20220502 11:19;V;;;;;;
D;708;2994916;15;20220502 11:19;V;;;;;;
B;708;2112815;16;20220502 11:19;;28;2;BROWN ST;NEWTOWN;2042;65.85;M;20220316;20220427;695000;;R;RESIDENCE;28;;;0;AS77434;
C;708;2112815;16;20220502 11:19;28/SP8880;
D;708;2112815;16;20220502 11:19;P;;;;;;
D;708;2112815;16;20220502 11:19;V;;;;;;
