A;RTSALEDATA;171;20230821 01:11;VALNET;
B;171;3493392;1;20230821 01:11;;2;6;COOGERA LANE;CASUARINA;2487;;;20230630;20230814;1550000;;R;RESIDENCE;2;;;0;AT349860;
C;171;3493392;1;20230821 01:11;2/SP83170;
D;171;3493392;1;20230821 01:11;P;;;;;;
D;171;3493392;1;20230821 01:11;P;;;;;;
D;171;3493392;1;20230821 01:11;V;;;;;;
B;171;4200413;2;20230821 01:11;;52;61;MARANA ST;BILAMBIL HEIGHTS;2486;103;M;20230728;20230817;410000;;R;RESIDENCE;52;;;0;AT361315;
C;171;4200413;2;20230821 01:11;52/SP93623;
D;171;4200413;2;20230821 01:11;P;;;;;;
D;171;4200413;2;20230821 01:11;V;;;;;;
D;171;4200413;2;20230821 01:11;V;;;;;;
B;171;4252336;3;20230821 01:11;;3;38;OCEAN AVE;KINGSCLIFF;2487;;;20230628;20230811;1150000;;R;RESIDENCE;3;;;0;AT344334;
C;171;4252336;3;20230821 01:11;3/SP100350;
D;171;4252336;3;20230821 01:11;P;;;;;;
D;171;4252336;3;20230821 01:11;V;;;;;;
D;171;4252336;3;20230821 01:11;V;;;;;;
B;171;3051756;4;20230821 01:11;LU ELLE PALMS;27;1;GRAY ST;TWEED HEADS WEST;2485;;;20230719;20230811;465000;;R;RESIDENCE;27;;;0;AT343563;
C;171;3051756;4;20230821 01:11;27/SP71205;
D;171;3051756;4;20230821 01:11;P;;;;;;
D;171;3051756;4;20230821 01:11;V;;;;;;
B;171;3586673;5;20230821 01:11;;3;17;DARLINGTON DR;BANORA POINT;2486;;;20230707;20230815;1040000;;R;RESIDENCE;3;;;0;AT353815;
C;171;3586673;5;20230821 01:11;3/SP85526;
D;171;3586673;5;20230821 01:11;P;;;;;;
D;171;3586673;5;20230821 01:11;V;;;;;;
B;171;4127936;6;20230821 01:11;;;6;OSSA BVD;TERRANORA;2486;679.6;M;20230714;20230814;440000;R1;V;VACANT LAND;;AJZ;;0;AT347970;
C;171;4127936;6;20230821 01:11;322/1238182;
D;171;4127936;6;20230821 01:11;P;;;;;;
D;171;4127936;6;20230821 01:11;V;;;;;;
D;171;4127936;6;20230821 01:11;V;;;;;;
B;171;4077742;7;20230821 01:11;;;19;LORIKEET DR;TWEED HEADS SOUTH;2486;472;M;20230622;20230815;1150000;R1;R;RESIDENCE;;ANI;;0;AT352538;
C;171;4077742;7;20230821 01:11;11/1236392;
D;171;4077742;7;20230821 01:11;P;;;;;;
D;171;4077742;7;20230821 01:11;P;;;;;;
D;171;4077742;7;20230821 01:11;V;;;;;;
B;171;4044206;8;20230821 01:11;;;22 A;NAUTILUS WAY;KINGSCLIFF;2487;276.1;M;20230518;20230814;1560000;R3;R;RESIDENCE;;AKO;;0;AT348947;
C;171;4044206;8;20230821 01:11;10/1233194;
D;171;4044206;8;20230821 01:11;P;;;;;;
D;171;4044206;8;20230821 01:11;V;;;;;;
B;171;1807599;9;20230821 01:11;;4;2;BUCHAN AVE;TWEED HEADS;2485;;;20230728;20230811;675000;;R;RESIDENCE;4;;;0;AT343129;
C;171;1807599;9;20230821 01:11;4/SP10780;
D;171;1807599;9;20230821 01:11;P;;;;;;
D;171;1807599;9;20230821 01:11;V;;;;;;
B;171;1826060;10;20230821 01:11;;9;22;BINYA AVE;TWEED HEADS;2485;99;M;20230707;20230816;575000;;R;RESIDENCE;9;;;0;AT356475;
C;171;1826060;10;20230821 01:11;9/SP47806;
D;171;1826060;10;20230821 01:11;P;;;;;;
D;171;1826060;10;20230821 01:11;P;;;;;;
D;171;1826060;10;20230821 01:11;V;;;;;;
D;171;1826060;10;20230821 01:11;V;;;;;;
B;171;1820944;11;20230821 01:11;;;51;LAKEVIEW TCE;BILAMBIL HEIGHTS;2486;607;M;20230714;20230814;965000;R2;R;RESIDENCE;;ANF;;0;AT350974;
C;171;1820944;11;20230821 01:11;308/31042;
D;171;1820944;11;20230821 01:11;P;;;;;;
D;171;1820944;11;20230821 01:11;P;;;;;;
D;171;1820944;11;20230821 01:11;V;;;;;;
