A;RTSALEDATA;001;20240624 01:05;VALNET;
B;001;2919153;1;20240624 01:05;;;2 A;HAMPDEN LANE;KURRI KURRI;2327;449;M;20240508;20240617;595000;R2;R;RESIDENCE;;AAO;;0;AU160417;
C;001;2919153;1;20240624 01:05;30/1039692;
D;001;2919153;1;20240624 01:05;P;;;;;;
D;001;2919153;1;20240624 01:05;V;;;;;;
B;001;4193213;2;20240624 01:05;;3;109;ALLANDALE RD;CESSNOCK;2325;190;M;20240503;20240614;520000;;R;RESIDENCE;3;;;0;AU155499;
C;001;4193213;2;20240624 01:05;3/SP94507;
D;001;4193213;2;20240624 01:05;P;;;;;;
D;001;4193213;2;20240624 01:05;V;;;;;;
B;001;8821;3;20240624 01:05;;;19;WESTCOTT ST;CESSNOCK;2325;408.74;M;20240507;20240618;530000;R3;R;RESIDENCE;;MAA;;0;AU164651;
C;001;8821;3;20240624 01:05;C/312262;
D;001;8821;3;20240624 01:05;P;;;;;;
D;001;8821;3;20240624 01:05;P;;;;;;
D;001;8821;3;20240624 01:05;V;;;;;;
D;001;8821;3;20240624 01:05;V;;;;;;
B;001;2030;4;20240624 01:05;;;93;ARMIDALE ST;ABERMAIN;2326;601.8;M;20240409;20240618;590000;R2;R;RESIDENCE;;AAM;;0;AU165371;
C;001;2030;4;20240624 01:05;24/264030;
D;001;2030;4;20240624 01:05;P;;;;;;
D;001;2030;4;20240624 01:05;V;;;;;;
B;001;6409;5;20240624 01:05;;;40;DESMOND ST;CESSNOCK;2325;667.36;M;20240513;20240619;646000;R2;R;RESIDENCE;;AAC;;0;AU167867;
C;001;6409;5;20240624 01:05;20/A/12005;
D;001;6409;5;20240624 01:05;P;;;;;;
D;001;6409;5;20240624 01:05;P;;;;;;
D;001;6409;5;20240624 01:05;V;;;;;;
B;001;8638;6;20240624 01:05;;;2;SWANSEA CRES;CESSNOCK;2325;600.7;M;20240522;20240619;515000;R2;R;RESIDENCE;;AAC;;0;AU169923;
C;001;8638;6;20240624 01:05;165/28268;
D;001;8638;6;20240624 01:05;P;;;;;;
D;001;8638;6;20240624 01:05;V;;;;;;
D;001;8638;6;20240624 01:05;V;;;;;;
B;001;7865;7;20240624 01:05;;;6;MAVIS ST;CESSNOCK;2325;828.3;M;20240503;20240614;660000;R2;R;RESIDENCE;;AAB;;0;AU156165;
C;001;7865;7;20240624 01:05;3/9164;
D;001;7865;7;20240624 01:05;P;;;;;;
D;001;7865;7;20240624 01:05;V;;;;;;
B;001;7889;8;20240624 01:05;;;54;MAVIS ST;CESSNOCK;2325;779.5;M;20240524;20240617;604500;R2;R;RESIDENCE;;AAB;;0;AU159424;
C;001;7889;8;20240624 01:05;9/259443;
D;001;7889;8;20240624 01:05;P;;;;;;
D;001;7889;8;20240624 01:05;V;;;;;;
B;001;3642;9;20240624 01:05;;;200;MATHIESON ST;BELLBIRD HEIGHTS;2325;619.7;M;20240509;20240620;640000;R2;R;RESIDENCE;;AAC;;0;AU172677;
C;001;3642;9;20240624 01:05;26/14509;
D;001;3642;9;20240624 01:05;P;;;;;;
D;001;3642;9;20240624 01:05;V;;;;;;
D;001;3642;9;20240624 01:05;V;;;;;;
B;001;1626;10;20240624 01:05;;;21;RAWSON ST;ABERDARE;2325;550.1;M;20240422;20240617;513000;R2;R;RESIDENCE;;AAD;;0;AU159466;
C;001;1626;10;20240624 01:05;A/358939;
D;001;1626;10;20240624 01:05;P;;;;;;
D;001;1626;10;20240624 01:05;P;;;;;;
D;001;1626;10;20240624 01:05;V;;;;;;
B;001;8397;11;20240624 01:05;;;17;SHALIMAH ST;CESSNOCK;2325;1133.66;M;20240513;20240620;775000;R3;R;RESIDENCE;;MAA;;0;AU173583;
C;001;8397;11;20240624 01:05;13/F/5380 1/950648;
D;001;8397;11;20240624 01:05;P;;;;;;
D;001;8397;11;20240624 01:05;P;;;;;;
D;001;8397;11;20240624 01:05;V;;;;;;
B;001;12022;12;20240624 01:05;;;335;LANG ST;KURRI KURRI;2327;493.2;M;20240522;20240619;585000;R3;R;RESIDENCE;;MAD;;0;AU168152;
C;001;12022;12;20240624 01:05;154/1061554;
D;001;12022;12;20240624 01:05;P;;;;;;
D;001;12022;12;20240624 01:05;P;;;;;;
D;001;12022;12;20240624 01:05;V;;;;;;
B;001;9331;13;20240624 01:05;;;10;FILEY ST;GRETA;2334;689.6;M;20240508;20240619;583000;R2;R;RESIDENCE;;AAJ;;0;AU168698;
C;001;9331;13;20240624 01:05;6/783647;
D;001;9331;13;20240624 01:05;P;;;;;;
D;001;9331;13;20240624 01:05;V;;;;;;
B;001;15490;14;20240624 01:05;;;28;SCOTT ST;WESTON;2326;860;M;20240524;20240614;610000;R3;R;RESIDENCE;;MAC;;0;AU153890;
C;001;15490;14;20240624 01:05;5/D/6814;
D;001;15490;14;20240624 01:05;P;;;;;;
D;001;15490;14;20240624 01:05;V;;;;;;
B;001;15684;15;20240624 01:05;;;3;SMITH ST;WESTON;2326;603.81;M;20240602;20240617;590000;R2;R;RESIDENCE;;AAN;;0;AU159479;
C;001;15684;15;20240624 01:05;174/13855;
D;001;15684;15;20240624 01:05;P;;;;;;
D;001;15684;15;20240624 01:05;P;;;;;;
D;001;15684;15;20240624 01:05;V;;;;;;
B;001;18475;16;20240624 01:05;;;70;ORPEN RD;BUCKETTY;2250;11.5;H;20240530;20240614;537550;RU2;R;RESIDENCE;;RAF;;0;AU156707;
C;001;18475;16;20240624 01:05;47/255331;
D;001;18475;16;20240624 01:05;P;;;;;;
D;001;18475;16;20240624 01:05;V;;;;;;
B;001;3054020;17;20240624 01:05;;92;2;OAKEY CREEK RD;CESSNOCK;2325;594.3;M;20240516;20240620;580000;R2;R;RESIDENCE;;AAE;;0;AU172812;
C;001;3054020;17;20240624 01:05;92/270158;
D;001;3054020;17;20240624 01:05;P;;;;;;
D;001;3054020;17;20240624 01:05;V;;;;;;
B;001;3499645;18;20240624 01:05;;5;9;HARVEST CT;EAST BRANXTON;2335;;;20240515;20240619;560000;;R;RESIDENCE;5;;;0;AU168646;
C;001;3499645;18;20240624 01:05;5/SP83331;
D;001;3499645;18;20240624 01:05;P;;;;;;
D;001;3499645;18;20240624 01:05;P;;;;;;
D;001;3499645;18;20240624 01:05;V;;;;;;
B;001;3560898;19;20240624 01:05;;;11;DEVON ST;GRETA;2334;727.3;M;20240520;20240617;650000;R2;R;RESIDENCE;;AAJ;;0;AU159641;
C;001;3560898;19;20240624 01:05;1/1160639;
D;001;3560898;19;20240624 01:05;P;;;;;;
D;001;3560898;19;20240624 01:05;P;;;;;;
D;001;3560898;19;20240624 01:05;V;;;;;;
D;001;3560898;19;20240624 01:05;V;;;;;;
B;001;4090300;20;20240624 01:05;;;82;CASUARINA DR;POKOLBIN;2320;798.3;M;20240503;20240614;1590000;SP3;R;RESIDENCE;;SAV;;0;AU154290;
C;001;4090300;20;20240624 01:05;29/271095;
D;001;4090300;20;20240624 01:05;P;;;;;;
D;001;4090300;20;20240624 01:05;P;;;;;;
D;001;4090300;20;20240624 01:05;V;;;;;;
D;001;4090300;20;20240624 01:05;V;;;;;;
B;001;4110193;21;20240624 01:05;;;50;CHURCH ST;EAST BRANXTON;2335;1012;M;20240531;20240618;1300000;R2;R;RESIDENCE;;AAI;;0;AU164718;
C;001;4110193;21;20240624 01:05;15/B/1846;
D;001;4110193;21;20240624 01:05;P;;;;;;
D;001;4110193;21;20240624 01:05;P;;;;;;
D;001;4110193;21;20240624 01:05;V;;;;;;
D;001;4110193;21;20240624 01:05;V;;;;;;
