A;RTSALEDATA;268;20240226 01:07;VALNET;
B;268;318045;1;20240226 01:07;;;5;WARRALONG ST;COOMBA PARK;2428;557.48;M;20240221;20240221;275000;RU5;R;RESIDENCE;;AVD;;0;AT850030;
C;268;318045;1;20240226 01:07;203/216499;
D;268;318045;1;20240226 01:07;P;;;;;;
D;268;318045;1;20240226 01:07;V;;;;;;
B;268;310398;2;20240226 01:07;;;16;MURRAY AVE;FORSTER;2428;733.6;M;20240131;20240221;1200000;R2;R;RESIDENCE;;ADJ;;0;AT848973;
C;268;310398;2;20240226 01:07;30/245073;
D;268;310398;2;20240226 01:07;P;;;;;;
D;268;310398;2;20240226 01:07;V;;;;;;
B;268;328091;3;20240226 01:07;;;610;COOMBA RD;WHOOTA;2428;10.17;H;20231212;20240216;860000;C3;R;RESIDENCE;;PML;;0;AT841743;
C;268;328091;3;20240226 01:07;6/245522;
D;268;328091;3;20240226 01:07;P;;;;;;
D;268;328091;3;20240226 01:07;V;;;;;;
B;268;327845;4;20240226 01:07;;;52;MELALEUCA DR;COOLONGOLOOK;2423;.4;H;20240112;20240221;720000;RU2;R;RESIDENCE;;RQS;;0;AT850545;
C;268;327845;4;20240226 01:07;2/285626;
D;268;327845;4;20240226 01:07;P;;;;;;
D;268;327845;4;20240226 01:07;P;;;;;;
D;268;327845;4;20240226 01:07;V;;;;;;
B;268;330127;5;20240226 01:07;;;179;VINEY CREEK RD W;TEA GARDENS;2324;10.12;H;20230822;20240222;520000;RU2;V;VACANT LAND;;RTC;;0;AT853475;
C;268;330127;5;20240226 01:07;1/252008;
D;268;330127;5;20240226 01:07;P;;;;;;
D;268;330127;5;20240226 01:07;P;;;;;;
D;268;330127;5;20240226 01:07;V;;;;;;
D;268;330127;5;20240226 01:07;V;;;;;;
B;268;2919482;6;20240226 01:07;;;33;WINDWARD CCT;TEA GARDENS;2324;824;M;20240209;20240216;600000;R2;R;RESIDENCE;;AAV;;0;AT841562;
C;268;2919482;6;20240226 01:07;34/280001;
D;268;2919482;6;20240226 01:07;P;;;;;;
D;268;2919482;6;20240226 01:07;V;;;;;;
D;268;2919482;6;20240226 01:07;V;;;;;;
D;268;2919482;6;20240226 01:07;V;;;;;;
D;268;2919482;6;20240226 01:07;V;;;;;;
D;268;2919482;6;20240226 01:07;V;;;;;;
B;268;2894042;7;20240226 01:07;;;367;KOPPIN YARRATT RD;UPPER LANSDOWNE;2430;33.58;H;20240125;20240222;570000;C3;R;RESIDENCE;;PMT;;0;AT852637;
C;268;2894042;7;20240226 01:07;30/1038573;
D;268;2894042;7;20240226 01:07;P;;;;;;
D;268;2894042;7;20240226 01:07;P;;;;;;
D;268;2894042;7;20240226 01:07;V;;;;;;
B;268;1776105;8;20240226 01:07;;;4;CROKI RD;JONES ISLAND;2430;2.482;H;20231222;20240216;795000;RU1;R;RESIDENCE;;RKS;;0;AT841239;
C;268;1776105;8;20240226 01:07;51/771401;
D;268;1776105;8;20240226 01:07;P;;;;;;
D;268;1776105;8;20240226 01:07;P;;;;;;
D;268;1776105;8;20240226 01:07;V;;;;;;
D;268;1776105;8;20240226 01:07;V;;;;;;
B;268;1773598;9;20240226 01:07;;;7;CARRABEEN DR;OLD BAR;2430;720.2;M;20240130;20240222;780000;R1;R;RESIDENCE;;AOB;;0;AT853048;
C;268;1773598;9;20240226 01:07;17/794137;
D;268;1773598;9;20240226 01:07;P;;;;;;
D;268;1773598;9;20240226 01:07;P;;;;;;
D;268;1773598;9;20240226 01:07;V;;;;;;
D;268;1773598;9;20240226 01:07;V;;;;;;
B;268;1776135;10;20240226 01:07;;;15;CLOVERNOOK DR;CUNDLETOWN;2430;1.5;H;20231123;20240219;880000;R5;R;RESIDENCE;;AHC;;0;AT844315;
C;268;1776135;10;20240226 01:07;37/811352;
D;268;1776135;10;20240226 01:07;P;;;;;;
D;268;1776135;10;20240226 01:07;P;;;;;;
D;268;1776135;10;20240226 01:07;V;;;;;;
D;268;1776135;10;20240226 01:07;V;;;;;;
B;268;1781799;11;20240226 01:07;;3;7;BOYCE ST;TAREE;2430;91;M;20240111;20240222;290000;;R;RESIDENCE;3;;;0;AT851838;
C;268;1781799;11;20240226 01:07;3/SP37231;
D;268;1781799;11;20240226 01:07;P;;;;;;
D;268;1781799;11;20240226 01:07;P;;;;;;
D;268;1781799;11;20240226 01:07;V;;;;;;
B;268;1779470;12;20240226 01:07;;;13;YURONG ST;LANSDOWNE;2430;6116;M;20240119;20240221;575000;RU5;R;RESIDENCE;;RHY;;0;AT849096;
C;268;1779470;12;20240226 01:07;30/807498;
D;268;1779470;12;20240226 01:07;P;;;;;;
D;268;1779470;12;20240226 01:07;P;;;;;;
D;268;1779470;12;20240226 01:07;V;;;;;;
B;268;1777617;13;20240226 01:07;;;39;CROWDY ST;HARRINGTON;2427;714.5;M;20240202;20240219;360000;R1;R;RESIDENCE;;ADI;;0;AT844643;
C;268;1777617;13;20240226 01:07;316/754415;
D;268;1777617;13;20240226 01:07;P;;;;;;
D;268;1777617;13;20240226 01:07;P;;;;;;
D;268;1777617;13;20240226 01:07;V;;;;;;
B;268;1788186;14;20240226 01:07;;;81;WINGHAM RD;TAREE;2430;2035;M;20231219;20240216;480000;R1;R;RESIDENCE;;ABT;;0;AT840252;
C;268;1788186;14;20240226 01:07;180/802637;
D;268;1788186;14;20240226 01:07;P;;;;;;
D;268;1788186;14;20240226 01:07;V;;;;;;
D;268;1788186;14;20240226 01:07;V;;;;;;
B;268;1772464;15;20240226 01:07;;;33;SEAVIEW ST;DIAMOND BEACH;2430;688.5;M;20240124;20240219;1040000;R1;R;RESIDENCE;;ATS;;0;AT845073;
C;268;1772464;15;20240226 01:07;10/819096;
D;268;1772464;15;20240226 01:07;P;;;;;;
D;268;1772464;15;20240226 01:07;P;;;;;;
D;268;1772464;15;20240226 01:07;V;;;;;;
D;268;1772464;15;20240226 01:07;V;;;;;;
B;268;1786269;16;20240226 01:07;;;60;PITT ST;TAREE;2430;1402;M;20230309;20240219;1050000;MU1;R;RESIDENCE;;MUA;;0;AT843499;
C;268;1786269;16;20240226 01:07;12/703272;
D;268;1786269;16;20240226 01:07;P;;;;;;
D;268;1786269;16;20240226 01:07;V;;;;;;
