A;RTSALEDATA;537;20211227 03:10;VALNET;
B;537;2631614;1;20211227 03:11;ERCOURT;;2035;KENEBRI RD;KENEBRI;2396;431.8;H;20211123;20211217;535000;RU1;3;FARM;;RFB;;0;AR740268;
C;537;2631614;1;20211227 03:11;7, 13/750294;
D;537;2631614;1;20211227 03:11;P;;;;;;
D;537;2631614;1;20211227 03:11;V;;;;;;
B;537;1221024;2;20211227 03:11;;;4197;BLACK STUMP WAY;COOLAH;2843;3.87;H;20211117;20211220;360000;RU1;R;RESIDENCE;;HFS;;0;AR751158;
C;537;1221024;2;20211227 03:11;1/653561;
D;537;1221024;2;20211227 03:11;P;;;;;;
D;537;1221024;2;20211227 03:11;P;;;;;;
D;537;1221024;2;20211227 03:11;V;;;;;;
B;537;1221980;3;20211227 03:11;GLEN ERIN;;61;FREDERICK RD;MENDOORAN;2842;7.284;H;20210605;20210727;281000;RU1;R;RESIDENCE;;HFS;;0;AR277579;
C;537;1221980;3;20211227 03:11;44/754330;
D;537;1221980;3;20211227 03:11;P;;;;;;
D;537;1221980;3;20211227 03:11;V;;;;;;
B;537;1220644;4;20211227 03:11;;;104;BINNIA ST;COOLAH;2843;2470;M;20211119;20211216;210000;R1;R;RESIDENCE;;ACL;;0;AR735430;
C;537;1220644;4;20211227 03:11;1/621083;
D;537;1220644;4;20211227 03:11;P;;;;;;
D;537;1220644;4;20211227 03:11;V;;;;;;
D;537;1220644;4;20211227 03:11;V;;;;;;
B;537;2631306;5;20211227 03:11;;;5;ULAN ST;COONABARABRAN;2357;3747;M;20211203;20211221;170000;IN1;3;COMMERCIAL;;ICN;;0;AR754646;
C;537;2631306;5;20211227 03:11;21/802079;
D;537;2631306;5;20211227 03:11;P;;;;;;
D;537;2631306;5;20211227 03:11;P;;;;;;
D;537;2631306;5;20211227 03:11;V;;;;;;
B;537;3472940;6;20211227 03:11;;;871;TIMOR RD;COONABARABRAN;2357;2.41;H;20211203;20211222;165000;R5;V;VACANT LAND;;CNL;;0;AR761785;
C;537;3472940;6;20211227 03:11;12/1141923;
D;537;3472940;6;20211227 03:11;P;;;;;;
D;537;3472940;6;20211227 03:11;V;;;;;;
D;537;3472940;6;20211227 03:11;V;;;;;;
B;537;2630049;7;20211227 03:11;;;104;CASSILIS ST;COONABARABRAN;2357;910.5;M;20211126;20211220;200000;R1;R;RESIDENCE;;ACN;;0;AR745194;
C;537;2630049;7;20211227 03:11;3/248190;
D;537;2630049;7;20211227 03:11;P;;;;;;
D;537;2630049;7;20211227 03:11;V;;;;;;
B;537;2630908;8;20211227 03:11;;;6;MASMAN ST;COONABARABRAN;2357;855.5;M;20211119;20211220;250000;R1;R;RESIDENCE;;PCN;;0;AR745282;
C;537;2630908;8;20211227 03:11;2/541534;
D;537;2630908;8;20211227 03:11;P;;;;;;
D;537;2630908;8;20211227 03:11;V;;;;;;
B;537;1220557;9;20211227 03:11;;;159;BINNIA ST;COOLAH;2843;2024;M;20211119;20211220;339000;R1;R;RESIDENCE;;ACL;;0;AR752080;
C;537;1220557;9;20211227 03:11;3, 4/6/758276;
D;537;1220557;9;20211227 03:11;P;;;;;;
D;537;1220557;9;20211227 03:11;P;;;;;;
D;537;1220557;9;20211227 03:11;V;;;;;;
B;537;1220800;10;20211227 03:11;;;64;GODDARD ST;COOLAH;2843;4047;M;20211109;20211221;455000;R1;R;RESIDENCE;;ACL;;0;AR755134;
C;537;1220800;10;20211227 03:11;3/792398;
D;537;1220800;10;20211227 03:11;P;;;;;;
D;537;1220800;10;20211227 03:11;V;;;;;;
D;537;1220800;10;20211227 03:11;V;;;;;;
B;537;1220801;11;20211227 03:11;;;70;GODDARD ST;COOLAH;2843;3948;M;20211109;20211221;455000;R1;R;RESIDENCE;;ACL;;0;AR755134;
C;537;1220801;11;20211227 03:11;1/739243;
D;537;1220801;11;20211227 03:11;P;;;;;;
D;537;1220801;11;20211227 03:11;V;;;;;;
D;537;1220801;11;20211227 03:11;V;;;;;;
B;537;1220016;12;20211227 03:11;;;;DIGILAH ST;DUNEDOO;2844;1790;M;20211118;20211223;240000;R1;R;RESIDENCE;;ADU;;0;AR765960;
C;537;1220016;12;20211227 03:11;1/542627;
D;537;1220016;12;20211227 03:11;P;;;;;;
D;537;1220016;12;20211227 03:11;P;;;;;;
D;537;1220016;12;20211227 03:11;V;;;;;;
B;537;2789848;13;20211227 03:11;;;746;ROUND MOUNTAIN RD;COOLAH;2843;437.076;H;20211201;20211217;250000;RU1;3;FARM;;RGB;;0;AR736686;
C;537;2789848;13;20211227 03:11;100, 101, 102/755519;
D;537;2789848;13;20211227 03:11;P;;;;;;
D;537;2789848;13;20211227 03:11;P;;;;;;
D;537;2789848;13;20211227 03:11;V;;;;;;
B;537;2630953;14;20211227 03:11;;;5;NANDI ST;COONABARABRAN;2357;892.3;M;20211207;20211220;285000;R1;R;RESIDENCE;;PCN;;0;AR748623;
C;537;2630953;14;20211227 03:11;3/593134;
D;537;2630953;14;20211227 03:11;P;;;;;;
D;537;2630953;14;20211227 03:11;V;;;;;;
D;537;2630953;14;20211227 03:11;V;;;;;;
B;537;2628686;15;20211227 03:11;;;26;BLIGH ST;BARADINE;2396;1012;M;20211208;20211217;70000;RU5;R;RESIDENCE;;ZBA;;0;AR736778;
C;537;2628686;15;20211227 03:11;A/395240;
D;537;2628686;15;20211227 03:11;P;;;;;;
D;537;2628686;15;20211227 03:11;V;;;;;;
B;537;1219961;16;20211227 03:11;;;14;COBBORAH ST;DUNEDOO;2844;1044;M;20211109;20211221;150000;R1;R;RESIDENCE;;ADU;;0;AR755341;
C;537;1219961;16;20211227 03:11;B/401326;
D;537;1219961;16;20211227 03:11;P;;;;;;
D;537;1219961;16;20211227 03:11;V;;;;;;
B;537;1220149;17;20211227 03:11;;;85;TUCKLAN ST;DUNEDOO;2844;2023;M;20211130;20211217;260000;R1;R;RESIDENCE;;ADU;;0;AR743171;
C;537;1220149;17;20211227 03:11;9/15/758364;
D;537;1220149;17;20211227 03:11;P;;;;;;
D;537;1220149;17;20211227 03:11;V;;;;;;
D;537;1220149;17;20211227 03:11;V;;;;;;
B;537;2630962;18;20211227 03:11;;;23;NANDI ST;COONABARABRAN;2357;1037;M;20211206;20211220;340000;R1;R;RESIDENCE;;PCN;;0;AR745776;
C;537;2630962;18;20211227 03:11;2/64/758281;
D;537;2630962;18;20211227 03:11;P;;;;;;
D;537;2630962;18;20211227 03:11;V;;;;;;
D;537;2630962;18;20211227 03:11;V;;;;;;
B;537;3237428;19;20211227 03:11;;4;77;JOHN ST;COONABARABRAN;2357;213;M;20211109;20211221;120000;;3;SHOP;4;;;0;AR755836;
C;537;3237428;19;20211227 03:11;4/SP76726;
D;537;3237428;19;20211227 03:11;P;;;;;;
D;537;3237428;19;20211227 03:11;P;;;;;;
D;537;3237428;19;20211227 03:11;V;;;;;;
D;537;3237428;19;20211227 03:11;V;;;;;;
D;537;3237428;19;20211227 03:11;V;;;;;;
D;537;3237428;19;20211227 03:11;V;;;;;;
B;537;2630514;20;20211227 03:11;;;44;EDWARDS ST;COONABARABRAN;2357;916.9;M;20211130;20211217;100000;R1;R;RESIDENCE;;ACN;;0;AR743680;
