A;RTSALEDATA;043;20240603 01:05;VALNET;
B;043;478984;1;20240603 01:05;;;8;EAST ST;GRENFELL;2810;1005;M;20240520;20240524;275000;R1;R;RESIDENCE;;AGR;;0;AU99182;
C;043;478984;1;20240603 01:05;4/21/758473;
D;043;478984;1;20240603 01:05;P;;;;;;
D;043;478984;1;20240603 01:05;V;;;;;;
D;043;478984;1;20240603 01:05;V;;;;;;
D;043;478984;1;20240603 01:05;V;;;;;;
Z;8;1;1;4;
