A;RTSALEDATA;231;20240729 01:07;VALNET;
B;231;2606624;1;20240729 01:07;;;666;MUD HUT EAST RD;WEETHALLE;2669;943.3;H;20240521;20240722;2679500;RU1;3;FARM;;RMF;;0;AU266414;
C;231;2606624;1;20240729 01:07;25/752317;
D;231;2606624;1;20240729 01:07;P;;;;;;
D;231;2606624;1;20240729 01:07;V;;;;;;
D;231;2606624;1;20240729 01:07;V;;;;;;
D;231;2606624;1;20240729 01:07;V;;;;;;
D;231;2606624;1;20240729 01:07;V;;;;;;
D;231;2606624;1;20240729 01:07;V;;;;;;
B;231;3072764;2;20240729 01:07;;;59;CASSIN ST;WYALONG;2671;1011;M;20240719;20240723;200000;R1;R;RESIDENCE;;WRS;;0;AU267329;
C;231;3072764;2;20240729 01:07;42/1066958;
D;231;3072764;2;20240729 01:07;P;;;;;;
D;231;3072764;2;20240729 01:07;P;;;;;;
D;231;3072764;2;20240729 01:07;P;;;;;;
D;231;3072764;2;20240729 01:07;P;;;;;;
D;231;3072764;2;20240729 01:07;V;;;;;;
B;231;2607351;3;20240729 01:07;;;15;WATSON ST;BARMEDMAN;2668;790.4;M;20240626;20240724;45000;RU5;V;VACANT LAND;;VBM;;0;AU270752;
C;231;2607351;3;20240729 01:07;20/10/758055;
D;231;2607351;3;20240729 01:07;P;;;;;;
D;231;2607351;3;20240729 01:07;V;;;;;;
B;231;2607597;4;20240729 01:07;;;6;WARREGO ST;WEETHALLE;2669;1214;M;20240611;20240723;235000;RU5;R;RESIDENCE;;VWH;;0;AU267332;
C;231;2607597;4;20240729 01:07;13/2/759066;
D;231;2607597;4;20240729 01:07;P;;;;;;
D;231;2607597;4;20240729 01:07;P;;;;;;
D;231;2607597;4;20240729 01:07;V;;;;;;
Z;26;4;4;16;
