A;RTSALEDATA;511;20220627 01:13;VALNET;
B;511;3015527;1;20220627 01:13;;;429;GLENBAWN RD;SEGENHOE;2337;61.37;H;20220512;20220623;2512500;C3;R;RESIDENCE;;EST;;0;AS242102;
C;511;3015527;1;20220627 01:13;92/1005188;
D;511;3015527;1;20220627 01:13;P;;;;;;
D;511;3015527;1;20220627 01:13;P;;;;;;
D;511;3015527;1;20220627 01:13;V;;;;;;
B;511;2652843;2;20220627 01:13;;;27;MAYNE ST;MURRURUNDI;2338;2409;M;20220607;20220623;412500;B2;3;COMMERCIAL;;BMR;;0;AS242453;
C;511;2652843;2;20220627 01:13;1/82737;
D;511;2652843;2;20220627 01:13;P;;;;;;
D;511;2652843;2;20220627 01:13;V;;;;;;
D;511;2652843;2;20220627 01:13;V;;;;;;
B;511;3176304;3;20220627 01:13;;;35;REDBANK DR;SCONE;2337;1100;M;20220421;20220623;745000;R1;R;RESIDENCE;;AAF;;0;AS243245;
C;511;3176304;3;20220627 01:13;88/1082091;
D;511;3176304;3;20220627 01:13;P;;;;;;
D;511;3176304;3;20220627 01:13;P;;;;;;
D;511;3176304;3;20220627 01:13;V;;;;;;
D;511;3176304;3;20220627 01:13;V;;;;;;
B;511;294830;4;20220627 01:13;;3;65;SATUR RD;SCONE;2337;;;20220512;20220623;245000;;R;RESIDENCE;3;;;0;AS243171;
C;511;294830;4;20220627 01:13;3/SP18921;
D;511;294830;4;20220627 01:13;P;;;;;;
D;511;294830;4;20220627 01:13;P;;;;;;
D;511;294830;4;20220627 01:13;V;;;;;;
B;511;4418848;5;20220627 01:13;;;67;LIVERPOOL ST;SCONE;2337;2006;M;20220511;20220623;250000;R1;V;VACANT LAND;;AAW;;0;AS242243;
C;511;4418848;5;20220627 01:13;1/1281231;
D;511;4418848;5;20220627 01:13;P;;;;;;
D;511;4418848;5;20220627 01:13;V;;;;;;
B;511;4431519;6;20220627 01:13;;;;HALLS RD;DARTBROOK;2336;32.38;H;20220506;20220531;700000;;R;RESIDENCE;;;;0;AS177781;
C;511;4431519;6;20220627 01:13;15, 22/750931;
D;511;4431519;6;20220627 01:13;P;;;;;;
D;511;4431519;6;20220627 01:13;P;;;;;;
D;511;4431519;6;20220627 01:13;V;;;;;;
B;511;4369518;7;20220627 01:13;;;2510;ROUCHEL RD;ABERDEEN;2336;7779;M;20220506;20220617;285000;RU1;R;RESIDENCE;;RRE;;0;AS226268;
C;511;4369518;7;20220627 01:13;2/1270420;
D;511;4369518;7;20220627 01:13;P;;;;;;
D;511;4369518;7;20220627 01:13;P;;;;;;
D;511;4369518;7;20220627 01:13;V;;;;;;
D;511;4369518;7;20220627 01:13;V;;;;;;
Z;38;7;7;22;
