A;RTSALEDATA;118;20220718 01:15;VALNET;
B;118;1252981;1;20220718 01:15;;;23;SELWYN ST;BARRY;2799;1.86;H;20220531;20220712;620000;RU1;R;RESIDENCE;;RSE;;0;AS298006;
C;118;1252981;1;20220718 01:15;21/812822;
D;118;1252981;1;20220718 01:15;P;;;;;;
D;118;1252981;1;20220718 01:15;P;;;;;;
D;118;1252981;1;20220718 01:15;V;;;;;;
B;118;1251033;2;20220718 01:15;;;79;MARSHALLS LANE;BLAYNEY;2799;1.699;H;20220704;20220708;2500000;IN1;3;COMMERCIAL;;BIN;;0;AS293149;
C;118;1251033;2;20220718 01:15;1/881855;
D;118;1251033;2;20220718 01:15;P;;;;;;
D;118;1251033;2;20220718 01:15;V;;;;;;
D;118;1251033;2;20220718 01:15;V;;;;;;
B;118;3506067;3;20220718 01:15;;;30;STABBACK ST;MILLTHORPE;2798;1147;M;20220603;20220708;850000;RU5;R;RESIDENCE;;ZVP;;0;AS291825;
C;118;3506067;3;20220718 01:15;16/1148965;
D;118;3506067;3;20220718 01:15;P;;;;;;
D;118;3506067;3;20220718 01:15;P;;;;;;
D;118;3506067;3;20220718 01:15;V;;;;;;
D;118;3506067;3;20220718 01:15;V;;;;;;
B;118;4420702;4;20220718 01:15;;;1423;VITTORIA RD;MILLTHORPE;2798;1.618;H;20220411;20220711;1285000;RU1;R;RESIDENCE;;RSA;;0;AS294825;
C;118;4420702;4;20220718 01:15;101/1281718;
D;118;4420702;4;20220718 01:15;P;;;;;;
D;118;4420702;4;20220718 01:15;P;;;;;;
D;118;4420702;4;20220718 01:15;V;;;;;;
D;118;4420702;4;20220718 01:15;V;;;;;;
Z;24;4;4;14;
