A;RTSALEDATA;253;20230130 01:09;VALNET;
B;253;3456104;1;20230130 01:09;7A;;;MEADOWLANDS RD RD;COME BY CHANCE;2832;2023;M;20221210;20230123;10500;RU1;V;VACANT LAND;;RNA;;0;AS805911;
C;253;3456104;1;20230130 01:09;7A/316821;
D;253;3456104;1;20230130 01:09;P;;;;;;
D;253;3456104;1;20230130 01:09;P;;;;;;
D;253;3456104;1;20230130 01:09;P;;;;;;
D;253;3456104;1;20230130 01:09;V;;;;;;
D;253;3456104;1;20230130 01:09;V;;;;;;
D;253;3456104;1;20230130 01:09;V;;;;;;
B;253;2680067;2;20230130 01:09;;;12;MIDDLE ST;ROWENA;2387;758.8;M;20221210;20230123;18000;RU5;R;RESIDENCE;;ZZR;;0;AS805746;
C;253;2680067;2;20230130 01:09;A/410823;
D;253;2680067;2;20230130 01:09;P;;;;;;
D;253;2680067;2;20230130 01:09;V;;;;;;
B;253;2680621;3;20230130 01:09;ELIMATTA;;2223;ABERFOYLE RD;WALGETT;2832;2601;H;20220729;20230120;10100000;RU1;3;FARM;;RMC;;0;AS800632;
C;253;2680621;3;20230130 01:09;46/48329 38/754228;
D;253;2680621;3;20230130 01:09;P;;;;;;
D;253;2680621;3;20230130 01:09;V;;;;;;
D;253;2680621;3;20230130 01:09;V;;;;;;
D;253;2680621;3;20230130 01:09;V;;;;;;
D;253;2680621;3;20230130 01:09;V;;;;;;
B;253;2677982;4;20230130 01:09;;;127;EUROKA ST;WALGETT;2832;3776;M;20221210;20230123;32000;R1;R;RESIDENCE;;AAA;;0;AS805941;
C;253;2677982;4;20230130 01:09;1/504050 22/587336 7/23/759036;
D;253;2677982;4;20230130 01:09;P;;;;;;
D;253;2677982;4;20230130 01:09;V;;;;;;
B;253;2678456;5;20230130 01:09;;;73;PEEL ST;WALGETT;2832;739.83;M;20221210;20230123;16500;R1;V;VACANT LAND;;AAA;;0;AS805707;
C;253;2678456;5;20230130 01:09;B/440817;
D;253;2678456;5;20230130 01:09;P;;;;;;
D;253;2678456;5;20230130 01:09;V;;;;;;
B;253;2678795;6;20230130 01:09;;;13;INKERMAN ST;BURREN JUNCTION;2386;4046;M;20221210;20230123;11000;RU5;R;RESIDENCE;;ZZB;;0;AS805776;
C;253;2678795;6;20230130 01:09;9, 10/4/758199;
D;253;2678795;6;20230130 01:09;P;;;;;;
D;253;2678795;6;20230130 01:09;V;;;;;;
B;253;2678884;7;20230130 01:09;;;30;SHAKESPEAR ST;CARINDA;2831;2.441;H;20221210;20230123;8000;RU1;V;VACANT LAND;;RTF;;0;AS805747;
C;253;2678884;7;20230130 01:09;30/751556;
D;253;2678884;7;20230130 01:09;P;;;;;;
D;253;2678884;7;20230130 01:09;V;;;;;;
D;253;2678884;7;20230130 01:09;V;;;;;;
B;253;2679157;8;20230130 01:09;;;46;WILSON ST;COLLARENEBRI;2833;2023;M;20221210;20230123;20000;RU5;R;RESIDENCE;;ZZA;;0;AS806077;
C;253;2679157;8;20230130 01:09;2/13/758262;
D;253;2679157;8;20230130 01:09;P;;;;;;
D;253;2679157;8;20230130 01:09;V;;;;;;
D;253;2679157;8;20230130 01:09;V;;;;;;
B;253;2679158;9;20230130 01:09;;;50;WILSON ST;COLLARENEBRI;2833;1012;M;20221210;20230123;17500;RU5;R;RESIDENCE;;ZZA;;0;AS806541;
C;253;2679158;9;20230130 01:09;2/450053;
D;253;2679158;9;20230130 01:09;P;;;;;;
D;253;2679158;9;20230130 01:09;V;;;;;;
D;253;2679158;9;20230130 01:09;V;;;;;;
B;253;2679166;10;20230130 01:09;;;72;WILSON ST;COLLARENEBRI;2833;1012;M;20221210;20230123;8500;RU5;R;RESIDENCE;;ZZA;;0;AS806066;
C;253;2679166;10;20230130 01:09;1/508211;
D;253;2679166;10;20230130 01:09;P;;;;;;
D;253;2679166;10;20230130 01:09;V;;;;;;
B;253;4466364;11;20230130 01:09;;;;GINGIE RD;WALGETT;2832;458.9;H;20220504;20220902;181440;;3;FARM;;;;0;AS444205;
C;253;4466364;11;20230130 01:09;2115/764051 Western Land Lease 5375;
D;253;4466364;11;20230130 01:09;P;;;;;;
D;253;4466364;11;20230130 01:09;V;;;;;;
Z;56;11;11;32;
